Id,prediction,# label
42949682275,1,1.0
42949682276,1,1.0
42949682277,1,1.0
42949682278,1,1.0
42949682279,1,1.0
42949682280,1,1.0
42949682281,1,1.0
42949682282,1,1.0
42949682283,1,1.0
42949682284,1,1.0
42949682285,1,1.0
42949682286,1,1.0
42949682287,1,1.0
42949682288,1,1.0
42949682289,1,1.0
42949682290,1,1.0
42949682291,1,1.0
42949682292,1,1.0
42949682293,1,1.0
42949682294,1,1.0
42949682295,1,1.0
42949682296,1,1.0
42949682297,1,1.0
42949682298,1,1.0
42949682299,1,1.0
42949682300,1,1.0
42949682301,1,1.0
42949682302,1,1.0
42949682303,1,1.0
42949682304,1,1.0
42949682305,1,1.0
42949682306,1,1.0
42949682307,1,1.0
42949682308,1,1.0
42949682309,1,1.0
42949682310,1,1.0
42949682311,1,1.0
42949682312,1,1.0
42949682313,1,1.0
42949682314,1,1.0
42949682315,1,1.0
42949682316,1,1.0
42949682317,1,1.0
42949682318,1,1.0
42949682319,1,1.0
42949682320,1,1.0
42949682321,1,1.0
42949682322,1,1.0
42949682323,1,1.0
42949682324,1,1.0
42949682325,1,1.0
42949682326,1,1.0
42949682327,1,1.0
42949682328,1,1.0
42949682329,1,1.0
42949682330,1,1.0
42949682331,1,1.0
42949682332,1,1.0
42949682333,1,1.0
42949682334,1,1.0
42949682335,1,1.0
42949682336,1,1.0
42949682337,1,1.0
42949682338,1,1.0
42949682339,1,1.0
42949682340,1,1.0
42949682341,1,1.0
42949682342,1,1.0
42949682343,1,1.0
42949682344,1,1.0
42949682345,1,1.0
42949682346,1,1.0
42949682347,1,1.0
42949682348,1,1.0
42949682349,1,1.0
42949682350,1,1.0
42949682351,1,1.0
42949682352,1,1.0
42949682353,1,1.0
42949682354,1,1.0
42949682355,1,1.0
42949682356,1,1.0
42949682357,1,1.0
42949682358,1,1.0
42949682359,1,1.0
42949682360,1,1.0
42949682361,1,1.0
42949682362,1,1.0
42949682363,1,1.0
42949682364,1,1.0
42949682365,1,1.0
42949682366,1,1.0
42949682367,1,1.0
42949682368,1,1.0
42949682369,1,1.0
42949682370,1,1.0
42949682371,1,1.0
42949682372,1,1.0
42949682373,1,1.0
42949682374,1,1.0
42949682375,1,1.0
42949682376,1,1.0
42949682377,1,1.0
42949682378,1,1.0
42949682379,1,1.0
42949682380,1,1.0
42949682381,1,1.0
42949682382,1,1.0
42949682383,1,1.0
42949682384,1,1.0
42949682385,1,1.0
42949682386,1,1.0
42949682387,1,1.0
42949682388,1,1.0
42949682389,1,1.0
42949682390,1,1.0
42949682391,1,1.0
42949682392,1,1.0
42949682393,1,1.0
42949682394,1,1.0
42949682395,1,1.0
42949682396,1,1.0
42949682397,1,1.0
42949682398,1,1.0
42949682399,1,1.0
42949682400,1,1.0
42949682401,1,1.0
42949682402,1,1.0
42949682403,1,1.0
42949682404,1,1.0
42949682405,1,1.0
42949682406,1,1.0
42949682407,1,1.0
42949682408,1,1.0
42949682409,1,1.0
42949682410,1,1.0
42949682411,1,1.0
42949682412,1,1.0
42949682413,1,1.0
42949682414,1,1.0
42949682415,1,1.0
42949682416,1,1.0
42949682417,1,1.0
42949682418,1,1.0
42949682419,1,1.0
42949682420,1,1.0
42949682421,1,1.0
42949682422,1,1.0
42949682423,1,1.0
42949682424,1,1.0
42949682425,1,1.0
42949682426,1,1.0
42949682427,1,1.0
42949682428,1,1.0
42949682429,1,1.0
42949682430,1,1.0
42949682431,1,1.0
42949682432,1,1.0
42949682433,1,1.0
42949682434,1,1.0
42949682435,1,1.0
42949682436,1,1.0
42949682437,1,1.0
42949682438,1,1.0
42949682439,1,1.0
42949682440,1,1.0
42949682441,1,1.0
42949682442,1,1.0
42949682443,1,1.0
42949682444,1,1.0
42949682445,1,1.0
42949682446,1,1.0
42949682447,1,1.0
42949682448,1,1.0
42949682449,1,1.0
42949682450,1,1.0
42949682451,1,1.0
42949682452,1,1.0
42949682453,1,1.0
42949682454,1,1.0
42949682455,1,1.0
42949682456,1,1.0
42949682457,1,1.0
42949682458,1,1.0
42949682459,1,1.0
42949682460,1,1.0
42949682461,1,1.0
42949682462,1,1.0
42949682463,1,1.0
42949682464,1,1.0
42949682465,1,1.0
42949682466,1,1.0
42949682467,1,1.0
42949682468,1,1.0
42949682469,1,1.0
42949682470,1,1.0
42949682471,1,1.0
42949682472,1,1.0
42949682473,1,1.0
42949682474,1,1.0
42949682475,1,1.0
42949682476,1,1.0
42949682477,1,1.0
42949682478,1,1.0
42949682479,1,1.0
42949682480,1,1.0
42949682481,1,1.0
42949682482,1,1.0
42949682483,1,1.0
42949682484,1,1.0
42949682485,1,1.0
42949682486,1,1.0
42949682487,1,1.0
42949682488,1,1.0
42949682489,1,1.0
42949682490,1,1.0
42949682491,1,1.0
42949682492,1,1.0
42949682493,1,1.0
42949682494,1,1.0
42949682495,1,1.0
42949682496,1,1.0
42949682497,1,1.0
42949682498,1,1.0
42949682499,1,1.0
42949682500,1,1.0
42949682501,1,1.0
42949682502,1,1.0
42949682503,1,1.0
42949682504,1,1.0
42949682505,1,1.0
42949682506,1,1.0
42949682507,1,1.0
42949682508,1,1.0
42949682509,1,1.0
42949682510,1,1.0
42949682511,1,1.0
42949682512,1,1.0
42949682513,1,1.0
42949682514,1,1.0
42949682515,1,1.0
42949682516,1,1.0
42949682517,1,1.0
42949682518,1,1.0
42949682519,1,1.0
42949682520,1,1.0
42949682521,1,1.0
42949682522,1,1.0
42949682523,1,1.0
42949682524,1,1.0
42949682525,1,1.0
42949682526,1,1.0
42949682527,1,1.0
42949682528,1,1.0
42949682529,1,1.0
42949682530,1,1.0
42949682531,1,1.0
42949682532,1,1.0
42949682533,1,1.0
42949682534,1,1.0
42949682535,1,1.0
42949682536,1,1.0
42949682537,1,1.0
42949682538,1,1.0
42949682539,1,1.0
42949682540,1,1.0
42949682541,1,1.0
42949682542,1,1.0
42949682543,1,1.0
42949682544,1,1.0
42949682545,1,1.0
42949682546,1,1.0
42949682547,1,1.0
42949682548,1,1.0
42949682549,1,1.0
42949682550,1,1.0
42949682551,1,1.0
42949682552,1,1.0
42949682553,1,1.0
42949682554,1,1.0
42949682555,1,1.0
42949682556,1,1.0
42949682557,1,1.0
42949682558,1,1.0
42949682559,1,1.0
42949682560,1,1.0
42949682561,1,1.0
42949682562,1,1.0
42949682563,1,1.0
42949682564,1,1.0
42949682565,1,1.0
42949682566,1,1.0
42949682567,1,1.0
42949682568,1,1.0
42949682569,1,1.0
42949682570,1,1.0
42949682571,1,1.0
42949682572,1,1.0
42949682573,1,1.0
42949682574,1,1.0
42949682575,1,1.0
42949682576,1,1.0
42949682577,1,1.0
42949682578,1,1.0
42949682579,1,1.0
42949682580,1,1.0
42949682581,1,1.0
42949682582,1,1.0
42949682583,1,1.0
42949682584,1,1.0
42949682585,1,1.0
42949682586,1,1.0
42949682587,1,1.0
42949682588,1,1.0
42949682589,1,1.0
42949682590,1,1.0
42949682591,1,1.0
42949682592,1,1.0
42949682593,1,1.0
42949682594,1,1.0
42949682595,1,1.0
42949682596,1,1.0
42949682597,1,1.0
42949682598,1,1.0
42949682599,1,1.0
42949682600,1,1.0
42949682601,1,1.0
42949682602,1,1.0
42949682603,1,1.0
42949682604,1,1.0
42949682605,1,1.0
42949682606,1,1.0
42949682607,1,1.0
42949682608,1,1.0
42949682609,1,1.0
42949682610,1,1.0
42949682611,1,1.0
42949682612,1,1.0
42949682613,1,1.0
42949682614,1,1.0
42949682615,1,1.0
42949682616,1,1.0
42949682617,1,1.0
42949682618,1,1.0
42949682619,1,1.0
42949682620,1,1.0
42949682621,1,1.0
42949682622,1,1.0
42949682623,1,1.0
42949682624,1,1.0
42949682625,1,1.0
42949682626,1,1.0
42949682627,1,1.0
42949682628,1,1.0
42949682629,1,1.0
42949682630,1,1.0
42949682631,1,1.0
42949682632,1,1.0
42949682633,1,1.0
42949682634,1,1.0
42949682635,1,1.0
42949682636,1,1.0
42949682637,1,1.0
42949682638,1,1.0
42949682639,1,1.0
42949682640,1,1.0
42949682641,1,1.0
42949682642,1,1.0
42949682643,1,1.0
42949682644,1,1.0
42949682645,1,1.0
42949682646,1,1.0
42949682647,1,1.0
42949682648,1,1.0
42949682649,1,1.0
42949682650,1,1.0
42949682651,1,1.0
42949682652,1,1.0
42949682653,1,1.0
42949682654,1,1.0
42949682655,1,1.0
42949682656,1,1.0
42949682657,1,1.0
42949682658,1,1.0
42949682659,1,1.0
42949682660,1,1.0
42949682661,1,1.0
42949682662,1,1.0
42949682663,1,1.0
42949682664,1,1.0
42949682665,1,1.0
42949682666,1,1.0
42949682667,1,1.0
42949682668,1,1.0
42949682669,1,1.0
42949682670,1,1.0
42949682671,1,1.0
42949682672,1,1.0
42949682673,1,1.0
42949682674,1,1.0
42949682675,1,1.0
42949682676,1,1.0
42949682677,1,1.0
42949682678,1,1.0
42949682679,1,1.0
42949682680,1,1.0
42949682681,1,1.0
42949682682,1,1.0
42949682683,1,1.0
42949682684,1,1.0
42949682685,1,1.0
42949682686,1,1.0
42949682687,1,1.0
42949682688,1,1.0
42949682689,1,1.0
42949682690,1,1.0
42949682691,1,1.0
42949682692,1,1.0
42949682693,1,1.0
42949682694,1,1.0
42949682695,1,1.0
42949682696,1,1.0
42949682697,1,1.0
42949682698,1,1.0
42949682699,1,1.0
42949682700,1,1.0
42949682701,1,1.0
42949682702,1,1.0
42949682703,1,1.0
42949682704,1,1.0
42949682705,1,1.0
42949682706,1,1.0
42949682707,1,1.0
42949682708,1,1.0
42949682709,1,1.0
42949682710,1,1.0
42949682711,1,1.0
42949682712,1,1.0
42949682713,1,1.0
42949682714,1,1.0
42949682715,1,1.0
42949682716,1,1.0
42949682717,1,1.0
42949682718,1,1.0
42949682719,1,1.0
42949682720,1,1.0
42949682721,1,1.0
42949682722,1,1.0
42949682723,1,1.0
42949682724,1,1.0
42949682725,1,1.0
42949682726,1,1.0
42949682727,1,1.0
42949682728,1,1.0
42949682729,1,1.0
42949682730,1,1.0
42949682731,1,1.0
42949682732,1,1.0
42949682733,1,1.0
42949682734,1,1.0
42949682735,1,1.0
42949682736,1,1.0
42949682737,1,1.0
42949682738,1,1.0
42949682739,1,1.0
42949682740,1,1.0
42949682741,1,1.0
42949682742,1,1.0
42949682743,1,1.0
42949682744,1,1.0
42949682745,1,1.0
42949682746,1,1.0
42949682747,1,1.0
42949682748,1,1.0
42949682749,1,1.0
42949682750,1,1.0
42949682751,1,1.0
42949682752,1,1.0
42949682753,1,1.0
42949682754,1,1.0
42949682755,1,1.0
42949682756,1,1.0
42949682757,1,1.0
42949682758,1,1.0
42949682759,1,1.0
42949682760,1,1.0
42949682761,1,1.0
42949682762,1,1.0
42949682763,1,1.0
42949682764,1,1.0
42949682765,1,1.0
42949682766,1,1.0
42949682767,1,1.0
42949682768,1,1.0
42949682769,1,1.0
42949682770,1,1.0
42949682771,1,1.0
42949682772,1,1.0
42949682773,1,1.0
42949682774,1,1.0
42949682775,1,1.0
42949682776,1,1.0
42949682777,1,1.0
42949682778,1,1.0
42949682779,1,1.0
42949682780,1,1.0
42949682781,1,1.0
42949682782,1,1.0
42949682783,1,1.0
42949682784,1,1.0
42949682785,1,1.0
42949682786,1,1.0
42949682787,1,1.0
42949682788,1,1.0
42949682789,1,1.0
42949682790,1,1.0
42949682791,1,1.0
42949682792,1,1.0
42949682793,1,1.0
42949682794,1,1.0
42949682795,1,1.0
42949682796,1,1.0
42949682797,1,1.0
42949682798,1,1.0
42949682799,1,1.0
42949682800,1,1.0
42949682801,1,1.0
42949682802,1,1.0
42949682803,1,1.0
42949682804,1,1.0
42949682805,1,1.0
42949682806,1,1.0
42949682807,1,1.0
42949682808,1,1.0
42949682809,1,1.0
42949682810,1,1.0
42949682811,1,1.0
42949682812,1,1.0
42949682813,1,1.0
42949682814,1,1.0
42949682815,1,1.0
42949682816,1,1.0
42949682817,1,1.0
42949682818,1,1.0
42949682819,1,1.0
42949682820,1,1.0
42949682821,1,1.0
42949682822,1,1.0
42949682823,1,1.0
42949682824,1,1.0
42949682825,1,1.0
42949682826,1,1.0
42949682827,1,1.0
42949682828,1,1.0
42949682829,1,1.0
42949682830,1,1.0
42949682831,1,1.0
42949682832,1,1.0
42949682833,1,1.0
42949682834,1,1.0
42949682835,1,1.0
42949682836,1,1.0
42949682837,1,1.0
42949682838,1,1.0
42949682839,1,1.0
42949682840,1,1.0
42949682841,1,1.0
42949682842,1,1.0
42949682843,1,1.0
42949682844,1,1.0
42949682845,1,1.0
42949682846,1,1.0
42949682847,1,1.0
42949682848,1,1.0
42949682849,1,1.0
42949682850,1,1.0
42949682851,1,1.0
42949682852,1,1.0
42949682853,1,1.0
42949682854,1,1.0
42949682855,1,1.0
42949682856,1,1.0
42949682857,1,1.0
42949682858,1,1.0
42949682859,1,1.0
42949682860,1,1.0
42949682861,1,1.0
42949682862,1,1.0
42949682863,1,1.0
42949682864,1,1.0
42949682865,1,1.0
42949682866,1,1.0
42949682867,1,1.0
42949682868,1,1.0
42949682869,1,1.0
42949682870,1,1.0
42949682871,1,1.0
42949682872,1,1.0
42949682873,1,1.0
42949682874,1,1.0
42949682875,1,1.0
42949682876,1,1.0
42949682877,1,1.0
42949682878,1,1.0
42949682879,1,1.0
42949682880,1,1.0
42949682881,1,1.0
42949682882,1,1.0
42949682883,1,1.0
42949682884,1,1.0
42949682885,1,1.0
42949682886,1,1.0
42949682887,1,1.0
42949682888,1,1.0
42949682889,1,1.0
42949682890,1,1.0
42949682891,1,1.0
42949682892,1,1.0
42949682893,1,1.0
42949682894,1,1.0
42949682895,1,1.0
42949682896,1,1.0
42949682897,1,1.0
42949682898,1,1.0
42949682899,1,1.0
42949682900,1,1.0
42949682901,1,1.0
42949682902,1,1.0
42949682903,1,1.0
42949682904,1,1.0
42949682905,1,1.0
42949682906,1,1.0
42949682907,1,1.0
42949682908,1,1.0
42949682909,1,1.0
42949682910,1,1.0
42949682911,1,1.0
42949682912,1,1.0
42949682913,1,1.0
42949682914,1,1.0
42949682915,1,1.0
42949682916,1,1.0
42949682917,1,1.0
42949682918,1,1.0
42949682919,1,1.0
42949682920,1,1.0
42949682921,1,1.0
42949682922,1,1.0
42949682923,1,1.0
42949682924,1,1.0
42949682925,1,1.0
42949682926,1,1.0
42949682927,1,1.0
42949682928,1,1.0
42949682929,1,1.0
42949682930,1,1.0
42949682931,1,1.0
42949682932,1,1.0
42949682933,1,1.0
42949682934,1,1.0
42949682935,1,1.0
42949682936,1,1.0
42949682937,1,1.0
42949682938,1,1.0
42949682939,1,1.0
42949682940,1,1.0
42949682941,1,1.0
42949682942,1,1.0
42949682943,1,1.0
42949682944,1,1.0
42949682945,1,1.0
42949682946,1,1.0
42949682947,1,1.0
42949682948,1,1.0
42949682949,1,1.0
42949682950,1,1.0
42949682951,1,1.0
42949682952,1,1.0
42949682953,1,1.0
42949682954,1,1.0
42949682955,1,1.0
42949682956,1,1.0
42949682957,1,1.0
42949682958,1,1.0
42949682959,1,1.0
42949682960,1,1.0
42949682961,1,1.0
42949682962,1,1.0
42949682963,1,1.0
42949682964,1,1.0
42949682965,1,1.0
42949682966,1,1.0
42949682967,1,1.0
42949682968,1,1.0
42949682969,1,1.0
42949682970,1,1.0
42949682971,1,1.0
42949682972,1,1.0
42949682973,1,1.0
42949682974,1,1.0
42949682975,1,1.0
42949682976,1,1.0
42949682977,1,1.0
42949682978,1,1.0
42949682979,1,1.0
42949682980,1,1.0
42949682981,1,1.0
42949682982,1,1.0
42949682983,1,1.0
42949682984,1,1.0
42949682985,1,1.0
42949682986,1,1.0
42949682987,1,1.0
42949682988,1,1.0
42949682989,1,1.0
42949682990,1,1.0
42949682991,1,1.0
42949682992,1,1.0
42949682993,1,1.0
42949682994,1,1.0
42949682995,1,1.0
42949682996,1,1.0
42949682997,1,1.0
42949682998,1,1.0
42949682999,1,1.0
42949683000,1,1.0
42949683001,1,1.0
42949683002,1,1.0
42949683003,1,1.0
42949683004,1,1.0
42949683005,1,1.0
42949683006,1,1.0
42949683007,1,1.0
42949683008,1,1.0
42949683009,1,1.0
42949683010,1,1.0
42949683011,1,1.0
42949683012,1,1.0
42949683013,1,1.0
42949683014,1,1.0
42949683015,1,1.0
42949683016,1,1.0
42949683017,1,1.0
42949683018,1,1.0
42949683019,1,1.0
42949683020,1,1.0
42949683021,1,1.0
42949683022,1,1.0
42949683023,1,1.0
42949683024,1,1.0
42949683025,1,1.0
42949683026,1,1.0
42949683027,1,1.0
42949683028,1,1.0
42949683029,1,1.0
42949683030,1,1.0
42949683031,1,1.0
42949683032,1,1.0
42949683033,1,1.0
42949683034,1,1.0
42949683035,1,1.0
42949683036,1,1.0
42949683037,1,1.0
42949683038,1,1.0
42949683039,1,1.0
42949683040,1,1.0
42949683041,1,1.0
42949683042,1,1.0
42949683043,1,1.0
42949683044,1,1.0
42949683045,1,1.0
42949683046,1,1.0
42949683047,1,1.0
42949683048,1,1.0
42949683049,1,1.0
42949683050,1,1.0
42949683051,1,1.0
42949683052,1,1.0
42949683053,1,1.0
42949683054,1,1.0
42949683055,1,1.0
42949683056,1,1.0
42949683057,1,1.0
42949683058,1,1.0
42949683059,1,1.0
42949683060,1,1.0
42949683061,1,1.0
42949683062,1,1.0
42949683063,1,1.0
42949683064,1,1.0
42949683065,1,1.0
42949683066,1,1.0
42949683067,1,1.0
42949683068,1,1.0
42949683069,1,1.0
42949683070,1,1.0
42949683071,1,1.0
42949683072,1,1.0
42949683073,1,1.0
42949683074,1,1.0
42949683075,1,1.0
42949683076,1,1.0
42949683077,1,1.0
42949683078,1,1.0
42949683079,1,1.0
42949683080,1,1.0
42949683081,1,1.0
42949683082,1,1.0
42949683083,1,1.0
42949683084,1,1.0
42949683085,1,1.0
42949683086,1,1.0
42949683087,1,1.0
42949683088,1,1.0
42949683089,1,1.0
42949683090,1,1.0
42949683091,1,1.0
42949683092,1,1.0
42949683093,1,1.0
42949683094,1,1.0
42949683095,1,1.0
42949683096,1,1.0
42949683097,1,1.0
42949683098,1,1.0
42949683099,1,1.0
42949683100,1,1.0
42949683101,1,1.0
42949683102,1,1.0
42949683103,1,1.0
42949683104,1,1.0
42949683105,1,1.0
42949683106,1,1.0
42949683107,1,1.0
42949683108,1,1.0
42949683109,1,1.0
42949683110,1,1.0
42949683111,1,1.0
42949683112,1,1.0
42949683113,1,1.0
42949683114,1,1.0
42949683115,1,1.0
42949683116,1,1.0
42949683117,1,1.0
42949683118,1,1.0
42949683119,1,1.0
42949683120,1,1.0
42949683121,1,1.0
42949683122,1,1.0
42949683123,1,1.0
42949683124,1,1.0
42949683125,1,1.0
42949683126,1,1.0
42949683127,1,1.0
42949683128,1,1.0
42949683129,1,1.0
42949683130,1,1.0
42949683131,1,1.0
42949683132,1,1.0
42949683133,1,1.0
42949683134,1,1.0
42949683135,1,1.0
42949683136,1,1.0
42949683137,1,1.0
42949683138,1,1.0
42949683139,1,1.0
42949683140,1,1.0
42949683141,1,1.0
42949683142,1,1.0
42949683143,1,1.0
42949683144,1,1.0
42949683145,1,1.0
42949683146,1,1.0
42949683147,1,1.0
42949683148,1,1.0
42949683149,1,1.0
42949683150,1,1.0
42949683151,1,1.0
42949683152,1,1.0
42949683153,1,1.0
42949683154,1,1.0
42949683155,1,1.0
42949683156,1,1.0
42949683157,1,1.0
42949683158,1,1.0
42949683159,1,1.0
42949683160,1,1.0
42949683161,1,1.0
42949683162,1,1.0
42949683163,1,1.0
42949683164,1,1.0
42949683165,1,1.0
42949683166,1,1.0
42949683167,1,1.0
42949683168,1,1.0
42949683169,1,1.0
42949683170,1,1.0
42949683171,1,1.0
42949683172,1,1.0
42949683173,1,1.0
42949683174,1,1.0
42949683175,1,1.0
42949683176,1,1.0
42949683177,1,1.0
42949683178,1,1.0
42949683179,1,1.0
42949683180,1,1.0
42949683181,1,1.0
42949683182,1,1.0
42949683183,1,1.0
42949683184,1,1.0
42949683185,1,1.0
42949683186,1,1.0
42949683187,1,1.0
42949683188,1,1.0
42949683189,1,1.0
42949683190,1,1.0
42949683191,1,1.0
42949683192,1,1.0
42949683193,1,1.0
42949683194,1,1.0
42949683195,1,1.0
42949683196,1,1.0
42949683197,1,1.0
42949683198,1,1.0
42949683199,1,1.0
42949683200,1,1.0
42949683201,1,1.0
42949683202,1,1.0
42949683203,1,1.0
42949683204,1,1.0
42949683205,1,1.0
42949683206,1,1.0
42949683207,1,1.0
42949683208,1,1.0
42949683209,1,1.0
42949683210,1,1.0
42949683211,1,1.0
42949683212,1,1.0
42949683213,1,1.0
42949683214,1,1.0
42949683215,1,1.0
42949683216,1,1.0
42949683217,1,1.0
42949683218,1,1.0
42949683219,1,1.0
42949683220,1,1.0
42949683221,1,1.0
42949683222,1,1.0
42949683223,1,1.0
42949683224,1,1.0
42949683225,1,1.0
42949683226,1,1.0
42949683227,1,1.0
42949683228,1,1.0
42949683229,1,1.0
42949683230,1,1.0
42949683231,1,1.0
42949683232,1,1.0
42949683233,1,1.0
42949683234,1,1.0
42949683235,1,1.0
42949683236,1,1.0
42949683237,1,1.0
42949683238,1,1.0
42949683239,1,1.0
42949683240,1,1.0
42949683241,1,1.0
42949683242,1,1.0
42949683243,1,1.0
42949683244,1,1.0
42949683245,1,1.0
42949683246,1,1.0
42949683247,1,1.0
42949683248,1,1.0
42949683249,1,1.0
42949683250,1,1.0
42949683251,1,1.0
42949683252,1,1.0
42949683253,1,1.0
42949683254,1,1.0
42949683255,1,1.0
42949683256,1,1.0
42949683257,1,1.0
42949683258,1,1.0
42949683259,1,1.0
42949683260,1,1.0
42949683261,1,1.0
42949683262,1,1.0
42949683263,1,1.0
42949683264,1,1.0
42949683265,1,1.0
42949683266,1,1.0
42949683267,1,1.0
42949683268,1,1.0
42949683269,1,1.0
42949683270,1,1.0
42949683271,1,1.0
42949683272,1,1.0
42949683273,1,1.0
42949683274,1,1.0
42949683275,1,1.0
42949683276,1,1.0
42949683277,1,1.0
42949683278,1,1.0
42949683279,1,1.0
42949683280,1,1.0
42949683281,1,1.0
42949683282,1,1.0
42949683283,1,1.0
42949683284,1,1.0
42949683285,1,1.0
42949683286,1,1.0
42949683287,1,1.0
42949683288,1,1.0
42949683289,1,1.0
42949683290,1,1.0
42949683291,1,1.0
42949683292,1,1.0
42949683293,1,1.0
42949683294,1,1.0
42949683295,1,1.0
42949683296,1,1.0
42949683297,1,1.0
42949683298,1,1.0
42949683299,1,1.0
42949683300,1,1.0
42949683301,1,1.0
42949683302,1,1.0
42949683303,1,1.0
42949683304,1,1.0
42949683305,1,1.0
42949683306,1,1.0
42949683307,1,1.0
42949683308,1,1.0
42949683309,1,1.0
42949683310,1,1.0
42949683311,1,1.0
42949683312,1,1.0
42949683313,1,1.0
42949683314,1,1.0
42949683315,1,1.0
42949683316,1,1.0
42949683317,1,1.0
42949683318,1,1.0
42949683319,1,1.0
42949683320,1,1.0
42949683321,1,1.0
42949683322,1,1.0
42949683323,1,1.0
42949683324,1,1.0
42949683325,1,1.0
42949683326,1,1.0
42949683327,1,1.0
42949683328,1,1.0
42949683329,1,1.0
42949683330,1,1.0
42949683331,1,1.0
42949683332,1,1.0
42949683333,1,1.0
42949683334,1,1.0
42949683335,1,1.0
42949683336,1,1.0
42949683337,1,1.0
42949683338,1,1.0
42949683339,1,1.0
42949683340,1,1.0
42949683341,1,1.0
42949683342,1,1.0
42949683343,1,1.0
42949683344,1,1.0
42949683345,1,1.0
42949683346,1,1.0
42949683347,1,1.0
42949683348,1,1.0
42949683349,1,1.0
42949683350,1,1.0
42949683351,1,1.0
42949683352,1,1.0
42949683353,1,1.0
42949683354,1,1.0
42949683355,1,1.0
42949683356,1,1.0
42949683357,1,1.0
42949683358,1,1.0
42949683359,1,1.0
42949683360,1,1.0
42949683361,1,1.0
42949683362,1,1.0
42949683363,1,1.0
42949683364,1,1.0
42949683365,1,1.0
42949683366,1,1.0
42949683367,1,1.0
42949683368,1,1.0
42949683369,1,1.0
42949683370,1,1.0
42949683371,1,1.0
42949683372,1,1.0
42949683373,1,1.0
42949683374,1,1.0
42949683375,1,1.0
42949683376,1,1.0
42949683377,1,1.0
42949683378,1,1.0
42949683379,1,1.0
42949683380,1,1.0
42949683381,1,1.0
42949683382,1,1.0
42949683383,1,1.0
42949683384,1,1.0
42949683385,1,1.0
42949683386,1,1.0
42949683387,1,1.0
42949683388,1,1.0
42949683389,1,1.0
42949683390,1,1.0
42949683391,1,1.0
42949683392,1,1.0
42949683393,1,1.0
42949683394,1,1.0
42949683395,1,1.0
42949683396,1,1.0
42949683397,1,1.0
42949683398,1,1.0
42949683399,1,1.0
42949683400,1,1.0
42949683401,1,1.0
42949683402,1,1.0
42949683403,1,1.0
42949683404,1,1.0
42949683405,1,1.0
42949683406,1,1.0
42949683407,1,1.0
42949683408,1,1.0
42949683409,1,1.0
42949683410,1,1.0
42949683411,1,1.0
42949683412,1,1.0
42949683413,1,1.0
42949683414,1,1.0
42949683415,1,1.0
42949683416,1,1.0
42949683417,1,1.0
42949683418,1,1.0
42949683419,1,1.0
42949683420,1,1.0
42949683421,1,1.0
42949683422,1,1.0
42949683423,1,1.0
42949683424,1,1.0
42949683425,1,1.0
42949683426,1,1.0
42949683427,1,1.0
42949683428,1,1.0
42949683429,1,1.0
42949683430,1,1.0
42949683431,1,1.0
42949683432,1,1.0
42949683433,1,1.0
42949683434,1,1.0
42949683435,1,1.0
42949683436,1,1.0
42949683437,1,1.0
42949683438,1,1.0
42949683439,1,1.0
42949683440,1,1.0
42949683441,1,1.0
42949683442,1,1.0
42949683443,1,1.0
42949683444,1,1.0
42949683445,1,1.0
42949683446,1,1.0
42949683447,1,1.0
42949683448,1,1.0
42949683449,1,1.0
42949683450,1,1.0
42949683451,1,1.0
42949683452,1,1.0
42949683453,1,1.0
42949683454,1,1.0
42949683455,1,1.0
42949683456,1,1.0
42949683457,1,1.0
42949683458,1,1.0
42949683459,1,1.0
42949683460,1,1.0
42949683461,1,1.0
42949683462,1,1.0
42949683463,1,1.0
42949683464,1,1.0
42949683465,1,1.0
42949683466,1,1.0
42949683467,1,1.0
42949683468,1,1.0
42949683469,1,1.0
42949683470,1,1.0
42949683471,1,1.0
42949683472,1,1.0
42949683473,1,1.0
42949683474,1,1.0
42949683475,1,1.0
42949683476,1,1.0
42949683477,1,1.0
42949683478,1,1.0
42949683479,1,1.0
42949683480,1,1.0
42949683481,1,1.0
42949683482,1,1.0
42949683483,1,1.0
42949683484,1,1.0
42949683485,1,1.0
42949683486,1,1.0
42949683487,1,1.0
42949683488,1,1.0
42949683489,1,1.0
42949683490,1,1.0
42949683491,1,1.0
42949683492,1,1.0
42949683493,1,1.0
42949683494,1,1.0
42949683495,1,1.0
42949683496,1,1.0
42949683497,1,1.0
42949683498,1,1.0
42949683499,1,1.0
42949683500,1,1.0
42949683501,1,1.0
42949683502,1,1.0
42949683503,1,1.0
42949683504,1,1.0
42949683505,1,1.0
42949683506,1,1.0
42949683507,1,1.0
42949683508,1,1.0
42949683509,1,1.0
42949683510,1,1.0
42949683511,1,1.0
42949683512,1,1.0
42949683513,1,1.0
42949683514,1,1.0
42949683515,1,1.0
42949683516,1,1.0
42949683517,1,1.0
42949683518,1,1.0
42949683519,1,1.0
42949683520,1,1.0
42949683521,1,1.0
42949683522,1,1.0
42949683523,1,1.0
42949683524,1,1.0
42949683525,1,1.0
42949683526,1,1.0
42949683527,1,1.0
42949683528,1,1.0
42949683529,1,1.0
42949683530,1,1.0
42949683531,1,1.0
42949683532,1,1.0
42949683533,1,1.0
42949683534,1,1.0
42949683535,1,1.0
42949683536,1,1.0
42949683537,1,1.0
42949683538,1,1.0
42949683539,1,1.0
42949683540,1,1.0
42949683541,1,1.0
42949683542,1,1.0
42949683543,1,1.0
42949683544,1,1.0
42949683545,1,1.0
