Id,prediction,# label
77309419803,0,0
77309419804,0,0
77309419805,1,0
77309419806,1,0
77309419807,0,0
77309419808,0,0
77309419809,0,0
77309419810,0,0
77309419811,0,0
77309419812,0,0
77309419813,0,0
77309419814,0,0
77309419815,0,0
77309419816,0,0
77309419817,0,0
77309419818,0,0
77309419819,0,0
77309419820,0,0
77309419821,0,0
77309419822,0,0
77309419823,0,0
77309419824,0,0
77309419825,0,0
77309419826,0,0
77309419827,0,0
77309419828,0,0
77309419829,0,0
77309419830,0,0
77309419831,0,0
77309419832,0,0
77309419833,0,0
77309419834,0,0
77309419835,0,0
77309419836,0,0
77309419837,0,0
77309419838,0,0
77309419839,0,0
77309419840,0,0
77309419841,1,0
77309419842,0,0
77309419843,0,0
77309419844,1,0
77309419845,0,0
77309419846,0,0
77309419847,0,0
77309419848,0,0
77309419849,1,0
77309419850,0,0
77309419851,0,0
77309419852,1,0
77309419853,0,0
77309419854,0,0
77309419855,0,0
77309419856,0,0
77309419857,0,0
77309419858,0,0
77309419859,0,0
77309419860,0,0
77309419861,0,0
77309419862,0,0
77309419863,0,0
77309419864,0,0
77309419865,0,0
77309419866,0,0
77309419867,0,0
77309419868,0,0
77309419869,0,0
77309419870,1,0
77309419871,0,0
77309419872,0,0
77309419873,1,0
77309419874,0,0
77309419875,1,0
77309419876,0,0
77309419877,0,0
77309419878,0,0
77309419879,0,0
77309419880,0,0
77309419881,0,0
77309419882,0,0
77309419883,0,0
77309419884,0,0
77309419885,0,0
77309419886,0,0
77309419887,0,0
77309419888,0,0
77309419889,0,0
77309419890,1,0
77309419891,0,0
77309419892,0,0
77309419893,0,0
77309419894,0,0
77309419895,0,0
77309419896,0,0
77309419897,0,0
77309419898,1,0
77309419899,0,0
77309419900,1,0
77309419901,0,0
77309419902,0,0
77309419903,0,0
77309419904,0,0
77309419905,0,0
77309419906,0,0
77309419907,0,0
77309419908,0,0
77309419909,0,0
77309419910,0,0
77309419911,0,0
77309419912,0,0
77309419913,0,0
77309419914,0,0
77309419915,0,0
77309419916,0,0
77309419917,0,0
77309419918,0,0
77309419919,0,0
77309419920,0,0
77309419921,0,0
77309419922,0,0
77309419923,0,0
77309419924,0,0
77309419925,0,0
77309419926,0,0
77309419927,0,0
77309419928,1,0
77309419929,1,0
77309419930,0,0
77309419931,1,0
77309419932,0,0
77309419933,0,0
77309419934,0,0
77309419935,1,0
77309419936,0,0
77309419937,0,0
77309419938,0,0
77309419939,0,0
77309419940,0,0
77309419941,0,0
77309419942,0,0
77309419943,0,0
77309419944,0,0
77309419945,0,0
77309419946,0,0
77309419947,0,0
77309419948,0,0
77309419949,0,0
77309419950,0,0
77309419951,0,0
77309419952,0,0
77309419953,0,0
77309419954,0,0
77309419955,0,0
77309419956,0,0
77309419957,1,0
77309419958,0,0
77309419959,0,0
77309419960,0,0
77309419961,1,0
77309419962,0,0
77309419963,0,0
77309419964,0,0
77309419965,0,0
77309419966,0,0
77309419967,0,0
77309419968,0,0
77309419969,0,0
77309419970,0,0
77309419971,0,0
77309419972,0,0
77309419973,0,0
77309419974,0,0
77309419975,0,0
77309419976,0,0
77309419977,0,0
77309419978,0,0
77309419979,0,0
77309419980,0,0
77309419981,0,0
77309419982,0,0
77309419983,0,0
77309419984,0,0
77309419985,0,0
77309419986,0,0
77309419987,0,0
77309419988,0,0
77309419989,0,0
77309419990,0,0
77309419991,0,0
77309419992,0,0
77309419993,0,0
77309419994,0,0
77309419995,0,0
77309419996,1,0
77309419997,0,0
77309419998,0,0
77309419999,0,0
77309420000,0,0
77309420001,0,0
77309420002,0,0
77309420003,0,0
77309420004,0,0
77309420005,0,0
77309420006,0,0
77309420007,0,0
77309420008,0,0
77309420009,1,0
77309420010,0,0
77309420011,0,0
77309420012,0,0
77309420013,0,0
77309420014,0,0
77309420015,0,0
77309420016,0,0
77309420017,0,0
77309420018,0,0
77309420019,0,0
77309420020,0,0
77309420021,0,0
77309420022,0,0
77309420023,0,0
77309420024,0,0
77309420025,0,0
77309420026,0,0
77309420027,0,0
77309420028,0,0
77309420029,0,0
77309420030,1,0
77309420031,0,0
77309420032,0,0
77309420033,0,0
77309420034,0,0
77309420035,0,0
77309420036,0,0
77309420037,0,0
77309420038,0,0
77309420039,0,0
77309420040,0,0
77309420041,0,0
77309420042,0,0
77309420043,0,0
77309420044,0,0
77309420045,0,0
77309420046,0,0
77309420047,0,0
77309420048,0,0
77309420049,0,0
77309420050,0,0
77309420051,0,0
77309420052,0,0
77309420053,1,0
77309420054,0,0
77309420055,0,0
77309420056,0,0
77309420057,0,0
77309420058,0,0
77309420059,0,0
77309420060,0,0
77309420061,0,0
77309420062,0,0
77309420063,0,0
77309420064,0,0
77309420065,0,0
77309420066,0,0
77309420067,0,0
77309420068,0,0
77309420069,0,0
77309420070,0,0
77309420071,0,0
77309420072,0,0
77309420073,1,0
77309420074,0,0
77309420075,0,0
77309420076,0,0
77309420077,0,0
77309420078,0,0
77309420079,0,0
77309420080,0,0
77309420081,0,0
77309420082,0,0
77309420083,0,0
77309420084,0,0
77309420085,1,0
77309420086,0,0
77309420087,1,0
77309420088,0,0
77309420089,0,0
77309420090,0,0
77309420091,0,0
77309420092,0,0
77309420093,0,0
77309420094,0,0
77309420095,0,0
77309420096,0,0
77309420097,0,0
77309420098,0,0
77309420099,0,0
77309420100,0,0
77309420101,0,0
77309420102,1,0
77309420103,0,0
77309420104,0,0
77309420105,0,0
77309420106,0,0
77309420107,0,0
77309420108,0,0
77309420109,0,0
77309420110,0,0
77309420111,1,0
77309420112,0,0
77309420113,0,0
77309420114,0,0
77309420115,0,0
77309420116,0,0
77309420117,0,0
77309420118,0,0
77309420119,0,0
77309420120,0,0
77309420121,0,0
77309420122,0,0
77309420123,0,0
77309420124,1,0
77309420125,1,0
77309420126,0,0
77309420127,0,0
77309420128,0,0
77309420129,0,0
77309420130,0,0
77309420131,0,0
77309420132,1,0
77309420133,0,0
77309420134,0,0
77309420135,0,0
77309420136,0,0
77309420137,1,0
77309420138,0,0
77309420139,0,0
77309420140,0,0
77309420141,0,0
77309420142,0,0
77309420143,0,0
77309420144,0,0
77309420145,0,0
77309420146,0,0
77309420147,1,0
77309420148,0,0
77309420149,0,0
77309420150,0,0
77309420151,0,0
77309420152,0,0
77309420153,1,0
77309420154,0,0
77309420155,0,0
77309420156,0,0
77309420157,0,0
77309420158,0,0
77309420159,0,0
77309420160,0,0
77309420161,0,0
77309420162,0,0
77309420163,0,0
77309420164,0,0
77309420165,0,0
77309420166,0,0
77309420167,1,0
77309420168,0,0
77309420169,0,0
77309420170,0,0
77309420171,0,0
77309420172,0,0
77309420173,0,0
77309420174,0,0
77309420175,0,0
77309420176,0,0
77309420177,0,0
77309420178,0,0
77309420179,0,0
77309420180,0,0
77309420181,0,0
77309420182,0,0
77309420183,0,0
77309420184,0,0
77309420185,0,0
77309420186,0,0
77309420187,0,0
77309420188,0,0
77309420189,0,0
77309420190,0,0
77309420191,0,0
77309420192,0,0
77309420193,0,0
77309420194,0,0
77309420195,0,0
77309420196,0,0
77309420197,0,0
77309420198,0,0
77309420199,0,0
77309420200,0,0
77309420201,0,0
77309420202,1,0
77309420203,0,0
77309420204,0,0
77309420205,0,0
77309420206,0,0
77309420207,0,0
77309420208,1,0
77309420209,0,0
77309420210,0,0
77309420211,0,0
77309420212,0,0
77309420213,0,0
77309420214,0,0
77309420215,0,0
77309420216,0,0
77309420217,0,0
77309420218,1,0
77309420219,0,0
77309420220,0,0
77309420221,0,0
77309420222,1,0
77309420223,0,0
77309420224,0,0
77309420225,0,0
77309420226,0,0
77309420227,1,0
77309420228,0,0
77309420229,1,0
77309420230,0,0
77309420231,1,0
77309420232,0,0
77309420233,0,0
77309420234,0,0
77309420235,1,0
77309420236,0,0
77309420237,0,0
77309420238,0,0
77309420239,1,0
77309420240,0,0
77309420241,0,0
77309420242,0,0
77309420243,0,0
77309420244,0,0
77309420245,0,0
77309420246,0,0
77309420247,0,0
77309420248,1,0
77309420249,0,0
77309420250,0,0
77309420251,0,0
77309420252,0,0
77309420253,0,0
77309420254,0,0
77309420255,0,0
77309420256,0,0
77309420257,0,0
77309420258,0,0
77309420259,0,0
77309420260,0,0
77309420261,0,0
77309420262,0,0
77309420263,0,0
77309420264,1,0
77309420265,0,0
77309420266,0,0
77309420267,0,0
77309420268,0,0
77309420269,0,0
77309420270,0,0
77309420271,0,0
77309420272,0,0
77309420273,0,0
77309420274,0,0
77309420275,0,0
77309420276,0,0
77309420277,0,0
77309420278,0,0
77309420279,0,0
77309420280,0,0
77309420281,0,0
77309420282,0,0
77309420283,0,0
77309420284,1,0
77309420285,0,0
77309420286,1,0
77309420287,0,0
77309420288,0,0
77309420289,0,0
77309420290,0,0
77309420291,0,0
77309420292,0,0
77309420293,0,0
77309420294,0,0
77309420295,1,0
77309420296,0,0
77309420297,1,0
77309420298,0,0
77309420299,0,0
77309420300,0,0
77309420301,0,0
77309420302,0,0
77309420303,0,0
77309420304,0,0
77309420305,0,0
77309420306,0,0
77309420307,0,0
77309420308,0,0
77309420309,0,0
77309420310,0,0
77309420311,0,0
77309420312,0,0
77309420313,0,0
77309420314,0,0
77309420315,0,0
77309420316,0,0
77309420317,1,0
77309420318,0,0
77309420319,1,0
77309420320,0,0
77309420321,0,0
77309420322,0,0
77309420323,0,0
77309420324,0,0
77309420325,1,0
77309420326,0,0
77309420327,0,0
77309420328,0,0
77309420329,1,0
77309420330,0,0
77309420331,0,0
77309420332,0,0
77309420333,0,0
77309420334,0,0
77309420335,0,0
77309420336,0,0
77309420337,0,0
77309420338,0,0
77309420339,0,0
77309420340,0,0
77309420341,0,0
77309420342,0,0
77309420343,0,0
77309420344,0,0
77309420345,1,0
77309420346,0,0
77309420347,0,0
77309420348,0,0
77309420349,0,0
77309420350,0,0
77309420351,0,0
77309420352,0,0
77309420353,0,0
77309420354,0,0
77309420355,0,0
77309420356,0,0
77309420357,0,0
77309420358,0,0
77309420359,0,0
77309420360,0,0
77309420361,0,0
77309420362,1,0
77309420363,0,0
77309420364,0,0
77309420365,0,0
77309420366,0,0
77309420367,0,0
77309420368,0,0
77309420369,0,0
77309420370,0,0
77309420371,0,0
77309420372,0,0
77309420373,0,0
77309420374,0,0
77309420375,0,0
77309420376,0,0
77309420377,0,0
77309420378,1,0
77309420379,0,0
77309420380,1,0
77309420381,0,0
77309420382,0,0
77309420383,0,0
77309420384,0,0
77309420385,0,0
77309420386,0,0
77309420387,0,0
77309420388,0,0
77309420389,0,0
77309420390,0,0
77309420391,0,0
77309420392,0,0
77309420393,0,0
77309420394,0,0
77309420395,0,0
77309420396,0,0
77309420397,1,0
77309420398,0,0
77309420399,1,0
77309420400,1,0
77309420401,0,0
77309420402,0,0
77309420403,0,0
77309420404,0,0
77309420405,0,0
77309420406,0,0
77309420407,0,0
77309420408,0,0
77309420409,0,0
77309420410,0,0
77309420411,0,0
77309420412,0,0
77309420413,0,0
77309420414,0,0
77309420415,1,0
77309420416,0,0
77309420417,0,0
77309420418,0,0
77309420419,0,0
77309420420,0,0
77309420421,0,0
77309420422,0,0
77309420423,0,0
77309420424,0,0
77309420425,0,0
77309420426,0,0
77309420427,1,0
77309420428,0,0
77309420429,0,0
77309420430,0,0
77309420431,0,0
77309420432,0,0
77309420433,1,0
77309420434,0,0
77309420435,0,0
77309420436,0,0
77309420437,0,0
77309420438,0,0
77309420439,0,0
77309420440,0,0
77309420441,0,0
77309420442,0,0
77309420443,0,0
77309420444,0,0
77309420445,0,0
77309420446,1,0
77309420447,0,0
77309420448,1,0
77309420449,0,0
77309420450,0,0
77309420451,0,0
77309420452,0,0
77309420453,0,0
77309420454,0,0
77309420455,0,0
77309420456,0,0
77309420457,0,0
77309420458,0,0
77309420459,0,0
77309420460,0,0
77309420461,0,0
77309420462,0,0
77309420463,0,0
77309420464,0,0
77309420465,0,0
77309420466,0,0
77309420467,0,0
77309420468,0,0
77309420469,0,0
77309420470,0,0
77309420471,0,0
77309420472,0,0
77309420473,0,0
77309420474,0,0
77309420475,0,0
77309420476,0,0
77309420477,0,0
77309420478,1,0
77309420479,0,0
77309420480,0,0
77309420481,0,0
77309420482,0,0
77309420483,0,0
77309420484,0,0
77309420485,0,0
77309420486,0,0
77309420487,0,0
77309420488,0,0
77309420489,0,0
77309420490,0,0
77309420491,0,0
77309420492,1,0
77309420493,0,0
77309420494,1,0
77309420495,0,0
77309420496,0,0
77309420497,0,0
77309420498,0,0
77309420499,0,0
77309420500,0,0
77309420501,0,0
77309420502,0,0
77309420503,0,0
77309420504,0,0
77309420505,0,0
77309420506,0,0
77309420507,0,0
77309420508,0,0
77309420509,0,0
77309420510,0,0
77309420511,0,0
77309420512,0,0
77309420513,0,0
77309420514,0,0
77309420515,0,0
77309420516,0,0
77309420517,0,0
77309420518,0,0
77309420519,0,0
77309420520,0,0
77309420521,0,0
77309420522,0,0
77309420523,0,0
77309420524,0,0
77309420525,1,0
77309420526,0,0
77309420527,0,0
77309420528,0,0
77309420529,0,0
77309420530,0,0
77309420531,0,0
77309420532,0,0
77309420533,0,0
77309420534,0,0
77309420535,0,0
77309420536,0,0
77309420537,0,0
77309420538,0,0
77309420539,0,0
77309420540,0,0
77309420541,1,0
77309420542,0,0
77309420543,0,0
77309420544,0,0
77309420545,0,0
77309420546,0,0
77309420547,1,0
77309420548,1,0
77309420549,1,0
77309420550,0,0
77309420551,0,0
77309420552,1,0
77309420553,0,0
77309420554,0,0
77309420555,1,0
77309420556,0,0
77309420557,0,0
77309420558,1,0
77309420559,0,0
77309420560,0,0
77309420561,0,0
77309420562,0,0
77309420563,1,0
77309420564,0,0
77309420565,0,0
77309420566,0,0
77309420567,0,0
77309420568,0,0
77309420569,0,0
77309420570,1,0
77309420571,0,0
77309420572,0,0
77309420573,0,0
77309420574,0,0
77309420575,0,0
77309420576,0,0
77309420577,0,0
77309420578,0,0
77309420579,1,0
77309420580,0,0
77309420581,0,0
77309420582,0,0
77309420583,0,0
77309420584,1,0
77309420585,1,0
77309420586,0,0
77309420587,1,0
77309420588,0,0
77309420589,0,0
77309420590,0,0
77309420591,0,0
77309420592,0,0
77309420593,0,0
77309420594,0,0
77309420595,0,0
77309420596,0,0
77309420597,0,0
77309420598,0,0
77309420599,0,0
77309420600,0,0
77309420601,0,0
77309420602,0,0
77309420603,0,0
77309420604,0,0
77309420605,0,0
77309420606,0,0
77309420607,0,0
77309420608,0,0
77309420609,0,0
77309420610,0,0
77309420611,0,0
77309420612,0,0
77309420613,0,0
77309420614,0,0
77309420615,0,0
77309420616,0,0
77309420617,0,0
77309420618,0,0
77309420619,0,0
77309420620,0,0
77309420621,0,0
77309420622,0,0
77309420623,0,0
77309420624,0,0
77309420625,0,0
77309420626,0,0
77309420627,0,0
77309420628,0,0
77309420629,0,0
77309420630,0,0
77309420631,0,0
77309420632,0,0
77309420633,0,0
77309420634,0,0
77309420635,0,0
77309420636,0,0
77309420637,0,0
77309420638,0,0
77309420639,0,0
77309420640,0,0
77309420641,0,0
77309420642,0,0
77309420643,0,0
77309420644,0,0
77309420645,0,0
77309420646,0,0
77309420647,0,0
77309420648,0,0
77309420649,0,0
77309420650,0,0
77309420651,0,0
77309420652,0,0
77309420653,0,0
77309420654,0,0
77309420655,0,0
77309420656,1,0
77309420657,0,0
77309420658,0,0
77309420659,0,0
77309420660,0,0
77309420661,0,0
77309420662,0,0
77309420663,0,0
77309420664,0,0
77309420665,0,0
77309420666,0,0
77309420667,0,0
77309420668,0,0
77309420669,0,0
77309420670,0,0
77309420671,0,0
77309420672,0,0
77309420673,0,0
77309420674,0,0
77309420675,0,0
77309420676,0,0
77309420677,0,0
77309420678,0,0
77309420679,0,0
77309420680,0,0
77309420681,0,0
77309420682,0,0
77309420683,0,0
77309420684,0,0
77309420685,0,0
77309420686,0,0
77309420687,0,0
77309420688,0,0
77309420689,0,0
77309420690,0,0
77309420691,0,0
77309420692,0,0
77309420693,0,0
77309420694,0,0
77309420695,0,0
77309420696,0,0
77309420697,0,0
77309420698,0,0
77309420699,0,0
77309420700,0,0
77309420701,0,0
77309420702,0,0
77309420703,0,0
77309420704,0,0
77309420705,0,0
77309420706,0,0
77309420707,0,0
77309420708,0,0
77309420709,0,0
77309420710,0,0
77309420711,0,0
77309420712,0,0
77309420713,0,0
77309420714,0,0
77309420715,0,0
77309420716,0,0
77309420717,0,0
77309420718,0,0
77309420719,0,0
77309420720,0,0
77309420721,0,0
77309420722,0,0
77309420723,0,0
77309420724,0,0
77309420725,0,0
77309420726,0,0
77309420727,0,0
77309420728,0,0
77309420729,0,0
77309420730,0,0
77309420731,0,0
77309420732,0,0
77309420733,0,0
77309420734,0,0
77309420735,0,0
77309420736,0,0
77309420737,0,0
77309420738,0,0
77309420739,0,0
77309420740,0,0
77309420741,1,0
77309420742,0,0
77309420743,1,0
77309420744,1,0
77309420745,0,0
77309420746,0,0
77309420747,0,0
77309420748,0,0
77309420749,0,0
77309420750,0,0
77309420751,0,0
77309420752,0,0
77309420753,0,0
77309420754,0,0
77309420755,0,0
77309420756,0,0
77309420757,0,0
77309420758,0,0
77309420759,0,0
77309420760,1,0
77309420761,1,0
77309420762,0,0
77309420763,0,0
77309420764,0,0
77309420765,0,0
77309420766,1,0
77309420767,0,0
77309420768,0,0
77309420769,0,0
77309420770,0,0
77309420771,0,0
77309420772,0,0
77309420773,0,0
77309420774,1,0
77309420775,1,0
77309420776,0,0
77309420777,0,0
77309420778,1,0
77309420779,0,0
77309420780,0,0
77309420781,0,0
77309420782,0,0
77309420783,0,0
77309420784,0,0
77309420785,0,0
77309420786,0,0
77309420787,1,0
77309420788,0,0
77309420789,0,0
77309420790,0,0
77309420791,0,0
77309420792,0,0
77309420793,0,0
77309420794,0,0
77309420795,0,0
77309420796,0,0
77309420797,0,0
77309420798,0,0
77309420799,1,0
77309420800,0,0
77309420801,0,0
77309420802,0,0
77309420803,0,0
77309420804,0,0
77309420805,0,0
77309420806,0,0
77309420807,0,0
77309420808,0,0
77309420809,0,0
77309420810,0,0
77309420811,0,0
77309420812,0,0
77309420813,0,0
77309420814,0,0
77309420815,0,0
77309420816,0,0
77309420817,0,0
77309420818,0,0
77309420819,0,0
77309420820,1,0
77309420821,0,0
77309420822,1,0
77309420823,0,0
77309420824,0,0
77309420825,0,0
77309420826,0,0
77309420827,0,0
77309420828,0,0
77309420829,0,0
77309420830,0,0
77309420831,0,0
77309420832,0,0
77309420833,0,0
77309420834,0,0
77309420835,0,0
77309420836,0,0
77309420837,0,0
77309420838,0,0
77309420839,0,0
77309420840,0,0
77309420841,0,0
77309420842,0,0
77309420843,0,0
77309420844,0,0
77309420845,1,0
77309420846,1,0
77309420847,0,0
77309420848,0,0
77309420849,0,0
77309420850,0,0
77309420851,0,0
77309420852,0,0
77309420853,0,0
77309420854,0,0
77309420855,0,0
77309420856,0,0
77309420857,0,0
77309420858,0,0
77309420859,0,0
77309420860,0,0
77309420861,0,0
77309420862,0,0
77309420863,0,0
77309420864,0,0
77309420865,1,0
77309420866,0,0
77309420867,0,0
77309420868,0,0
77309420869,0,0
77309420870,0,0
77309420871,0,0
77309420872,0,0
77309420873,0,0
77309420874,0,0
77309420875,0,0
77309420876,0,0
77309420877,0,0
77309420878,0,0
77309420879,0,0
77309420880,0,0
77309420881,0,0
77309420882,0,0
77309420883,1,0
77309420884,0,0
77309420885,0,0
77309420886,1,0
77309420887,0,0
77309420888,0,0
77309420889,0,0
77309420890,0,0
77309420891,0,0
77309420892,0,0
77309420893,0,0
77309420894,0,0
77309420895,0,0
77309420896,0,0
77309420897,1,0
77309420898,0,0
77309420899,0,0
77309420900,0,0
77309420901,0,0
77309420902,0,0
77309420903,0,0
77309420904,0,0
77309420905,0,0
77309420906,0,0
77309420907,0,0
77309420908,0,0
77309420909,0,0
77309420910,0,0
77309420911,0,0
77309420912,0,0
77309420913,0,0
77309420914,0,0
77309420915,0,0
77309420916,0,0
77309420917,0,0
77309420918,0,0
77309420919,0,0
77309420920,0,0
77309420921,0,0
77309420922,0,0
77309420923,0,0
77309420924,0,0
77309420925,0,0
77309420926,0,0
77309420927,0,0
77309420928,0,0
77309420929,0,0
77309420930,0,0
77309420931,0,0
77309420932,0,0
77309420933,1,0
77309420934,0,0
77309420935,0,0
77309420936,0,0
77309420937,0,0
77309420938,0,0
77309420939,0,0
77309420940,0,0
77309420941,0,0
77309420942,1,0
77309420943,1,0
77309420944,0,0
77309420945,0,0
77309420946,0,0
77309420947,0,0
77309420948,0,0
77309420949,0,0
77309420950,0,0
77309420951,0,0
77309420952,0,0
77309420953,0,0
77309420954,0,0
77309420955,0,0
77309420956,0,0
77309420957,0,0
77309420958,0,0
77309420959,0,0
77309420960,0,0
77309420961,0,0
77309420962,0,0
77309420963,0,0
77309420964,0,0
77309420965,0,0
77309420966,0,0
77309420967,0,0
77309420968,0,0
77309420969,0,0
77309420970,0,0
77309420971,0,0
77309420972,0,0
77309420973,0,0
77309420974,0,0
77309420975,0,0
77309420976,1,0
77309420977,0,0
77309420978,0,0
77309420979,0,0
77309420980,0,0
77309420981,0,0
77309420982,0,0
77309420983,0,0
77309420984,0,0
77309420985,0,0
77309420986,0,0
77309420987,0,0
77309420988,1,0
77309420989,0,0
77309420990,0,0
77309420991,0,0
77309420992,0,0
77309420993,0,0
77309420994,0,0
77309420995,0,0
77309420996,0,0
77309420997,0,0
77309420998,0,0
77309420999,0,0
77309421000,0,0
77309421001,0,0
77309421002,1,0
77309421003,0,0
77309421004,0,0
77309421005,0,0
77309421006,0,0
77309421007,0,0
77309421008,0,0
77309421009,0,0
77309421010,0,0
77309421011,0,0
77309421012,0,0
77309421013,0,0
77309421014,0,0
77309421015,0,0
77309421016,0,0
77309421017,0,0
77309421018,0,0
77309421019,0,0
77309421020,0,0
77309421021,0,0
77309421022,0,0
77309421023,0,0
77309421024,0,0
77309421025,0,0
77309421026,0,0
77309421027,0,0
77309421028,0,0
77309421029,0,0
77309421030,0,0
77309421031,0,0
77309421032,1,0
77309421033,0,0
77309421034,0,0
77309421035,0,0
77309421036,0,0
77309421037,0,0
77309421038,0,0
77309421039,0,0
77309421040,0,0
77309421041,0,0
77309421042,0,0
77309421043,0,0
77309421044,0,0
77309421045,0,0
77309421046,0,0
77309421047,0,0
77309421048,0,0
77309421049,0,0
77309421050,0,0
77309421051,0,0
77309421052,0,0
77309421053,0,0
77309421054,0,0
77309421055,0,0
77309421056,0,0
77309421057,0,0
77309421058,0,0
77309421059,0,0
77309421060,0,0
77309421061,1,0
77309421062,0,0
77309421063,1,0
77309421064,0,0
77309421065,0,0
77309421066,1,0
77309421067,1,0
77309421068,0,0
77309421069,0,0
77309421070,0,0
77309421071,0,0
77309421072,0,0
77309421073,0,0
77309421074,0,0
77309421075,0,0
77309421076,0,0
77309421077,0,0
77309421078,0,0
77309421079,0,0
77309421080,0,0
77309421081,1,0
77309421082,0,0
77309421083,0,0
77309421084,0,0
77309421085,0,0
77309421086,0,0
77309421087,0,0
77309421088,0,0
77309421089,0,0
77309421090,0,0
77309421091,0,0
77309421092,0,0
77309421093,0,0
77309421094,0,0
77309421095,0,0
77309421096,0,0
77309421097,0,0
77309421098,0,0
77309421099,1,0
77309421100,0,0
77309421101,0,0
77309421102,0,0
77309421103,0,0
77309421104,0,0
77309421105,0,0
77309421106,0,0
77309421107,0,0
77309421108,0,0
77309421109,0,0
77309421110,0,0
77309421111,0,0
77309421112,0,0
77309421113,0,0
77309421114,0,0
77309421115,1,0
77309421116,0,0
77309421117,0,0
77309421118,0,0
77309421119,0,0
77309421120,0,0
77309421121,0,0
77309421122,0,0
77309421123,0,0
77309421124,0,0
77309421125,0,0
77309421126,0,0
77309421127,0,0
77309421128,1,0
77309421129,0,0
77309421130,0,0
77309421131,1,0
77309421132,0,0
77309421133,0,0
77309421134,0,0
77309421135,0,0
77309421136,0,0
77309421137,0,0
77309421138,0,0
77309421139,0,0
77309421140,0,0
77309421141,0,0
77309421142,0,0
77309421143,1,0
77309421144,0,0
77309421145,0,0
77309421146,0,0
77309421147,0,0
77309421148,0,0
77309421149,1,0
77309421150,1,0
77309421151,0,0
77309421152,0,0
77309421153,1,0
77309421154,0,0
77309421155,0,0
77309421156,0,0
77309421157,0,0
77309421158,0,0
77309421159,0,0
77309421160,0,0
77309421161,0,0
77309421162,1,0
77309421163,0,0
77309421164,0,0
77309421165,1,0
77309421166,0,0
77309421167,0,0
77309421168,0,0
77309421169,0,0
77309421170,0,0
77309421171,0,0
77309421172,0,0
77309421173,0,0
77309421174,0,0
77309421175,0,0
77309421176,0,0
77309421177,0,0
77309421178,0,0
77309421179,0,0
77309421180,1,0
77309421181,0,0
77309421182,0,0
77309421183,0,0
77309421184,0,0
77309421185,0,0
77309421186,0,0
77309421187,0,0
77309421188,0,0
77309421189,1,0
77309421190,0,0
77309421191,0,0
77309421192,0,0
77309421193,0,0
77309421194,1,0
77309421195,0,0
77309421196,0,0
77309421197,0,0
77309421198,1,0
77309421199,0,0
77309421200,0,0
77309421201,0,0
77309421202,0,0
77309421203,0,0
77309421204,0,0
77309421205,0,0
77309421206,0,0
77309421207,0,0
77309421208,0,0
77309421209,0,0
77309421210,0,0
77309421211,0,0
77309421212,0,0
77309421213,0,0
77309421214,0,0
77309421215,0,0
77309421216,0,0
77309421217,0,0
77309421218,0,0
77309421219,0,0
77309421220,0,0
77309421221,0,0
77309421222,0,0
77309421223,0,0
77309421224,1,0
77309421225,0,0
77309421226,0,0
77309421227,0,0
77309421228,0,0
77309421229,1,0
77309421230,0,0
77309421231,0,0
77309421232,0,0
77309421233,0,0
77309421234,0,0
77309421235,0,0
77309421236,0,0
77309421237,0,0
77309421238,0,0
77309421239,0,0
77309421240,0,0
77309421241,0,0
77309421242,0,0
77309421243,0,0
77309421244,0,0
77309421245,0,0
77309421246,0,0
77309421247,0,0
77309421248,0,0
77309421249,0,0
77309421250,0,0
77309421251,1,0
77309421252,0,0
77309421253,0,0
77309421254,0,0
77309421255,0,0
77309421256,1,0
77309421257,0,0
77309421258,0,0
77309421259,1,0
77309421260,0,0
77309421261,0,0
77309421262,0,0
77309421263,1,0
77309421264,0,0
77309421265,0,0
77309421266,0,0
77309421267,0,0
77309421268,0,0
77309421269,0,0
77309421270,0,0
77309421271,0,0
77309421272,0,0
77309421273,0,0
77309421274,1,0
77309421275,0,0
77309421276,0,0
77309421277,0,0
77309421278,0,0
77309421279,0,0
77309421280,0,0
77309421281,0,0
77309421282,0,0
77309421283,0,0
77309421284,0,0
77309421285,0,0
77309421286,1,0
77309421287,0,0
77309421288,0,0
77309421289,0,0
77309421290,0,0
77309421291,0,0
77309421292,0,0
77309421293,0,0
77309421294,0,0
77309421295,0,0
77309421296,0,0
77309421297,0,0
77309421298,0,0
77309421299,0,0
77309421300,0,0
77309421301,1,0
77309421302,0,0
77309421303,1,0
77309421304,0,0
77309421305,1,0
77309421306,1,0
77309421307,1,0
77309421308,0,0
77309421309,0,0
77309421310,1,0
77309421311,0,0
77309421312,0,0
77309421313,1,0
77309421314,0,0
77309421315,0,0
77309421316,0,0
77309421317,0,0
77309421318,0,0
77309421319,0,0
77309421320,0,0
77309421321,0,0
77309421322,0,0
77309421323,0,0
77309421324,0,0
77309421325,0,0
77309421326,0,0
77309421327,1,0
77309421328,0,0
77309421329,0,0
77309421330,0,0
77309421331,0,0
77309421332,0,0
77309421333,1,0
77309421334,1,0
77309421335,0,0
77309421336,0,0
77309421337,0,0
77309421338,1,0
77309421339,0,0
77309421340,0,0
77309421341,1,0
77309421342,0,0
77309421343,0,0
77309421344,0,0
77309421345,0,0
77309421346,0,0
77309421347,0,0
77309421348,0,0
77309421349,0,0
77309421350,0,0
77309421351,0,0
77309421352,0,0
77309421353,0,0
77309421354,0,0
77309421355,0,0
77309421356,0,0
