Id,prediction,# label
25769807399,0,0
25769807400,0,0
25769807401,0,0
25769807402,1,0
25769807403,0,0
25769807404,0,0
25769807405,0,0
25769807406,0,0
25769807407,0,0
25769807408,0,0
25769807409,0,0
25769807410,0,0
25769807411,0,0
25769807412,0,0
25769807413,0,0
25769807414,1,0
25769807415,0,0
25769807416,0,0
25769807417,0,0
25769807418,0,0
25769807419,0,0
25769807420,0,0
25769807421,0,0
25769807422,0,0
25769807423,0,0
25769807424,0,0
25769807425,0,0
25769807426,0,0
25769807427,0,0
25769807428,0,0
25769807429,0,0
25769807430,0,0
25769807431,0,0
25769807432,0,0
25769807433,0,0
25769807434,0,0
25769807435,0,0
25769807436,0,0
25769807437,0,0
25769807438,0,0
25769807439,0,0
25769807440,0,0
25769807441,0,0
25769807442,0,0
25769807443,0,0
25769807444,0,0
25769807445,0,0
25769807446,0,0
25769807447,0,0
25769807448,0,0
25769807449,0,0
25769807450,0,0
25769807451,0,0
25769807452,0,0
25769807453,0,0
25769807454,1,0
25769807455,0,0
25769807456,0,0
25769807457,0,0
25769807458,0,0
25769807459,0,0
25769807460,0,0
25769807461,0,0
25769807462,0,0
25769807463,0,0
25769807464,1,0
25769807465,0,0
25769807466,0,0
25769807467,0,0
25769807468,0,0
25769807469,0,0
25769807470,0,0
25769807471,0,0
25769807472,0,0
25769807473,0,0
25769807474,0,0
25769807475,0,0
25769807476,0,0
25769807477,0,0
25769807478,0,0
25769807479,0,0
25769807480,0,0
25769807481,0,0
25769807482,0,0
25769807483,0,0
25769807484,0,0
25769807485,0,0
25769807486,0,0
25769807487,0,0
25769807488,0,0
25769807489,0,0
25769807490,0,0
25769807491,0,0
25769807492,0,0
25769807493,1,0
25769807494,0,0
25769807495,0,0
25769807496,0,0
25769807497,0,0
25769807498,0,0
25769807499,0,0
25769807500,0,0
25769807501,0,0
25769807502,0,0
25769807503,0,0
25769807504,0,0
25769807505,0,0
25769807506,0,0
25769807507,0,0
25769807508,0,0
25769807509,0,0
25769807510,0,0
25769807511,0,0
25769807512,1,0
25769807513,0,0
25769807514,0,0
25769807515,0,0
25769807516,0,0
25769807517,0,0
25769807518,0,0
25769807519,1,0
25769807520,0,0
25769807521,0,0
25769807522,0,0
25769807523,0,0
25769807524,0,0
25769807525,0,0
25769807526,0,0
25769807527,0,0
25769807528,0,0
25769807529,0,0
25769807530,1,0
25769807531,0,0
25769807532,0,0
25769807533,0,0
25769807534,0,0
25769807535,0,0
25769807536,0,0
25769807537,0,0
25769807538,0,0
25769807539,0,0
25769807540,0,0
25769807541,0,0
25769807542,0,0
25769807543,0,0
25769807544,0,0
25769807545,1,0
25769807546,0,0
25769807547,0,0
25769807548,0,0
25769807549,0,0
25769807550,1,0
25769807551,0,0
25769807552,1,0
25769807553,0,0
25769807554,0,0
25769807555,0,0
25769807556,0,0
25769807557,0,0
25769807558,0,0
25769807559,0,0
25769807560,0,0
25769807561,0,0
25769807562,0,0
25769807563,0,0
25769807564,0,0
25769807565,0,0
25769807566,0,0
25769807567,0,0
25769807568,0,0
25769807569,0,0
25769807570,0,0
25769807571,0,0
25769807572,0,0
25769807573,0,0
25769807574,0,0
25769807575,0,0
25769807576,0,0
25769807577,0,0
25769807578,0,0
25769807579,0,0
25769807580,0,0
25769807581,0,0
25769807582,0,0
25769807583,0,0
25769807584,0,0
25769807585,0,0
25769807586,0,0
25769807587,0,0
25769807588,0,0
25769807589,1,0
25769807590,0,0
25769807591,0,0
25769807592,0,0
25769807593,0,0
25769807594,0,0
25769807595,0,0
25769807596,0,0
25769807597,0,0
25769807598,0,0
25769807599,0,0
25769807600,0,0
25769807601,0,0
25769807602,0,0
25769807603,0,0
25769807604,1,0
25769807605,0,0
25769807606,0,0
25769807607,0,0
25769807608,1,0
25769807609,0,0
25769807610,0,0
25769807611,0,0
25769807612,0,0
25769807613,1,0
25769807614,0,0
25769807615,0,0
25769807616,0,0
25769807617,0,0
25769807618,0,0
25769807619,0,0
25769807620,0,0
25769807621,1,0
25769807622,0,0
25769807623,0,0
25769807624,0,0
25769807625,0,0
25769807626,0,0
25769807627,0,0
25769807628,0,0
25769807629,1,0
25769807630,0,0
25769807631,0,0
25769807632,0,0
25769807633,1,0
25769807634,0,0
25769807635,1,0
25769807636,0,0
25769807637,0,0
25769807638,1,0
25769807639,0,0
25769807640,0,0
25769807641,0,0
25769807642,1,0
25769807643,0,0
25769807644,0,0
25769807645,0,0
25769807646,0,0
25769807647,0,0
25769807648,0,0
25769807649,0,0
25769807650,0,0
25769807651,0,0
25769807652,0,0
25769807653,0,0
25769807654,0,0
25769807655,0,0
25769807656,0,0
25769807657,0,0
25769807658,0,0
25769807659,0,0
25769807660,1,0
25769807661,0,0
25769807662,0,0
25769807663,0,0
25769807664,0,0
25769807665,0,0
25769807666,1,0
25769807667,0,0
25769807668,0,0
25769807669,0,0
25769807670,1,0
25769807671,0,0
25769807672,0,0
25769807673,0,0
25769807674,0,0
25769807675,0,0
25769807676,0,0
25769807677,0,0
25769807678,0,0
25769807679,0,0
25769807680,0,0
25769807681,0,0
25769807682,0,0
25769807683,0,0
25769807684,0,0
25769807685,0,0
25769807686,0,0
25769807687,0,0
25769807688,0,0
25769807689,0,0
25769807690,0,0
25769807691,0,0
25769807692,0,0
25769807693,0,0
25769807694,0,0
25769807695,0,0
25769807696,0,0
25769807697,0,0
25769807698,0,0
25769807699,0,0
25769807700,0,0
25769807701,0,0
25769807702,0,0
25769807703,1,0
25769807704,0,0
25769807705,0,0
25769807706,0,0
25769807707,0,0
25769807708,0,0
25769807709,0,0
25769807710,0,0
25769807711,1,0
25769807712,0,0
25769807713,0,0
25769807714,0,0
25769807715,0,0
25769807716,0,0
25769807717,0,0
25769807718,0,0
25769807719,0,0
25769807720,0,0
25769807721,0,0
25769807722,0,0
25769807723,0,0
25769807724,0,0
25769807725,0,0
25769807726,1,0
25769807727,0,0
25769807728,0,0
25769807729,0,0
25769807730,0,0
25769807731,0,0
25769807732,0,0
25769807733,0,0
25769807734,0,0
25769807735,0,0
25769807736,0,0
25769807737,0,0
25769807738,0,0
25769807739,0,0
25769807740,0,0
25769807741,0,0
25769807742,0,0
25769807743,0,0
25769807744,0,0
25769807745,0,0
25769807746,0,0
25769807747,0,0
25769807748,0,0
25769807749,0,0
25769807750,1,0
25769807751,0,0
25769807752,0,0
25769807753,0,0
25769807754,0,0
25769807755,0,0
25769807756,0,0
25769807757,0,0
25769807758,0,0
25769807759,0,0
25769807760,0,0
25769807761,0,0
25769807762,0,0
25769807763,0,0
25769807764,0,0
25769807765,0,0
25769807766,0,0
25769807767,0,0
25769807768,0,0
25769807769,0,0
25769807770,0,0
25769807771,0,0
25769807772,0,0
25769807773,0,0
25769807774,0,0
25769807775,0,0
25769807776,0,0
25769807777,0,0
25769807778,1,0
25769807779,0,0
25769807780,1,0
25769807781,0,0
25769807782,1,0
25769807783,0,0
25769807784,0,0
25769807785,0,0
25769807786,0,0
25769807787,0,0
25769807788,0,0
25769807789,1,0
25769807790,0,0
25769807791,0,0
25769807792,0,0
25769807793,0,0
25769807794,0,0
25769807795,0,0
25769807796,0,0
25769807797,0,0
25769807798,0,0
25769807799,0,0
25769807800,0,0
25769807801,1,0
25769807802,0,0
25769807803,1,0
25769807804,0,0
25769807805,0,0
25769807806,0,0
25769807807,1,0
25769807808,0,0
25769807809,0,0
25769807810,0,0
25769807811,0,0
25769807812,0,0
25769807813,0,0
25769807814,0,0
25769807815,0,0
25769807816,0,0
25769807817,0,0
25769807818,0,0
25769807819,0,0
25769807820,0,0
25769807821,0,0
25769807822,0,0
25769807823,0,0
25769807824,0,0
25769807825,0,0
25769807826,0,0
25769807827,0,0
25769807828,0,0
25769807829,0,0
25769807830,0,0
25769807831,0,0
25769807832,0,0
25769807833,0,0
25769807834,0,0
25769807835,0,0
25769807836,0,0
25769807837,0,0
25769807838,0,0
25769807839,1,0
25769807840,0,0
25769807841,0,0
25769807842,0,0
25769807843,1,0
25769807844,0,0
25769807845,0,0
25769807846,1,0
25769807847,0,0
25769807848,0,0
25769807849,0,0
25769807850,0,0
25769807851,0,0
25769807852,0,0
25769807853,0,0
25769807854,0,0
25769807855,0,0
25769807856,0,0
25769807857,0,0
25769807858,0,0
25769807859,0,0
25769807860,0,0
25769807861,0,0
25769807862,0,0
25769807863,0,0
25769807864,0,0
25769807865,0,0
25769807866,0,0
25769807867,0,0
25769807868,0,0
25769807869,0,0
25769807870,0,0
25769807871,0,0
25769807872,0,0
25769807873,0,0
25769807874,0,0
25769807875,0,0
25769807876,0,0
25769807877,0,0
25769807878,0,0
25769807879,0,0
25769807880,0,0
25769807881,0,0
25769807882,1,0
25769807883,0,0
25769807884,0,0
25769807885,0,0
25769807886,0,0
25769807887,0,0
25769807888,1,0
25769807889,0,0
25769807890,0,0
25769807891,0,0
25769807892,0,0
25769807893,1,0
25769807894,0,0
25769807895,0,0
25769807896,0,0
25769807897,0,0
25769807898,1,0
25769807899,0,0
25769807900,0,0
25769807901,1,0
25769807902,0,0
25769807903,0,0
25769807904,0,0
25769807905,0,0
25769807906,0,0
25769807907,0,0
25769807908,1,0
25769807909,0,0
25769807910,0,0
25769807911,0,0
25769807912,0,0
25769807913,0,0
25769807914,0,0
25769807915,1,0
25769807916,0,0
25769807917,0,0
25769807918,0,0
25769807919,0,0
25769807920,0,0
25769807921,0,0
25769807922,0,0
25769807923,0,0
25769807924,0,0
25769807925,0,0
25769807926,0,0
25769807927,0,0
25769807928,0,0
25769807929,0,0
25769807930,0,0
25769807931,0,0
25769807932,0,0
25769807933,0,0
25769807934,0,0
25769807935,0,0
25769807936,0,0
25769807937,0,0
25769807938,0,0
25769807939,0,0
25769807940,0,0
25769807941,0,0
25769807942,0,0
25769807943,0,0
25769807944,0,0
25769807945,0,0
25769807946,0,0
25769807947,0,0
25769807948,0,0
25769807949,0,0
25769807950,0,0
25769807951,0,0
25769807952,0,0
25769807953,1,0
25769807954,0,0
25769807955,0,0
25769807956,0,0
25769807957,0,0
25769807958,0,0
25769807959,0,0
25769807960,0,0
25769807961,0,0
25769807962,0,0
25769807963,0,0
25769807964,0,0
25769807965,0,0
25769807966,0,0
25769807967,0,0
25769807968,0,0
25769807969,0,0
25769807970,0,0
25769807971,0,0
25769807972,0,0
25769807973,1,0
25769807974,1,0
25769807975,0,0
25769807976,0,0
25769807977,0,0
25769807978,0,0
25769807979,1,0
25769807980,0,0
25769807981,0,0
25769807982,0,0
25769807983,0,0
25769807984,0,0
25769807985,0,0
25769807986,0,0
25769807987,0,0
25769807988,1,0
25769807989,1,0
25769807990,0,0
25769807991,0,0
25769807992,0,0
25769807993,1,0
25769807994,0,0
25769807995,0,0
25769807996,0,0
25769807997,0,0
25769807998,0,0
25769807999,0,0
25769808000,0,0
25769808001,0,0
25769808002,0,0
25769808003,0,0
25769808004,0,0
25769808005,0,0
25769808006,0,0
25769808007,0,0
25769808008,1,0
25769808009,0,0
25769808010,0,0
25769808011,0,0
25769808012,0,0
25769808013,0,0
25769808014,0,0
25769808015,0,0
25769808016,0,0
25769808017,0,0
25769808018,0,0
25769808019,0,0
25769808020,0,0
25769808021,0,0
25769808022,0,0
25769808023,0,0
25769808024,0,0
25769808025,0,0
25769808026,0,0
25769808027,0,0
25769808028,0,0
25769808029,0,0
25769808030,0,0
25769808031,0,0
25769808032,0,0
25769808033,0,0
25769808034,0,0
25769808035,0,0
25769808036,0,0
25769808037,1,0
25769808038,0,0
25769808039,0,0
25769808040,0,0
25769808041,0,0
25769808042,0,0
25769808043,0,0
25769808044,0,0
25769808045,0,0
25769808046,0,0
25769808047,0,0
25769808048,0,0
25769808049,1,0
25769808050,0,0
25769808051,0,0
25769808052,0,0
25769808053,0,0
25769808054,0,0
25769808055,0,0
25769808056,0,0
25769808057,0,0
25769808058,0,0
25769808059,0,0
25769808060,0,0
25769808061,0,0
25769808062,0,0
25769808063,0,0
25769808064,0,0
25769808065,0,0
25769808066,0,0
25769808067,0,0
25769808068,0,0
25769808069,0,0
25769808070,1,0
25769808071,0,0
25769808072,0,0
25769808073,0,0
25769808074,0,0
25769808075,0,0
25769808076,0,0
25769808077,0,0
25769808078,1,0
25769808079,0,0
25769808080,0,0
25769808081,1,0
25769808082,1,0
25769808083,0,0
25769808084,0,0
25769808085,1,0
25769808086,0,0
25769808087,0,0
25769808088,0,0
25769808089,0,0
25769808090,0,0
25769808091,0,0
25769808092,0,0
25769808093,0,0
25769808094,0,0
25769808095,0,0
25769808096,0,0
25769808097,0,0
25769808098,0,0
25769808099,0,0
25769808100,0,0
25769808101,0,0
25769808102,0,0
25769808103,0,0
25769808104,0,0
25769808105,0,0
25769808106,0,0
25769808107,0,0
25769808108,0,0
25769808109,0,0
25769808110,0,0
25769808111,0,0
25769808112,1,0
25769808113,0,0
25769808114,0,0
25769808115,0,0
25769808116,0,0
25769808117,0,0
25769808118,0,0
25769808119,0,0
25769808120,0,0
25769808121,0,0
25769808122,0,0
25769808123,0,0
25769808124,0,0
25769808125,0,0
25769808126,0,0
25769808127,0,0
25769808128,0,0
25769808129,0,0
25769808130,0,0
25769808131,0,0
25769808132,0,0
25769808133,0,0
25769808134,1,0
25769808135,0,0
25769808136,0,0
25769808137,0,0
25769808138,0,0
25769808139,0,0
25769808140,0,0
25769808141,0,0
25769808142,0,0
25769808143,0,0
25769808144,0,0
25769808145,0,0
25769808146,0,0
25769808147,1,0
25769808148,0,0
25769808149,0,0
25769808150,0,0
25769808151,0,0
25769808152,0,0
25769808153,0,0
25769808154,0,0
25769808155,0,0
25769808156,0,0
25769808157,0,0
25769808158,0,0
25769808159,0,0
25769808160,0,0
25769808161,0,0
25769808162,0,0
25769808163,0,0
25769808164,0,0
25769808165,1,0
25769808166,1,0
25769808167,0,0
25769808168,0,0
25769808169,0,0
25769808170,0,0
25769808171,0,0
25769808172,0,0
25769808173,0,0
25769808174,0,0
25769808175,0,0
25769808176,0,0
25769808177,0,0
25769808178,0,0
25769808179,0,0
25769808180,0,0
25769808181,0,0
25769808182,0,0
25769808183,0,0
25769808184,0,0
25769808185,1,0
25769808186,0,0
25769808187,0,0
25769808188,0,0
25769808189,0,0
25769808190,0,0
25769808191,0,0
25769808192,0,0
25769808193,0,0
25769808194,0,0
25769808195,0,0
25769808196,0,0
25769808197,0,0
25769808198,0,0
25769808199,1,0
25769808200,0,0
25769808201,0,0
25769808202,0,0
25769808203,0,0
25769808204,0,0
25769808205,0,0
25769808206,0,0
25769808207,0,0
25769808208,0,0
25769808209,0,0
25769808210,0,0
25769808211,0,0
25769808212,1,0
25769808213,0,0
25769808214,0,0
25769808215,0,0
25769808216,0,0
25769808217,0,0
25769808218,0,0
25769808219,0,0
25769808220,0,0
25769808221,1,0
25769808222,0,0
25769808223,0,0
25769808224,0,0
25769808225,0,0
25769808226,0,0
25769808227,0,0
25769808228,0,0
25769808229,0,0
25769808230,0,0
25769808231,0,0
25769808232,0,0
25769808233,0,0
25769808234,0,0
25769808235,0,0
25769808236,0,0
25769808237,0,0
25769808238,0,0
25769808239,0,0
25769808240,0,0
25769808241,0,0
25769808242,0,0
25769808243,0,0
25769808244,0,0
25769808245,0,0
25769808246,0,0
25769808247,0,0
25769808248,0,0
25769808249,0,0
25769808250,0,0
25769808251,0,0
25769808252,0,0
25769808253,0,0
25769808254,0,0
25769808255,0,0
25769808256,0,0
25769808257,0,0
25769808258,0,0
25769808259,0,0
25769808260,0,0
25769808261,0,0
25769808262,0,0
25769808263,0,0
25769808264,0,0
25769808265,1,0
25769808266,0,0
25769808267,0,0
25769808268,0,0
25769808269,0,0
25769808270,0,0
25769808271,0,0
25769808272,0,0
25769808273,0,0
25769808274,0,0
25769808275,0,0
25769808276,0,0
25769808277,0,0
25769808278,0,0
25769808279,0,0
25769808280,0,0
25769808281,0,0
25769808282,0,0
25769808283,0,0
25769808284,0,0
25769808285,0,0
25769808286,0,0
25769808287,0,0
25769808288,0,0
25769808289,0,0
25769808290,0,0
25769808291,0,0
25769808292,0,0
25769808293,0,0
25769808294,0,0
25769808295,0,0
25769808296,0,0
25769808297,0,0
25769808298,0,0
25769808299,0,0
25769808300,0,0
25769808301,0,0
25769808302,0,0
25769808303,0,0
25769808304,0,0
25769808305,1,0
25769808306,0,0
25769808307,0,0
25769808308,0,0
25769808309,0,0
25769808310,0,0
25769808311,1,0
25769808312,0,0
25769808313,0,0
25769808314,0,0
25769808315,0,0
25769808316,0,0
25769808317,0,0
25769808318,0,0
25769808319,0,0
25769808320,0,0
25769808321,0,0
25769808322,1,0
25769808323,0,0
25769808324,1,0
25769808325,0,0
25769808326,0,0
25769808327,1,0
25769808328,0,0
25769808329,0,0
25769808330,0,0
25769808331,0,0
25769808332,0,0
25769808333,0,0
25769808334,0,0
25769808335,0,0
25769808336,0,0
25769808337,0,0
25769808338,0,0
25769808339,0,0
25769808340,0,0
25769808341,0,0
25769808342,0,0
25769808343,0,0
25769808344,1,0
25769808345,0,0
25769808346,0,0
25769808347,0,0
25769808348,0,0
25769808349,0,0
25769808350,0,0
25769808351,0,0
25769808352,0,0
25769808353,0,0
25769808354,0,0
25769808355,0,0
25769808356,0,0
25769808357,0,0
25769808358,0,0
25769808359,1,0
25769808360,0,0
25769808361,0,0
25769808362,0,0
25769808363,0,0
25769808364,0,0
25769808365,0,0
25769808366,0,0
25769808367,0,0
25769808368,0,0
25769808369,1,0
25769808370,0,0
25769808371,0,0
25769808372,0,0
25769808373,0,0
25769808374,0,0
25769808375,0,0
25769808376,1,0
25769808377,0,0
25769808378,1,0
25769808379,0,0
25769808380,0,0
25769808381,0,0
25769808382,0,0
25769808383,0,0
25769808384,0,0
25769808385,0,0
25769808386,0,0
25769808387,0,0
25769808388,0,0
25769808389,0,0
25769808390,0,0
25769808391,0,0
25769808392,0,0
25769808393,0,0
25769808394,0,0
25769808395,0,0
25769808396,0,0
25769808397,1,0
25769808398,0,0
25769808399,0,0
25769808400,0,0
25769808401,0,0
25769808402,1,0
25769808403,0,0
25769808404,0,0
25769808405,0,0
25769808406,0,0
25769808407,0,0
25769808408,0,0
25769808409,0,0
25769808410,0,0
25769808411,0,0
25769808412,0,0
25769808413,1,0
25769808414,0,0
25769808415,1,0
25769808416,0,0
25769808417,0,0
25769808418,0,0
25769808419,0,0
25769808420,0,0
25769808421,0,0
25769808422,0,0
25769808423,0,0
25769808424,0,0
25769808425,0,0
25769808426,0,0
25769808427,0,0
25769808428,0,0
25769808429,0,0
25769808430,0,0
25769808431,0,0
25769808432,1,0
25769808433,0,0
25769808434,0,0
25769808435,0,0
25769808436,0,0
25769808437,0,0
25769808438,1,0
25769808439,0,0
25769808440,0,0
25769808441,0,0
25769808442,1,0
25769808443,0,0
25769808444,0,0
25769808445,0,0
25769808446,0,0
25769808447,0,0
25769808448,1,0
25769808449,1,0
25769808450,0,0
25769808451,0,0
25769808452,1,0
25769808453,0,0
25769808454,0,0
25769808455,0,0
25769808456,0,0
25769808457,0,0
25769808458,0,0
25769808459,1,0
25769808460,0,0
25769808461,0,0
25769808462,0,0
25769808463,0,0
25769808464,0,0
25769808465,0,0
25769808466,0,0
25769808467,0,0
25769808468,0,0
25769808469,0,0
25769808470,0,0
25769808471,1,0
25769808472,0,0
25769808473,0,0
25769808474,0,0
25769808475,0,0
25769808476,0,0
25769808477,0,0
25769808478,0,0
25769808479,0,0
25769808480,0,0
25769808481,0,0
25769808482,0,0
25769808483,0,0
25769808484,0,0
25769808485,0,0
25769808486,0,0
25769808487,0,0
25769808488,1,0
25769808489,0,0
25769808490,0,0
25769808491,0,0
25769808492,0,0
25769808493,0,0
25769808494,0,0
25769808495,0,0
25769808496,0,0
25769808497,0,0
25769808498,0,0
25769808499,0,0
25769808500,0,0
25769808501,0,0
25769808502,0,0
25769808503,0,0
25769808504,1,0
25769808505,0,0
25769808506,0,0
25769808507,0,0
25769808508,0,0
25769808509,0,0
25769808510,0,0
25769808511,0,0
25769808512,0,0
25769808513,0,0
25769808514,0,0
25769808515,0,0
25769808516,0,0
25769808517,0,0
25769808518,0,0
25769808519,0,0
25769808520,0,0
25769808521,1,0
25769808522,0,0
25769808523,0,0
25769808524,0,0
25769808525,0,0
25769808526,0,0
25769808527,0,0
25769808528,0,0
25769808529,0,0
25769808530,0,0
25769808531,0,0
25769808532,0,0
25769808533,0,0
25769808534,0,0
25769808535,0,0
25769808536,0,0
25769808537,0,0
25769808538,0,0
25769808539,0,0
25769808540,0,0
25769808541,0,0
25769808542,0,0
25769808543,0,0
25769808544,0,0
25769808545,0,0
25769808546,0,0
25769808547,0,0
25769808548,0,0
25769808549,0,0
25769808550,0,0
25769808551,0,0
25769808552,0,0
25769808553,0,0
25769808554,0,0
25769808555,0,0
25769808556,0,0
25769808557,0,0
25769808558,0,0
25769808559,0,0
25769808560,0,0
25769808561,0,0
25769808562,0,0
25769808563,0,0
25769808564,0,0
25769808565,0,0
25769808566,0,0
25769808567,0,0
25769808568,0,0
25769808569,0,0
25769808570,0,0
25769808571,0,0
25769808572,0,0
25769808573,0,0
25769808574,0,0
25769808575,0,0
25769808576,0,0
25769808577,0,0
25769808578,0,0
25769808579,0,0
25769808580,0,0
25769808581,0,0
25769808582,0,0
25769808583,0,0
25769808584,0,0
25769808585,0,0
25769808586,0,0
25769808587,0,0
25769808588,0,0
25769808589,1,0
25769808590,0,0
25769808591,0,0
25769808592,0,0
25769808593,0,0
25769808594,0,0
25769808595,0,0
25769808596,0,0
25769808597,1,0
25769808598,0,0
25769808599,0,0
25769808600,0,0
25769808601,0,0
25769808602,0,0
25769808603,0,0
25769808604,0,0
25769808605,1,0
25769808606,0,0
25769808607,0,0
25769808608,0,0
25769808609,0,0
25769808610,0,0
25769808611,0,0
25769808612,0,0
25769808613,1,0
25769808614,0,0
25769808615,0,0
25769808616,0,0
25769808617,0,0
25769808618,0,0
25769808619,0,0
25769808620,0,0
25769808621,1,0
25769808622,0,0
25769808623,0,0
25769808624,0,0
25769808625,1,0
25769808626,0,0
25769808627,0,0
25769808628,0,0
25769808629,0,0
25769808630,0,0
25769808631,1,0
25769808632,0,0
25769808633,0,0
25769808634,0,0
25769808635,0,0
25769808636,1,0
25769808637,0,0
25769808638,0,0
25769808639,0,0
25769808640,0,0
25769808641,0,0
25769808642,0,0
25769808643,0,0
25769808644,1,0
25769808645,0,0
25769808646,0,0
25769808647,0,0
25769808648,0,0
25769808649,0,0
25769808650,0,0
25769808651,0,0
25769808652,0,0
25769808653,0,0
25769808654,0,0
25769808655,0,0
25769808656,1,0
25769808657,0,0
25769808658,1,0
25769808659,0,0
25769808660,0,0
25769808661,0,0
25769808662,1,0
25769808663,0,0
25769808664,0,0
25769808665,0,0
25769808666,1,0
25769808667,1,0
25769808668,1,0
25769808669,0,0
25769808670,0,0
25769808671,0,0
25769808672,0,0
25769808673,0,0
25769808674,0,0
25769808675,0,0
25769808676,0,0
25769808677,0,0
25769808678,0,0
25769808679,0,0
25769808680,0,0
25769808681,0,0
25769808682,0,0
25769808683,0,0
25769808684,0,0
25769808685,0,0
25769808686,0,0
25769808687,0,0
25769808688,0,0
25769808689,0,0
25769808690,0,0
25769808691,0,0
25769808692,0,0
25769808693,0,0
25769808694,0,0
25769808695,0,0
25769808696,0,0
25769808697,0,0
25769808698,0,0
25769808699,0,0
25769808700,0,0
25769808701,0,0
25769808702,0,0
25769808703,0,0
25769808704,0,0
25769808705,0,0
25769808706,0,0
25769808707,0,0
25769808708,0,0
25769808709,0,0
25769808710,1,0
25769808711,0,0
25769808712,0,0
25769808713,0,0
25769808714,0,0
25769808715,0,0
25769808716,1,0
25769808717,0,0
25769808718,0,0
25769808719,0,0
25769808720,0,0
25769808721,0,0
25769808722,0,0
25769808723,0,0
25769808724,0,0
25769808725,0,0
25769808726,0,0
25769808727,0,0
25769808728,0,0
25769808729,0,0
25769808730,0,0
25769808731,0,0
25769808732,0,0
25769808733,0,0
25769808734,0,0
25769808735,0,0
25769808736,0,0
25769808737,0,0
25769808738,0,0
25769808739,0,0
25769808740,1,0
25769808741,0,0
25769808742,0,0
25769808743,0,0
25769808744,0,0
25769808745,0,0
25769808746,0,0
25769808747,0,0
25769808748,0,0
25769808749,1,0
25769808750,0,0
25769808751,0,0
25769808752,0,0
25769808753,0,0
25769808754,1,0
25769808755,0,0
25769808756,0,0
25769808757,0,0
25769808758,0,0
25769808759,0,0
25769808760,1,0
25769808761,0,0
25769808762,1,0
25769808763,0,0
25769808764,0,0
25769808765,1,0
25769808766,1,0
25769808767,0,0
25769808768,0,0
25769808769,0,0
25769808770,0,0
25769808771,0,0
25769808772,1,0
25769808773,0,0
25769808774,0,0
25769808775,0,0
25769808776,0,0
25769808777,1,0
25769808778,1,0
25769808779,1,0
25769808780,0,0
25769808781,0,0
25769808782,0,0
25769808783,0,0
25769808784,0,0
25769808785,0,0
25769808786,0,0
25769808787,1,0
25769808788,0,0
25769808789,0,0
25769808790,0,0
25769808791,0,0
25769808792,0,0
25769808793,0,0
25769808794,0,0
25769808795,0,0
25769808796,0,0
25769808797,0,0
25769808798,0,0
25769808799,0,0
25769808800,0,0
25769808801,0,0
25769808802,0,0
25769808803,0,0
25769808804,0,0
25769808805,0,0
25769808806,0,0
25769808807,0,0
25769808808,0,0
25769808809,0,0
25769808810,0,0
25769808811,0,0
25769808812,0,0
25769808813,0,0
25769808814,0,0
25769808815,0,0
25769808816,0,0
25769808817,0,0
25769808818,1,0
25769808819,0,0
25769808820,0,0
25769808821,0,0
25769808822,0,0
25769808823,0,0
25769808824,0,0
25769808825,0,0
25769808826,0,0
25769808827,0,0
25769808828,0,0
25769808829,0,0
25769808830,0,0
25769808831,0,0
25769808832,1,0
25769808833,0,0
25769808834,0,0
25769808835,0,0
25769808836,0,0
25769808837,0,0
25769808838,0,0
25769808839,0,0
25769808840,0,0
25769808841,0,0
25769808842,0,0
25769808843,0,0
25769808844,0,0
25769808845,0,0
25769808846,0,0
25769808847,0,0
25769808848,0,0
25769808849,0,0
25769808850,0,0
25769808851,0,0
25769808852,0,0
25769808853,0,0
25769808854,0,0
25769808855,0,0
25769808856,0,0
25769808857,0,0
25769808858,0,0
25769808859,0,0
25769808860,0,0
25769808861,0,0
25769808862,0,0
25769808863,0,0
25769808864,0,0
25769808865,0,0
25769808866,0,0
25769808867,0,0
25769808868,0,0
25769808869,0,0
25769808870,0,0
25769808871,0,0
25769808872,0,0
25769808873,0,0
25769808874,0,0
25769808875,0,0
25769808876,0,0
25769808877,0,0
25769808878,0,0
25769808879,0,0
25769808880,0,0
25769808881,0,0
25769808882,0,0
25769808883,0,0
25769808884,0,0
25769808885,0,0
25769808886,0,0
25769808887,1,0
25769808888,0,0
25769808889,0,0
25769808890,0,0
25769808891,0,0
25769808892,0,0
25769808893,1,0
25769808894,0,0
25769808895,0,0
25769808896,0,0
25769808897,0,0
25769808898,0,0
25769808899,0,0
25769808900,0,0
25769808901,0,0
25769808902,0,0
25769808903,0,0
25769808904,0,0
25769808905,1,0
25769808906,0,0
25769808907,0,0
25769808908,0,0
25769808909,0,0
25769808910,0,0
25769808911,1,0
25769808912,0,0
25769808913,1,0
25769808914,0,0
25769808915,0,0
25769808916,0,0
25769808917,0,0
25769808918,0,0
25769808919,0,0
25769808920,0,0
25769808921,0,0
25769808922,0,0
25769808923,0,0
25769808924,0,0
25769808925,0,0
25769808926,0,0
25769808927,0,0
25769808928,0,0
25769808929,0,0
25769808930,0,0
25769808931,0,0
25769808932,0,0
25769808933,0,0
25769808934,0,0
25769808935,0,0
25769808936,0,0
25769808937,0,0
25769808938,0,0
25769808939,0,0
25769808940,1,0
25769808941,0,0
25769808942,0,0
25769808943,0,0
25769808944,0,0
25769808945,0,0
25769808946,0,0
25769808947,0,0
25769808948,0,0
25769808949,1,0
25769808950,1,0
25769808951,0,0
25769808952,0,0
