Id,prediction,# label
34359758323,0,0
34359758324,0,0
34359758325,0,0
34359758326,0,0
34359758327,0,0
34359758328,0,0
34359758329,0,0
34359758330,0,0
34359758331,0,0
34359758332,0,0
34359758333,0,0
34359758334,0,0
34359758335,0,0
34359758336,0,0
34359758337,0,0
34359758338,0,0
34359758339,0,0
34359758340,0,0
34359758341,0,0
34359758342,1,0
34359758343,0,0
34359758344,0,0
34359758345,1,0
34359758346,0,0
34359758347,0,0
34359758348,0,0
34359758349,1,0
34359758350,0,0
34359758351,0,0
34359758352,0,0
34359758353,0,0
34359758354,0,0
34359758355,0,0
34359758356,0,0
34359758357,1,0
34359758358,0,0
34359758359,0,0
34359758360,0,0
34359758361,0,0
34359758362,0,0
34359758363,0,0
34359758364,0,0
34359758365,0,0
34359758366,1,0
34359758367,0,0
34359758368,0,0
34359758369,0,0
34359758370,0,0
34359758371,0,0
34359758372,0,0
34359758373,1,0
34359758374,0,0
34359758375,0,0
34359758376,0,0
34359758377,0,0
34359758378,1,0
34359758379,0,0
34359758380,0,0
34359758381,1,0
34359758382,0,0
34359758383,0,0
34359758384,0,0
34359758385,0,0
34359758386,0,0
34359758387,0,0
34359758388,0,0
34359758389,0,0
34359758390,0,0
34359758391,0,0
34359758392,0,0
34359758393,0,0
34359758394,0,0
34359758395,0,0
34359758396,0,0
34359758397,0,0
34359758398,1,0
34359758399,0,0
34359758400,0,0
34359758401,0,0
34359758402,0,0
34359758403,0,0
34359758404,0,0
34359758405,0,0
34359758406,1,0
34359758407,0,0
34359758408,1,0
34359758409,1,0
34359758410,0,0
34359758411,0,0
34359758412,0,0
34359758413,0,0
34359758414,1,0
34359758415,0,0
34359758416,0,0
34359758417,0,0
34359758418,0,0
34359758419,1,0
34359758420,0,0
34359758421,1,0
34359758422,0,0
34359758423,0,0
34359758424,0,0
34359758425,1,0
34359758426,0,0
34359758427,0,0
34359758428,0,0
34359758429,0,0
34359758430,0,0
34359758431,0,0
34359758432,0,0
34359758433,0,0
34359758434,0,0
34359758435,0,0
34359758436,0,0
34359758437,0,0
34359758438,0,0
34359758439,0,0
34359758440,1,0
34359758441,0,0
34359758442,0,0
34359758443,0,0
34359758444,0,0
34359758445,0,0
34359758446,0,0
34359758447,0,0
34359758448,0,0
34359758449,0,0
34359758450,0,0
34359758451,1,0
34359758452,1,0
34359758453,0,0
34359758454,0,0
34359758455,0,0
34359758456,0,0
34359758457,0,0
34359758458,0,0
34359758459,0,0
34359758460,0,0
34359758461,0,0
34359758462,0,0
34359758463,0,0
34359758464,0,0
34359758465,0,0
34359758466,0,0
34359758467,0,0
34359758468,0,0
34359758469,1,0
34359758470,0,0
34359758471,0,0
34359758472,0,0
34359758473,0,0
34359758474,0,0
34359758475,0,0
34359758476,0,0
34359758477,1,0
34359758478,0,0
34359758479,0,0
34359758480,0,0
34359758481,0,0
34359758482,0,0
34359758483,0,0
34359758484,0,0
34359758485,0,0
34359758486,0,0
34359758487,0,0
34359758488,0,0
34359758489,0,0
34359758490,0,0
34359758491,1,0
34359758492,0,0
34359758493,0,0
34359758494,0,0
34359758495,0,0
34359758496,1,0
34359758497,0,0
34359758498,0,0
34359758499,0,0
34359758500,0,0
34359758501,0,0
34359758502,0,0
34359758503,0,0
34359758504,0,0
34359758505,0,0
34359758506,1,0
34359758507,0,0
34359758508,0,0
34359758509,0,0
34359758510,0,0
34359758511,1,0
34359758512,0,0
34359758513,0,0
34359758514,0,0
34359758515,0,0
34359758516,1,0
34359758517,0,0
34359758518,0,0
34359758519,0,0
34359758520,0,0
34359758521,0,0
34359758522,0,0
34359758523,0,0
34359758524,0,0
34359758525,0,0
34359758526,0,0
34359758527,0,0
34359758528,0,0
34359758529,0,0
34359758530,0,0
34359758531,0,0
34359758532,1,0
34359758533,0,0
34359758534,0,0
34359758535,0,0
34359758536,0,0
34359758537,0,0
34359758538,0,0
34359758539,0,0
34359758540,0,0
34359758541,0,0
34359758542,0,0
34359758543,0,0
34359758544,0,0
34359758545,1,0
34359758546,0,0
34359758547,1,0
34359758548,0,0
34359758549,0,0
34359758550,0,0
34359758551,1,0
34359758552,0,0
34359758553,0,0
34359758554,0,0
34359758555,0,0
34359758556,0,0
34359758557,0,0
34359758558,0,0
34359758559,0,0
34359758560,0,0
34359758561,0,0
34359758562,1,0
34359758563,1,0
34359758564,0,0
34359758565,0,0
34359758566,0,0
34359758567,0,0
34359758568,1,0
34359758569,0,0
34359758570,0,0
34359758571,0,0
34359758572,0,0
34359758573,1,0
34359758574,1,0
34359758575,0,0
34359758576,0,0
34359758577,0,0
34359758578,0,0
34359758579,1,0
34359758580,0,0
34359758581,1,0
34359758582,0,0
34359758583,0,0
34359758584,0,0
34359758585,1,0
34359758586,0,0
34359758587,0,0
34359758588,0,0
34359758589,0,0
34359758590,0,0
34359758591,0,0
34359758592,0,0
34359758593,0,0
34359758594,0,0
34359758595,1,0
34359758596,0,0
34359758597,0,0
34359758598,0,0
34359758599,0,0
34359758600,0,0
34359758601,1,0
34359758602,0,0
34359758603,0,0
34359758604,0,0
34359758605,1,0
34359758606,1,0
34359758607,0,0
34359758608,0,0
34359758609,0,0
34359758610,0,0
34359758611,1,0
34359758612,0,0
34359758613,1,0
34359758614,0,0
34359758615,0,0
34359758616,0,0
34359758617,0,0
34359758618,0,0
34359758619,0,0
34359758620,0,0
34359758621,0,0
34359758622,0,0
34359758623,0,0
34359758624,0,0
34359758625,0,0
34359758626,0,0
34359758627,0,0
34359758628,0,0
34359758629,0,0
34359758630,0,0
34359758631,0,0
34359758632,0,0
34359758633,0,0
34359758634,0,0
34359758635,0,0
34359758636,0,0
34359758637,0,0
34359758638,0,0
34359758639,0,0
34359758640,0,0
34359758641,1,0
34359758642,0,0
34359758643,1,0
34359758644,0,0
34359758645,0,0
34359758646,0,0
34359758647,0,0
34359758648,1,0
34359758649,0,0
34359758650,0,0
34359758651,1,0
34359758652,0,0
34359758653,0,0
34359758654,0,0
34359758655,0,0
34359758656,0,0
34359758657,0,0
34359758658,0,0
34359758659,0,0
34359758660,0,0
34359758661,0,0
34359758662,0,0
34359758663,0,0
34359758664,0,0
34359758665,0,0
34359758666,0,0
34359758667,0,0
34359758668,0,0
34359758669,0,0
34359758670,1,0
34359758671,1,0
34359758672,0,0
34359758673,0,0
34359758674,1,0
34359758675,0,0
34359758676,0,0
34359758677,0,0
34359758678,0,0
34359758679,0,0
34359758680,0,0
34359758681,0,0
34359758682,0,0
34359758683,1,0
34359758684,0,0
34359758685,0,0
34359758686,0,0
34359758687,0,0
34359758688,1,0
34359758689,0,0
34359758690,0,0
34359758691,0,0
34359758692,0,0
34359758693,0,0
34359758694,0,0
34359758695,0,0
34359758696,0,0
34359758697,0,0
34359758698,0,0
34359758699,0,0
34359758700,0,0
34359758701,0,0
34359758702,0,0
34359758703,0,0
34359758704,0,0
34359758705,0,0
34359758706,0,0
34359758707,1,0
34359758708,0,0
34359758709,0,0
34359758710,0,0
34359758711,0,0
34359758712,1,0
34359758713,1,0
34359758714,0,0
34359758715,0,0
34359758716,0,0
34359758717,0,0
34359758718,0,0
34359758719,0,0
34359758720,0,0
34359758721,0,0
34359758722,1,0
34359758723,0,0
34359758724,0,0
34359758725,0,0
34359758726,0,0
34359758727,0,0
34359758728,0,0
34359758729,0,0
34359758730,0,0
34359758731,1,0
34359758732,0,0
34359758733,0,0
34359758734,0,0
34359758735,0,0
34359758736,0,0
34359758737,0,0
34359758738,0,0
34359758739,0,0
34359758740,0,0
34359758741,0,0
34359758742,0,0
34359758743,0,0
34359758744,0,0
34359758745,0,0
34359758746,0,0
34359758747,0,0
34359758748,0,0
34359758749,0,0
34359758750,0,0
34359758751,0,0
34359758752,0,0
34359758753,0,0
34359758754,0,0
34359758755,1,0
34359758756,0,0
34359758757,1,0
34359758758,0,0
34359758759,0,0
34359758760,0,0
34359758761,0,0
34359758762,1,0
34359758763,0,0
34359758764,0,0
34359758765,0,0
34359758766,0,0
34359758767,0,0
34359758768,0,0
34359758769,0,0
34359758770,1,0
34359758771,1,0
34359758772,0,0
34359758773,1,0
34359758774,0,0
34359758775,0,0
34359758776,0,0
34359758777,0,0
34359758778,0,0
34359758779,0,0
34359758780,0,0
34359758781,1,0
34359758782,1,0
34359758783,0,0
34359758784,0,0
34359758785,0,0
34359758786,0,0
34359758787,0,0
34359758788,0,0
34359758789,0,0
34359758790,0,0
34359758791,1,0
34359758792,1,0
34359758793,1,0
34359758794,0,0
34359758795,0,0
34359758796,0,0
34359758797,0,0
34359758798,0,0
34359758799,0,0
34359758800,0,0
34359758801,1,0
34359758802,0,0
34359758803,0,0
34359758804,0,0
34359758805,0,0
34359758806,0,0
34359758807,0,0
34359758808,0,0
34359758809,0,0
34359758810,0,0
34359758811,0,0
34359758812,1,0
34359758813,0,0
34359758814,0,0
34359758815,0,0
34359758816,0,0
34359758817,0,0
34359758818,0,0
34359758819,0,0
34359758820,0,0
34359758821,0,0
34359758822,0,0
34359758823,1,0
34359758824,0,0
34359758825,0,0
34359758826,1,0
34359758827,0,0
34359758828,0,0
34359758829,0,0
34359758830,0,0
34359758831,0,0
34359758832,0,0
34359758833,1,0
34359758834,1,0
34359758835,1,0
34359758836,0,0
34359758837,1,0
34359758838,0,0
34359758839,0,0
34359758840,0,0
34359758841,0,0
34359758842,0,0
34359758843,0,0
34359758844,1,0
34359758845,0,0
34359758846,0,0
34359758847,1,0
34359758848,0,0
34359758849,0,0
34359758850,1,0
34359758851,0,0
34359758852,0,0
34359758853,0,0
34359758854,0,0
34359758855,0,0
34359758856,0,0
34359758857,0,0
34359758858,0,0
34359758859,1,0
34359758860,0,0
34359758861,0,0
34359758862,0,0
34359758863,0,0
34359758864,0,0
34359758865,0,0
34359758866,0,0
34359758867,0,0
34359758868,1,0
34359758869,0,0
34359758870,0,0
34359758871,0,0
34359758872,0,0
34359758873,0,0
34359758874,1,0
34359758875,0,0
34359758876,0,0
34359758877,0,0
34359758878,0,0
34359758879,0,0
34359758880,0,0
34359758881,0,0
34359758882,0,0
34359758883,0,0
34359758884,1,0
34359758885,0,0
34359758886,0,0
34359758887,0,0
34359758888,0,0
34359758889,0,0
34359758890,0,0
34359758891,1,0
34359758892,0,0
34359758893,0,0
34359758894,0,0
34359758895,0,0
34359758896,1,0
34359758897,0,0
34359758898,1,0
34359758899,0,0
34359758900,0,0
34359758901,0,0
34359758902,0,0
34359758903,0,0
34359758904,0,0
34359758905,0,0
34359758906,0,0
34359758907,0,0
34359758908,0,0
34359758909,0,0
34359758910,0,0
34359758911,0,0
34359758912,0,0
34359758913,0,0
34359758914,0,0
34359758915,0,0
34359758916,0,0
34359758917,0,0
34359758918,0,0
34359758919,1,0
34359758920,0,0
34359758921,0,0
34359758922,0,0
34359758923,0,0
34359758924,0,0
34359758925,0,0
34359758926,0,0
34359758927,0,0
34359758928,0,0
34359758929,0,0
34359758930,0,0
34359758931,1,0
34359758932,0,0
34359758933,1,0
34359758934,0,0
34359758935,1,0
34359758936,1,0
34359758937,0,0
34359758938,0,0
34359758939,0,0
34359758940,1,0
34359758941,0,0
34359758942,0,0
34359758943,0,0
34359758944,1,0
34359758945,0,0
34359758946,0,0
34359758947,0,0
34359758948,0,0
34359758949,0,0
34359758950,1,0
34359758951,1,0
34359758952,0,0
34359758953,0,0
34359758954,0,0
34359758955,0,0
34359758956,0,0
34359758957,1,0
34359758958,0,0
34359758959,0,0
34359758960,0,0
34359758961,1,0
34359758962,0,0
34359758963,0,0
34359758964,0,0
34359758965,1,0
34359758966,1,0
34359758967,0,0
34359758968,0,0
34359758969,0,0
34359758970,1,0
34359758971,0,0
34359758972,0,0
34359758973,0,0
34359758974,0,0
34359758975,0,0
34359758976,0,0
34359758977,0,0
34359758978,0,0
34359758979,0,0
34359758980,0,0
34359758981,0,0
34359758982,0,0
34359758983,0,0
34359758984,0,0
34359758985,0,0
34359758986,1,0
34359758987,0,0
34359758988,0,0
34359758989,0,0
34359758990,0,0
34359758991,0,0
34359758992,0,0
34359758993,0,0
34359758994,0,0
34359758995,0,0
34359758996,0,0
34359758997,0,0
34359758998,0,0
34359758999,0,0
34359759000,0,0
34359759001,0,0
34359759002,1,0
34359759003,0,0
34359759004,0,0
34359759005,0,0
34359759006,1,0
34359759007,0,0
34359759008,0,0
34359759009,0,0
34359759010,0,0
34359759011,0,0
34359759012,0,0
34359759013,0,0
34359759014,0,0
34359759015,0,0
34359759016,0,0
34359759017,0,0
34359759018,0,0
34359759019,0,0
34359759020,0,0
34359759021,0,0
34359759022,0,0
34359759023,0,0
34359759024,0,0
34359759025,0,0
34359759026,0,0
34359759027,1,0
34359759028,0,0
34359759029,0,0
34359759030,0,0
34359759031,0,0
34359759032,0,0
34359759033,1,0
34359759034,0,0
34359759035,0,0
34359759036,0,0
34359759037,0,0
34359759038,0,0
34359759039,0,0
34359759040,0,0
34359759041,0,0
34359759042,0,0
34359759043,1,0
34359759044,0,0
34359759045,0,0
34359759046,0,0
34359759047,1,0
34359759048,1,0
34359759049,1,0
34359759050,0,0
34359759051,0,0
34359759052,0,0
34359759053,0,0
34359759054,0,0
34359759055,0,0
34359759056,0,0
34359759057,1,0
34359759058,0,0
34359759059,0,0
34359759060,0,0
34359759061,0,0
34359759062,0,0
34359759063,0,0
34359759064,0,0
34359759065,0,0
34359759066,0,0
34359759067,0,0
34359759068,0,0
34359759069,1,0
34359759070,0,0
34359759071,0,0
34359759072,0,0
34359759073,0,0
34359759074,0,0
34359759075,0,0
34359759076,0,0
34359759077,1,0
34359759078,0,0
34359759079,0,0
34359759080,0,0
34359759081,0,0
34359759082,0,0
34359759083,0,0
34359759084,0,0
34359759085,0,0
34359759086,0,0
34359759087,0,0
34359759088,0,0
34359759089,0,0
34359759090,0,0
34359759091,0,0
34359759092,0,0
34359759093,1,0
34359759094,0,0
34359759095,1,0
34359759096,0,0
34359759097,0,0
34359759098,0,0
34359759099,0,0
34359759100,0,0
34359759101,0,0
34359759102,0,0
34359759103,0,0
34359759104,1,0
34359759105,0,0
34359759106,0,0
34359759107,0,0
34359759108,0,0
34359759109,0,0
34359759110,0,0
34359759111,0,0
34359759112,1,0
34359759113,0,0
34359759114,1,0
34359759115,0,0
34359759116,0,0
34359759117,0,0
34359759118,0,0
34359759119,0,0
34359759120,1,0
34359759121,0,0
34359759122,0,0
34359759123,0,0
34359759124,0,0
34359759125,0,0
34359759126,1,0
34359759127,0,0
34359759128,0,0
34359759129,0,0
34359759130,0,0
34359759131,1,0
34359759132,1,0
34359759133,0,0
34359759134,0,0
34359759135,0,0
34359759136,0,0
34359759137,1,0
34359759138,0,0
34359759139,0,0
34359759140,1,0
34359759141,0,0
34359759142,0,0
34359759143,1,0
34359759144,0,0
34359759145,0,0
34359759146,0,0
34359759147,0,0
34359759148,0,0
34359759149,0,0
34359759150,0,0
34359759151,0,0
34359759152,0,0
34359759153,0,0
34359759154,0,0
34359759155,0,0
34359759156,0,0
34359759157,0,0
34359759158,0,0
34359759159,0,0
34359759160,0,0
34359759161,1,0
34359759162,0,0
34359759163,0,0
34359759164,0,0
34359759165,0,0
34359759166,0,0
34359759167,1,0
34359759168,0,0
34359759169,0,0
34359759170,0,0
34359759171,0,0
34359759172,0,0
34359759173,0,0
34359759174,1,0
34359759175,0,0
34359759176,0,0
34359759177,0,0
34359759178,0,0
34359759179,0,0
34359759180,1,0
34359759181,0,0
34359759182,0,0
34359759183,0,0
34359759184,0,0
34359759185,0,0
34359759186,0,0
34359759187,0,0
34359759188,0,0
34359759189,0,0
34359759190,0,0
34359759191,0,0
34359759192,0,0
34359759193,0,0
34359759194,0,0
34359759195,0,0
34359759196,0,0
34359759197,0,0
34359759198,0,0
34359759199,0,0
34359759200,0,0
34359759201,1,0
34359759202,0,0
34359759203,0,0
34359759204,0,0
34359759205,0,0
34359759206,0,0
34359759207,0,0
34359759208,0,0
34359759209,0,0
34359759210,0,0
34359759211,0,0
34359759212,0,0
34359759213,0,0
34359759214,0,0
34359759215,0,0
34359759216,0,0
34359759217,0,0
34359759218,1,0
34359759219,0,0
34359759220,1,0
34359759221,0,0
34359759222,0,0
34359759223,1,0
34359759224,1,0
34359759225,0,0
34359759226,0,0
34359759227,0,0
34359759228,0,0
34359759229,0,0
34359759230,1,0
34359759231,0,0
34359759232,0,0
34359759233,0,0
34359759234,0,0
34359759235,0,0
34359759236,1,0
34359759237,0,0
34359759238,1,0
34359759239,0,0
34359759240,0,0
34359759241,0,0
34359759242,0,0
34359759243,0,0
34359759244,1,0
34359759245,0,0
34359759246,1,0
34359759247,0,0
34359759248,0,0
34359759249,0,0
34359759250,0,0
34359759251,0,0
34359759252,0,0
34359759253,0,0
34359759254,0,0
34359759255,0,0
34359759256,0,0
34359759257,1,0
34359759258,0,0
34359759259,0,0
34359759260,0,0
34359759261,0,0
34359759262,0,0
34359759263,0,0
34359759264,1,0
34359759265,1,0
34359759266,0,0
34359759267,0,0
34359759268,0,0
34359759269,0,0
34359759270,0,0
34359759271,0,0
34359759272,0,0
34359759273,0,0
34359759274,0,0
34359759275,0,0
34359759276,0,0
34359759277,0,0
34359759278,0,0
34359759279,0,0
34359759280,1,0
34359759281,0,0
34359759282,0,0
34359759283,1,0
34359759284,1,0
34359759285,0,0
34359759286,0,0
34359759287,0,0
34359759288,0,0
34359759289,1,0
34359759290,0,0
34359759291,0,0
34359759292,0,0
34359759293,0,0
34359759294,0,0
34359759295,0,0
34359759296,0,0
34359759297,0,0
34359759298,0,0
34359759299,0,0
34359759300,0,0
34359759301,0,0
34359759302,0,0
34359759303,0,0
34359759304,0,0
34359759305,0,0
34359759306,0,0
34359759307,0,0
34359759308,0,0
34359759309,0,0
34359759310,0,0
34359759311,1,0
34359759312,1,0
34359759313,0,0
34359759314,0,0
34359759315,0,0
34359759316,0,0
34359759317,0,0
34359759318,0,0
34359759319,1,0
34359759320,0,0
34359759321,0,0
34359759322,0,0
34359759323,0,0
34359759324,0,0
34359759325,0,0
34359759326,1,0
34359759327,0,0
34359759328,0,0
34359759329,0,0
34359759330,0,0
34359759331,0,0
34359759332,0,0
34359759333,0,0
34359759334,0,0
34359759335,1,0
34359759336,0,0
34359759337,0,0
34359759338,1,0
34359759339,0,0
34359759340,1,0
34359759341,0,0
34359759342,0,0
34359759343,0,0
34359759344,0,0
34359759345,1,0
34359759346,0,0
34359759347,0,0
34359759348,0,0
34359759349,0,0
34359759350,0,0
34359759351,0,0
34359759352,0,0
34359759353,0,0
34359759354,0,0
34359759355,0,0
34359759356,0,0
34359759357,1,0
34359759358,0,0
34359759359,1,0
34359759360,0,0
34359759361,0,0
34359759362,0,0
34359759363,1,0
34359759364,0,0
34359759365,0,0
34359759366,0,0
34359759367,0,0
34359759368,0,0
34359759369,0,0
34359759370,0,0
34359759371,0,0
34359759372,0,0
34359759373,1,0
34359759374,1,0
34359759375,1,0
34359759376,0,0
34359759377,0,0
34359759378,0,0
34359759379,0,0
34359759380,0,0
34359759381,0,0
34359759382,0,0
34359759383,0,0
34359759384,0,0
34359759385,0,0
34359759386,0,0
34359759387,0,0
34359759388,0,0
34359759389,0,0
34359759390,0,0
34359759391,1,0
34359759392,0,0
34359759393,0,0
34359759394,1,0
34359759395,0,0
34359759396,1,0
34359759397,0,0
34359759398,1,0
34359759399,0,0
34359759400,0,0
34359759401,0,0
34359759402,0,0
34359759403,1,0
34359759404,0,0
34359759405,0,0
34359759406,0,0
34359759407,0,0
34359759408,0,0
34359759409,0,0
34359759410,0,0
34359759411,1,0
34359759412,0,0
34359759413,0,0
34359759414,0,0
34359759415,0,0
34359759416,0,0
34359759417,0,0
34359759418,1,0
34359759419,0,0
34359759420,0,0
34359759421,0,0
34359759422,0,0
34359759423,0,0
34359759424,1,0
34359759425,0,0
34359759426,1,0
34359759427,0,0
34359759428,0,0
34359759429,0,0
34359759430,0,0
34359759431,0,0
34359759432,0,0
34359759433,1,0
34359759434,0,0
34359759435,0,0
34359759436,0,0
34359759437,0,0
34359759438,0,0
34359759439,0,0
34359759440,0,0
34359759441,0,0
34359759442,1,0
34359759443,0,0
34359759444,1,0
34359759445,0,0
34359759446,1,0
34359759447,0,0
34359759448,1,0
34359759449,0,0
34359759450,0,0
34359759451,0,0
34359759452,0,0
34359759453,0,0
34359759454,0,0
34359759455,0,0
34359759456,0,0
34359759457,0,0
34359759458,0,0
34359759459,0,0
34359759460,0,0
34359759461,0,0
34359759462,0,0
34359759463,0,0
34359759464,0,0
34359759465,0,0
34359759466,0,0
34359759467,0,0
34359759468,0,0
34359759469,0,0
34359759470,0,0
34359759471,0,0
34359759472,0,0
34359759473,0,0
34359759474,0,0
34359759475,0,0
34359759476,0,0
34359759477,0,0
34359759478,0,0
34359759479,1,0
34359759480,0,0
34359759481,0,0
34359759482,1,0
34359759483,0,0
34359759484,0,0
34359759485,0,0
34359759486,0,0
34359759487,0,0
34359759488,0,0
34359759489,1,0
34359759490,0,0
34359759491,0,0
34359759492,0,0
34359759493,0,0
34359759494,0,0
34359759495,0,0
34359759496,0,0
34359759497,0,0
34359759498,0,0
34359759499,0,0
34359759500,0,0
34359759501,0,0
34359759502,0,0
34359759503,0,0
34359759504,0,0
34359759505,0,0
34359759506,0,0
34359759507,0,0
34359759508,0,0
34359759509,0,0
34359759510,0,0
34359759511,0,0
34359759512,0,0
34359759513,0,0
34359759514,1,0
34359759515,0,0
34359759516,0,0
34359759517,0,0
34359759518,0,0
34359759519,0,0
34359759520,0,0
34359759521,0,0
34359759522,0,0
34359759523,0,0
34359759524,0,0
34359759525,0,0
34359759526,0,0
34359759527,0,0
34359759528,0,0
34359759529,0,0
34359759530,0,0
34359759531,0,0
34359759532,0,0
34359759533,0,0
34359759534,0,0
34359759535,0,0
34359759536,0,0
34359759537,0,0
34359759538,1,0
34359759539,0,0
34359759540,1,0
34359759541,0,0
34359759542,0,0
34359759543,0,0
34359759544,1,0
34359759545,0,0
34359759546,0,0
34359759547,0,0
34359759548,1,0
34359759549,0,0
34359759550,0,0
34359759551,0,0
34359759552,1,0
34359759553,0,0
34359759554,0,0
34359759555,0,0
34359759556,0,0
34359759557,0,0
34359759558,1,0
34359759559,0,0
34359759560,0,0
34359759561,1,0
34359759562,0,0
34359759563,0,0
34359759564,1,0
34359759565,0,0
34359759566,0,0
34359759567,0,0
34359759568,0,0
34359759569,0,0
34359759570,0,0
34359759571,1,0
34359759572,1,0
34359759573,1,0
34359759574,1,0
34359759575,1,0
34359759576,0,0
34359759577,1,0
34359759578,0,0
34359759579,0,0
34359759580,0,0
34359759581,0,0
34359759582,0,0
34359759583,0,0
34359759584,0,0
34359759585,0,0
34359759586,0,0
34359759587,0,0
34359759588,0,0
34359759589,0,0
34359759590,0,0
34359759591,0,0
34359759592,0,0
34359759593,0,0
34359759594,0,0
34359759595,1,0
34359759596,0,0
34359759597,0,0
34359759598,0,0
34359759599,0,0
34359759600,0,0
34359759601,0,0
34359759602,0,0
34359759603,0,0
34359759604,1,0
34359759605,1,0
34359759606,0,0
34359759607,1,0
34359759608,0,0
34359759609,0,0
34359759610,0,0
34359759611,0,0
34359759612,0,0
34359759613,0,0
34359759614,0,0
34359759615,0,0
34359759616,0,0
34359759617,0,0
34359759618,1,0
34359759619,0,0
34359759620,0,0
34359759621,0,0
34359759622,1,0
34359759623,0,0
34359759624,0,0
34359759625,1,0
34359759626,1,0
34359759627,0,0
34359759628,0,0
34359759629,0,0
34359759630,0,0
34359759631,0,0
34359759632,0,0
34359759633,0,0
34359759634,1,0
34359759635,0,0
34359759636,0,0
34359759637,0,0
34359759638,0,0
34359759639,0,0
34359759640,0,0
34359759641,0,0
34359759642,0,0
34359759643,0,0
34359759644,0,0
34359759645,0,0
34359759646,0,0
34359759647,0,0
34359759648,0,0
34359759649,1,0
34359759650,0,0
34359759651,0,0
34359759652,0,0
34359759653,0,0
34359759654,0,0
34359759655,1,0
34359759656,0,0
34359759657,1,0
34359759658,0,0
34359759659,0,0
34359759660,0,0
34359759661,0,0
34359759662,0,0
34359759663,0,0
34359759664,0,0
34359759665,0,0
34359759666,0,0
34359759667,0,0
34359759668,0,0
34359759669,1,0
34359759670,0,0
34359759671,0,0
34359759672,1,0
34359759673,0,0
34359759674,0,0
34359759675,0,0
34359759676,0,0
34359759677,0,0
34359759678,0,0
34359759679,1,0
34359759680,1,0
34359759681,0,0
34359759682,0,0
34359759683,0,0
34359759684,0,0
34359759685,0,0
34359759686,0,0
34359759687,0,0
34359759688,1,0
34359759689,0,0
34359759690,0,0
34359759691,0,0
34359759692,0,0
34359759693,0,0
34359759694,0,0
34359759695,0,0
34359759696,0,0
34359759697,0,0
34359759698,0,0
34359759699,0,0
34359759700,0,0
34359759701,0,0
34359759702,0,0
34359759703,1,0
34359759704,0,0
34359759705,0,0
34359759706,0,0
34359759707,0,0
34359759708,0,0
34359759709,0,0
34359759710,0,0
34359759711,0,0
34359759712,0,0
34359759713,0,0
34359759714,0,0
34359759715,0,0
34359759716,0,0
34359759717,1,0
34359759718,0,0
34359759719,0,0
34359759720,0,0
34359759721,0,0
34359759722,0,0
34359759723,0,0
34359759724,0,0
34359759725,0,0
34359759726,0,0
34359759727,0,0
34359759728,0,0
34359759729,0,0
34359759730,1,0
34359759731,0,0
34359759732,0,0
34359759733,0,0
34359759734,0,0
34359759735,0,0
34359759736,1,0
34359759737,0,0
34359759738,0,0
34359759739,0,0
34359759740,0,0
34359759741,0,0
34359759742,0,0
34359759743,1,0
34359759744,1,0
34359759745,0,0
34359759746,0,0
34359759747,0,0
34359759748,0,0
34359759749,0,0
34359759750,1,0
34359759751,0,0
34359759752,0,0
34359759753,0,0
34359759754,0,0
34359759755,0,0
34359759756,0,0
34359759757,0,0
34359759758,0,0
34359759759,0,0
34359759760,0,0
34359759761,0,0
34359759762,0,0
34359759763,0,0
34359759764,0,0
34359759765,0,0
34359759766,0,0
34359759767,0,0
34359759768,0,0
34359759769,1,0
34359759770,0,0
34359759771,0,0
34359759772,0,0
34359759773,0,0
34359759774,0,0
34359759775,0,0
34359759776,0,0
34359759777,0,0
34359759778,1,0
34359759779,0,0
34359759780,0,0
34359759781,0,0
34359759782,0,0
34359759783,0,0
34359759784,0,0
34359759785,0,0
34359759786,0,0
34359759787,1,0
34359759788,0,0
34359759789,0,0
34359759790,0,0
34359759791,0,0
34359759792,0,0
34359759793,0,0
34359759794,0,0
34359759795,0,0
34359759796,0,0
34359759797,0,0
34359759798,0,0
34359759799,1,0
34359759800,0,0
34359759801,1,0
34359759802,1,0
34359759803,1,0
34359759804,1,0
34359759805,0,0
34359759806,0,0
34359759807,0,0
34359759808,1,0
34359759809,0,0
34359759810,0,0
34359759811,1,0
34359759812,0,0
34359759813,0,0
34359759814,1,0
34359759815,0,0
34359759816,1,0
34359759817,0,0
34359759818,0,0
34359759819,1,0
34359759820,0,0
34359759821,0,0
34359759822,0,0
34359759823,0,0
34359759824,0,0
34359759825,0,0
34359759826,0,0
34359759827,0,0
34359759828,0,0
34359759829,0,0
34359759830,1,0
34359759831,1,0
34359759832,0,0
34359759833,0,0
34359759834,0,0
34359759835,0,0
34359759836,0,0
34359759837,1,0
34359759838,1,0
34359759839,0,0
34359759840,1,0
34359759841,1,0
34359759842,0,0
34359759843,0,0
34359759844,0,0
34359759845,0,0
34359759846,0,0
34359759847,1,0
34359759848,0,0
34359759849,0,0
34359759850,0,0
34359759851,0,0
34359759852,0,0
34359759853,0,0
34359759854,0,0
34359759855,0,0
34359759856,0,0
34359759857,0,0
34359759858,0,0
34359759859,0,0
34359759860,0,0
34359759861,0,0
34359759862,1,0
34359759863,0,0
34359759864,0,0
34359759865,0,0
34359759866,0,0
34359759867,0,0
34359759868,0,0
34359759869,0,0
34359759870,0,0
34359759871,0,0
34359759872,0,0
34359759873,0,0
34359759874,0,0
34359759875,0,0
34359759876,0,0
