Id,prediction,# label
42949697847,0,0
42949697848,0,0
42949697849,1,0
42949697850,1,0
42949697851,0,0
42949697852,0,0
42949697853,1,0
42949697854,0,0
42949697855,0,0
42949697856,1,0
42949697857,1,0
42949697858,1,0
42949697859,1,0
42949697860,0,0
42949697861,1,0
42949697862,0,0
42949697863,0,0
42949697864,1,0
42949697865,1,0
42949697866,1,0
42949697867,0,0
42949697868,1,0
42949697869,1,0
42949697870,1,0
42949697871,0,0
42949697872,1,0
42949697873,0,0
42949697874,1,0
42949697875,0,0
42949697876,0,0
42949697877,1,0
42949697878,1,0
42949697879,1,0
42949697880,0,0
42949697881,0,0
42949697882,1,0
42949697883,1,0
42949697884,0,0
42949697885,1,0
42949697886,1,0
42949697887,1,0
42949697888,0,0
42949697889,1,0
42949697890,1,0
42949697891,1,0
42949697892,1,0
42949697893,1,0
42949697894,1,0
42949697895,0,0
42949697896,1,0
42949697897,0,0
42949697898,1,0
42949697899,1,0
42949697900,0,0
42949697901,0,0
42949697902,1,0
42949697903,1,0
42949697904,0,0
42949697905,1,0
42949697906,1,0
42949697907,1,0
42949697908,1,0
42949697909,0,0
42949697910,1,0
42949697911,0,0
42949697912,1,0
42949697913,1,0
42949697914,1,0
42949697915,0,0
42949697916,1,0
42949697917,1,0
42949697918,0,0
42949697919,0,0
42949697920,1,0
42949697921,0,0
42949697922,1,0
42949697923,0,0
42949697924,0,0
42949697925,1,0
42949697926,1,0
42949697927,0,0
42949697928,1,0
42949697929,0,0
42949697930,0,0
42949697931,1,0
42949697932,1,0
42949697933,1,0
42949697934,0,0
42949697935,0,0
42949697936,1,0
42949697937,1,0
42949697938,1,0
42949697939,0,0
42949697940,1,0
42949697941,1,0
42949697942,0,0
42949697943,1,0
42949697944,1,0
42949697945,1,0
42949697946,0,0
42949697947,1,0
42949697948,0,0
42949697949,1,0
42949697950,0,0
42949697951,1,0
42949697952,0,0
42949697953,0,0
42949697954,1,0
42949697955,0,0
42949697956,1,0
42949697957,0,0
42949697958,1,0
42949697959,1,0
42949697960,0,0
42949697961,1,0
42949697962,0,0
42949697963,1,0
42949697964,0,0
42949697965,0,0
42949697966,1,0
42949697967,0,0
42949697968,1,0
42949697969,1,0
42949697970,1,0
42949697971,1,0
42949697972,0,0
42949697973,1,0
42949697974,1,0
42949697975,0,0
42949697976,1,0
42949697977,0,0
42949697978,1,0
42949697979,1,0
42949697980,1,0
42949697981,1,0
42949697982,1,0
42949697983,0,0
42949697984,0,0
42949697985,0,0
42949697986,1,0
42949697987,1,0
42949697988,1,0
42949697989,1,0
42949697990,0,0
42949697991,1,0
42949697992,1,0
42949697993,1,0
42949697994,1,0
42949697995,1,0
42949697996,1,0
42949697997,1,0
42949697998,0,0
42949697999,0,0
42949698000,0,0
42949698001,1,0
42949698002,1,0
42949698003,1,0
42949698004,1,0
42949698005,1,0
42949698006,1,0
42949698007,1,0
42949698008,1,0
42949698009,0,0
42949698010,0,0
42949698011,1,0
42949698012,1,0
42949698013,1,0
42949698014,0,0
42949698015,1,0
42949698016,0,0
42949698017,1,0
42949698018,1,0
42949698019,0,0
42949698020,0,0
42949698021,1,0
42949698022,0,0
42949698023,1,0
42949698024,1,0
42949698025,0,0
42949698026,1,0
42949698027,1,0
42949698028,0,0
42949698029,1,0
42949698030,1,0
42949698031,1,0
42949698032,0,0
42949698033,0,0
42949698034,1,0
42949698035,0,0
42949698036,1,0
42949698037,0,0
42949698038,1,0
42949698039,0,0
42949698040,1,0
42949698041,0,0
42949698042,1,0
42949698043,0,0
42949698044,1,0
42949698045,1,0
42949698046,1,0
42949698047,0,0
42949698048,0,0
42949698049,1,0
42949698050,0,0
42949698051,1,0
42949698052,1,0
42949698053,1,0
42949698054,1,0
42949698055,1,0
42949698056,1,0
42949698057,1,0
42949698058,1,0
42949698059,1,0
42949698060,1,0
42949698061,1,0
42949698062,1,0
42949698063,1,0
42949698064,1,0
42949698065,1,0
42949698066,1,0
42949698067,1,0
42949698068,1,0
42949698069,1,0
42949698070,1,0
42949698071,1,0
42949698072,1,0
42949698073,1,0
42949698074,1,0
42949698075,1,0
42949698076,1,0
42949698077,1,0
42949698078,1,0
42949698079,1,0
42949698080,1,0
42949698081,0,1
42949698082,1,1
42949698083,0,1
42949698084,1,1
42949698085,0,1
42949698086,1,1
42949698087,1,1
42949698088,1,1
42949698089,1,1
42949698090,1,1
42949698091,1,1
42949698092,1,1
42949698093,0,1
42949698094,0,1
42949698095,1,1
42949698096,1,1
42949698097,0,1
42949698098,1,1
42949698099,1,1
42949698100,1,1
42949698101,1,1
42949698102,1,1
42949698103,1,1
42949698104,1,1
42949698105,0,1
42949698106,1,1
42949698107,0,1
42949698108,1,1
42949698109,1,1
42949698110,1,1
42949698111,1,1
42949698112,0,1
42949698113,1,1
42949698114,1,1
42949698115,0,1
42949698116,1,1
42949698117,0,1
42949698118,0,1
42949698119,0,1
42949698120,1,1
42949698121,1,1
42949698122,1,1
42949698123,1,1
42949698124,1,1
42949698125,1,1
42949698126,1,1
42949698127,1,1
42949698128,1,1
42949698129,1,1
42949698130,0,1
42949698131,1,1
42949698132,1,1
42949698133,1,1
42949698134,1,1
42949698135,1,1
42949698136,1,1
42949698137,0,1
42949698138,1,1
42949698139,1,1
42949698140,0,1
42949698141,1,1
42949698142,0,1
42949698143,1,1
42949698144,1,1
42949698145,1,1
42949698146,1,1
42949698147,1,1
42949698148,1,1
42949698149,1,1
42949698150,1,1
42949698151,0,1
42949698152,1,1
42949698153,0,1
42949698154,1,1
42949698155,0,1
42949698156,0,1
42949698157,1,1
42949698158,1,1
42949698159,0,1
42949698160,0,1
42949698161,1,1
42949698162,1,1
42949698163,0,1
42949698164,1,1
42949698165,1,1
42949698166,1,1
42949698167,1,1
42949698168,0,1
42949698169,1,1
42949698170,0,1
42949698171,1,1
42949698172,1,1
42949698173,1,1
42949698174,0,1
42949698175,1,1
42949698176,1,1
42949698177,1,1
42949698178,1,1
42949698179,1,1
42949698180,0,1
42949698181,1,1
42949698182,1,1
42949698183,1,1
42949698184,1,1
42949698185,1,1
42949698186,1,1
42949698187,0,1
42949698188,1,1
42949698189,1,1
42949698190,0,1
42949698191,0,1
42949698192,0,1
42949698193,0,1
42949698194,1,1
42949698195,1,1
42949698196,1,1
42949698197,1,1
42949698198,1,1
42949698199,1,1
42949698200,1,1
42949698201,0,1
42949698202,0,1
42949698203,1,1
42949698204,1,1
42949698205,0,1
42949698206,1,1
42949698207,1,1
42949698208,1,1
42949698209,0,1
42949698210,1,1
42949698211,1,1
42949698212,1,1
42949698213,1,1
42949698214,1,1
42949698215,1,1
42949698216,0,1
42949698217,0,1
42949698218,1,1
42949698219,1,1
42949698220,1,1
42949698221,1,1
42949698222,1,1
42949698223,1,1
42949698224,1,1
42949698225,0,1
42949698226,0,1
42949698227,0,1
42949698228,0,1
42949698229,0,1
42949698230,1,1
42949698231,1,1
42949698232,1,1
42949698233,1,1
42949698234,1,1
42949698235,1,1
42949698236,1,1
42949698237,0,1
42949698238,1,1
42949698239,0,1
42949698240,0,1
42949698241,1,1
42949698242,1,1
42949698243,1,1
42949698244,1,1
42949698245,0,1
42949698246,1,1
42949698247,0,1
42949698248,1,1
42949698249,0,1
42949698250,1,1
42949698251,0,1
42949698252,1,1
42949698253,1,1
42949698254,1,1
42949698255,1,1
42949698256,1,1
42949698257,1,1
42949698258,0,1
42949698259,1,1
42949698260,1,1
42949698261,0,1
42949698262,1,1
42949698263,0,1
42949698264,1,1
42949698265,1,1
42949698266,1,1
42949698267,1,1
42949698268,1,1
42949698269,1,1
42949698270,1,1
42949698271,1,1
42949698272,1,1
42949698273,1,1
42949698274,1,1
42949698275,1,1
42949698276,1,1
42949698277,1,1
42949698278,1,1
42949698279,0,1
42949698280,0,1
42949698281,0,1
42949698282,1,1
42949698283,1,1
42949698284,1,1
42949698285,1,1
42949698286,1,1
42949698287,1,1
42949698288,1,1
42949698289,1,1
42949698290,0,1
42949698291,0,1
42949698292,1,1
42949698293,1,1
42949698294,1,1
42949698295,1,1
42949698296,1,1
42949698297,0,1
42949698298,0,1
42949698299,0,1
42949698300,1,1
42949698301,1,1
42949698302,1,1
42949698303,1,1
42949698304,1,1
42949698305,0,1
42949698306,1,1
42949698307,0,1
42949698308,1,1
42949698309,1,1
42949698310,1,1
42949698311,0,1
42949698312,0,1
42949698313,1,1
42949698314,1,1
42949698315,0,1
42949698316,1,1
42949698317,1,1
42949698318,1,1
42949698319,1,1
42949698320,0,1
42949698321,1,1
42949698322,1,1
42949698323,1,1
42949698324,1,1
42949698325,1,1
42949698326,1,1
42949698327,1,1
42949698328,1,1
42949698329,0,1
42949698330,0,1
42949698331,1,1
42949698332,0,1
42949698333,1,1
42949698334,1,1
42949698335,1,1
42949698336,1,1
42949698337,0,1
42949698338,1,1
42949698339,1,1
42949698340,1,1
42949698341,1,1
42949698342,0,1
42949698343,1,1
42949698344,1,1
42949698345,1,1
42949698346,0,1
42949698347,0,1
42949698348,1,1
42949698349,0,1
42949698350,1,1
42949698351,1,1
42949698352,0,1
42949698353,0,1
42949698354,1,1
42949698355,0,1
42949698356,1,1
42949698357,1,1
42949698358,1,1
42949698359,1,1
42949698360,1,1
42949698361,1,1
42949698362,1,1
42949698363,1,1
42949698364,1,1
42949698365,1,1
42949698366,1,1
42949698367,0,1
42949698368,1,1
42949698369,1,1
42949698370,1,1
42949698371,1,1
42949698372,1,1
42949698373,1,1
42949698374,1,1
42949698375,1,1
42949698376,1,1
42949698377,1,1
42949698378,0,1
42949698379,1,1
42949698380,0,1
42949698381,1,1
42949698382,1,1
42949698383,1,1
42949698384,1,1
42949698385,1,1
42949698386,1,1
42949698387,1,1
42949698388,1,1
42949698389,1,1
42949698390,0,1
42949698391,1,1
42949698392,1,1
42949698393,1,1
42949698394,1,1
42949698395,0,1
42949698396,1,1
42949698397,1,1
42949698398,0,1
42949698399,0,1
42949698400,1,1
42949698401,1,1
42949698402,1,1
42949698403,1,1
42949698404,1,1
42949698405,0,1
42949698406,1,1
42949698407,1,1
42949698408,1,1
42949698409,1,1
42949698410,0,1
42949698411,1,1
42949698412,0,1
42949698413,1,1
42949698414,1,1
42949698415,0,1
42949698416,1,1
42949698417,1,1
42949698418,1,1
42949698419,1,1
42949698420,0,1
42949698421,0,1
42949698422,0,1
42949698423,1,1
42949698424,1,1
42949698425,0,1
42949698426,0,1
42949698427,0,1
42949698428,1,1
42949698429,1,1
42949698430,1,1
42949698431,0,1
42949698432,1,1
42949698433,0,1
42949698434,1,1
42949698435,1,1
42949698436,1,1
42949698437,1,1
42949698438,1,1
42949698439,1,1
42949698440,1,1
42949698441,1,1
42949698442,1,1
42949698443,1,1
42949698444,1,1
42949698445,1,1
42949698446,1,1
42949698447,1,1
42949698448,1,1
42949698449,1,1
42949698450,1,1
42949698451,1,1
42949698452,1,1
42949698453,1,1
42949698454,1,1
42949698455,0,1
42949698456,1,1
42949698457,1,1
42949698458,1,1
42949698459,0,1
42949698460,1,1
42949698461,1,1
42949698462,1,1
42949698463,1,1
42949698464,1,1
42949698465,1,1
42949698466,1,1
42949698467,1,1
42949698468,0,1
42949698469,1,1
42949698470,1,1
42949698471,0,1
42949698472,1,1
42949698473,1,1
42949698474,1,1
42949698475,0,1
42949698476,1,1
42949698477,0,1
42949698478,0,1
42949698479,0,1
42949698480,1,1
42949698481,1,1
42949698482,1,1
42949698483,1,1
42949698484,1,1
42949698485,0,1
42949698486,1,1
42949698487,1,1
42949698488,1,1
42949698489,0,1
42949698490,1,1
42949698491,1,1
42949698492,1,1
42949698493,0,1
42949698494,1,1
42949698495,1,1
42949698496,1,1
42949698497,1,1
42949698498,1,1
42949698499,1,1
42949698500,1,1
42949698501,1,1
42949698502,1,1
42949698503,1,1
42949698504,1,1
42949698505,1,1
42949698506,1,1
42949698507,1,1
42949698508,0,1
42949698509,1,1
42949698510,0,1
42949698511,1,1
42949698512,0,1
42949698513,1,1
42949698514,1,1
42949698515,0,1
42949698516,1,1
42949698517,0,1
42949698518,1,1
42949698519,1,1
42949698520,1,1
42949698521,0,1
42949698522,1,1
42949698523,1,1
42949698524,1,1
42949698525,1,1
42949698526,1,1
42949698527,0,1
42949698528,0,1
42949698529,1,1
42949698530,1,1
42949698531,0,1
42949698532,1,1
42949698533,1,1
42949698534,1,1
42949698535,1,1
42949698536,1,1
42949698537,1,1
42949698538,1,1
42949698539,1,1
42949698540,1,1
42949698541,0,1
42949698542,0,1
42949698543,1,1
42949698544,1,1
42949698545,1,1
42949698546,1,1
42949698547,1,1
42949698548,1,1
42949698549,1,1
42949698550,1,1
42949698551,1,1
42949698552,1,1
42949698553,1,1
42949698554,1,1
42949698555,1,1
42949698556,1,1
42949698557,1,1
42949698558,1,1
42949698559,1,1
42949698560,1,1
42949698561,1,1
42949698562,1,1
42949698563,1,1
42949698564,1,1
42949698565,1,1
42949698566,1,1
42949698567,1,1
42949698568,1,1
42949698569,0,1
42949698570,1,1
42949698571,0,1
42949698572,1,1
42949698573,1,1
42949698574,0,1
42949698575,1,1
42949698576,1,1
42949698577,1,1
42949698578,1,1
42949698579,0,1
42949698580,1,1
42949698581,1,1
42949698582,0,1
42949698583,1,1
42949698584,0,1
42949698585,1,1
42949698586,0,1
42949698587,0,1
42949698588,1,1
42949698589,1,1
42949698590,0,1
42949698591,1,1
42949698592,1,1
42949698593,1,1
42949698594,1,1
42949698595,0,1
42949698596,1,1
42949698597,1,1
42949698598,1,1
42949698599,1,1
42949698600,1,1
42949698601,1,1
42949698602,1,1
42949698603,0,1
42949698604,1,1
42949698605,1,1
42949698606,0,1
42949698607,0,1
42949698608,1,1
42949698609,1,1
42949698610,1,1
42949698611,0,1
42949698612,0,1
42949698613,1,1
42949698614,1,1
42949698615,1,1
42949698616,1,1
42949698617,1,1
42949698618,1,1
42949698619,1,1
42949698620,1,1
42949698621,1,1
42949698622,1,1
42949698623,1,1
42949698624,1,1
42949698625,1,1
42949698626,1,1
42949698627,1,1
42949698628,1,1
42949698629,1,1
42949698630,0,1
42949698631,1,1
42949698632,1,1
42949698633,1,1
42949698634,0,1
42949698635,0,1
42949698636,1,1
42949698637,0,1
42949698638,1,1
42949698639,1,1
42949698640,1,1
42949698641,1,1
42949698642,0,1
42949698643,1,1
42949698644,1,1
42949698645,1,1
42949698646,1,1
42949698647,1,1
42949698648,1,1
42949698649,1,1
42949698650,0,1
42949698651,0,1
42949698652,1,1
42949698653,1,1
42949698654,1,1
42949698655,1,1
42949698656,1,1
42949698657,0,1
42949698658,1,1
42949698659,1,1
42949698660,1,1
42949698661,1,1
42949698662,1,1
42949698663,1,1
42949698664,0,1
42949698665,1,1
42949698666,1,1
42949698667,1,1
42949698668,1,1
42949698669,1,1
42949698670,0,1
42949698671,0,1
42949698672,0,1
42949698673,0,1
42949698674,0,1
42949698675,1,1
42949698676,1,1
42949698677,1,1
42949698678,1,1
42949698679,0,1
42949698680,1,1
42949698681,1,1
42949698682,1,1
42949698683,0,1
42949698684,0,1
42949698685,1,1
42949698686,1,1
42949698687,1,1
42949698688,0,1
42949698689,1,1
42949698690,1,1
42949698691,1,1
42949698692,1,1
42949698693,1,1
42949698694,1,1
42949698695,0,1
42949698696,1,1
42949698697,1,1
42949698698,1,1
42949698699,1,1
42949698700,1,1
42949698701,1,1
42949698702,1,1
42949698703,1,1
42949698704,0,1
42949698705,1,1
42949698706,1,1
42949698707,1,1
42949698708,1,1
42949698709,0,1
42949698710,0,1
42949698711,1,1
42949698712,1,1
42949698713,0,1
42949698714,0,1
42949698715,0,1
42949698716,0,1
42949698717,1,1
42949698718,1,1
42949698719,1,1
42949698720,1,1
42949698721,1,1
42949698722,0,1
42949698723,1,1
42949698724,1,1
42949698725,0,1
42949698726,0,1
42949698727,0,1
42949698728,1,1
42949698729,1,1
42949698730,1,1
42949698731,1,1
42949698732,0,1
42949698733,1,1
42949698734,1,1
42949698735,1,1
42949698736,0,1
42949698737,1,1
42949698738,1,1
42949698739,1,1
42949698740,0,1
42949698741,0,1
42949698742,1,1
42949698743,0,1
42949698744,1,1
42949698745,1,1
42949698746,1,1
42949698747,1,1
42949698748,0,1
42949698749,0,1
42949698750,0,1
42949698751,1,1
42949698752,1,1
42949698753,1,1
42949698754,1,1
42949698755,1,1
42949698756,1,1
42949698757,1,1
42949698758,0,1
42949698759,1,1
42949698760,1,1
42949698761,1,1
42949698762,1,1
42949698763,1,1
42949698764,1,1
42949698765,1,1
42949698766,1,1
42949698767,1,1
42949698768,0,1
42949698769,0,1
42949698770,1,1
42949698771,1,1
42949698772,1,1
42949698773,0,1
42949698774,1,1
42949698775,1,1
42949698776,1,1
42949698777,1,1
42949698778,1,1
42949698779,0,1
42949698780,0,1
42949698781,1,1
42949698782,1,1
42949698783,1,1
42949698784,1,1
42949698785,1,1
42949698786,1,1
42949698787,1,1
42949698788,1,1
42949698789,0,1
42949698790,1,1
42949698791,0,1
42949698792,1,1
42949698793,1,1
42949698794,1,1
42949698795,1,1
42949698796,0,1
42949698797,1,1
42949698798,1,1
42949698799,0,1
42949698800,0,1
42949698801,0,1
42949698802,1,1
42949698803,1,1
42949698804,0,1
42949698805,1,1
42949698806,1,1
42949698807,1,1
42949698808,1,1
42949698809,0,1
42949698810,0,1
42949698811,1,1
42949698812,1,1
42949698813,0,1
42949698814,1,1
42949698815,0,1
42949698816,1,1
42949698817,1,1
42949698818,1,1
42949698819,0,1
42949698820,0,1
42949698821,1,1
42949698822,0,1
42949698823,1,1
42949698824,1,1
42949698825,1,1
42949698826,0,1
42949698827,1,1
42949698828,1,1
42949698829,1,1
42949698830,0,1
42949698831,1,1
42949698832,1,1
42949698833,1,1
42949698834,0,1
42949698835,0,1
42949698836,1,1
42949698837,1,1
42949698838,1,1
42949698839,0,1
42949698840,1,1
42949698841,0,1
42949698842,1,1
42949698843,1,1
42949698844,1,1
42949698845,1,1
42949698846,1,1
42949698847,1,1
42949698848,1,1
42949698849,1,1
42949698850,1,1
42949698851,1,1
42949698852,1,1
42949698853,1,1
42949698854,1,1
42949698855,1,1
42949698856,0,1
42949698857,1,1
42949698858,0,1
42949698859,1,1
42949698860,1,1
42949698861,1,1
42949698862,1,1
42949698863,0,1
42949698864,0,1
42949698865,0,1
42949698866,1,1
42949698867,0,1
42949698868,0,1
42949698869,1,1
42949698870,1,1
42949698871,0,1
42949698872,0,1
42949698873,1,1
42949698874,1,1
42949698875,0,1
42949698876,1,1
42949698877,0,1
42949698878,1,1
42949698879,1,1
42949698880,1,1
42949698881,1,1
42949698882,1,1
42949698883,1,1
42949698884,1,1
42949698885,1,1
42949698886,1,1
42949698887,1,1
42949698888,1,1
42949698889,1,1
42949698890,1,1
42949698891,1,1
42949698892,1,1
42949698893,1,1
42949698894,1,1
42949698895,0,1
42949698896,1,1
42949698897,1,1
42949698898,1,1
42949698899,0,1
42949698900,1,1
42949698901,1,1
42949698902,1,1
42949698903,1,1
42949698904,1,1
42949698905,1,1
42949698906,1,1
42949698907,1,1
42949698908,1,1
42949698909,1,1
42949698910,0,1
42949698911,1,1
42949698912,1,1
42949698913,1,1
42949698914,0,1
42949698915,1,1
42949698916,1,1
42949698917,0,1
42949698918,1,1
42949698919,1,1
42949698920,1,1
42949698921,1,1
42949698922,1,1
42949698923,1,1
42949698924,1,1
42949698925,0,1
42949698926,1,1
42949698927,1,1
42949698928,1,1
42949698929,1,1
42949698930,0,1
42949698931,1,1
42949698932,1,1
42949698933,1,1
42949698934,0,1
42949698935,1,1
42949698936,0,1
42949698937,1,1
42949698938,0,1
42949698939,1,1
42949698940,1,1
42949698941,1,1
42949698942,1,1
42949698943,1,1
42949698944,1,1
42949698945,0,1
42949698946,1,1
42949698947,1,1
42949698948,1,1
42949698949,0,1
42949698950,0,1
42949698951,1,1
42949698952,1,1
42949698953,1,1
42949698954,0,1
42949698955,1,1
42949698956,0,1
42949698957,1,1
42949698958,1,1
42949698959,1,1
42949698960,1,1
42949698961,0,1
42949698962,1,1
42949698963,1,1
42949698964,1,1
42949698965,1,1
42949698966,1,1
42949698967,1,1
42949698968,1,1
42949698969,0,1
42949698970,0,1
42949698971,1,1
42949698972,1,1
42949698973,1,1
42949698974,1,1
42949698975,1,1
42949698976,0,1
42949698977,1,1
42949698978,1,1
42949698979,0,1
42949698980,1,1
42949698981,1,1
42949698982,1,1
42949698983,1,1
42949698984,1,1
42949698985,1,1
42949698986,0,1
42949698987,0,1
42949698988,0,1
42949698989,1,1
42949698990,1,1
42949698991,1,1
42949698992,1,1
42949698993,1,1
42949698994,0,1
42949698995,1,1
42949698996,0,1
42949698997,0,1
42949698998,1,1
42949698999,1,1
42949699000,1,1
42949699001,1,1
42949699002,1,1
42949699003,1,1
42949699004,1,1
42949699005,1,1
42949699006,1,1
42949699007,1,1
42949699008,0,1
42949699009,1,1
42949699010,1,1
42949699011,1,1
42949699012,1,1
42949699013,0,1
42949699014,0,1
42949699015,1,1
42949699016,1,1
42949699017,1,1
42949699018,0,1
42949699019,1,1
42949699020,1,1
42949699021,0,1
42949699022,0,1
42949699023,0,1
42949699024,1,1
42949699025,1,1
42949699026,1,1
42949699027,1,1
42949699028,0,1
42949699029,1,1
42949699030,1,1
42949699031,1,1
42949699032,1,1
42949699033,0,1
42949699034,1,1
42949699035,1,1
42949699036,0,1
42949699037,1,1
42949699038,0,1
42949699039,0,1
42949699040,1,1
42949699041,1,1
42949699042,1,1
42949699043,1,1
42949699044,0,1
42949699045,0,1
42949699046,1,1
42949699047,0,1
42949699048,1,1
42949699049,1,1
42949699050,0,1
42949699051,1,1
42949699052,1,1
42949699053,1,1
42949699054,0,1
42949699055,1,1
42949699056,1,1
42949699057,0,1
42949699058,1,1
42949699059,0,1
42949699060,1,1
42949699061,1,1
42949699062,1,1
42949699063,1,1
42949699064,1,1
42949699065,1,1
42949699066,0,1
42949699067,1,1
42949699068,1,1
42949699069,1,1
42949699070,1,1
42949699071,0,1
42949699072,1,1
42949699073,1,1
42949699074,1,1
42949699075,1,1
42949699076,1,1
42949699077,1,1
42949699078,1,1
42949699079,1,1
42949699080,1,1
42949699081,1,1
42949699082,1,1
42949699083,0,1
42949699084,0,1
42949699085,1,1
42949699086,1,1
42949699087,1,1
42949699088,0,1
42949699089,0,1
42949699090,1,1
42949699091,1,1
42949699092,1,1
42949699093,1,1
42949699094,1,1
42949699095,1,1
42949699096,1,1
42949699097,1,1
42949699098,1,1
42949699099,1,1
42949699100,1,1
42949699101,0,1
42949699102,1,1
42949699103,0,1
42949699104,0,1
42949699105,1,1
42949699106,1,1
42949699107,0,1
42949699108,1,1
42949699109,1,1
42949699110,0,1
42949699111,1,1
42949699112,0,1
42949699113,1,1
42949699114,0,1
42949699115,1,1
42949699116,1,1
42949699117,0,1
42949699118,1,1
42949699119,1,1
42949699120,1,1
42949699121,1,1
42949699122,1,1
42949699123,1,1
42949699124,1,1
42949699125,1,1
42949699126,0,1
42949699127,1,1
42949699128,1,1
42949699129,0,1
42949699130,1,1
42949699131,0,1
42949699132,0,1
42949699133,1,1
42949699134,1,1
42949699135,1,1
42949699136,1,1
42949699137,0,1
42949699138,1,1
42949699139,1,1
42949699140,1,1
42949699141,1,1
42949699142,1,1
42949699143,1,1
42949699144,0,1
42949699145,1,1
42949699146,1,1
42949699147,1,1
42949699148,0,1
42949699149,1,1
42949699150,1,1
42949699151,0,1
42949699152,0,1
42949699153,1,1
42949699154,1,1
42949699155,0,1
42949699156,1,1
42949699157,0,1
42949699158,0,1
42949699159,1,1
42949699160,1,1
42949699161,0,1
42949699162,1,1
42949699163,0,1
42949699164,1,1
42949699165,0,1
42949699166,1,1
42949699167,1,1
42949699168,0,1
42949699169,1,1
42949699170,1,1
42949699171,0,1
42949699172,0,1
42949699173,0,1
42949699174,0,1
42949699175,1,1
42949699176,1,1
42949699177,0,1
42949699178,1,1
42949699179,0,1
42949699180,1,1
42949699181,1,1
42949699182,1,1
42949699183,0,1
42949699184,1,1
42949699185,1,1
42949699186,1,1
42949699187,0,1
42949699188,1,1
42949699189,1,1
42949699190,1,1
42949699191,1,1
42949699192,1,1
42949699193,0,1
42949699194,0,1
42949699195,1,1
42949699196,1,1
42949699197,0,1
42949699198,1,1
42949699199,0,1
42949699200,1,1
42949699201,1,1
42949699202,1,1
42949699203,1,1
42949699204,1,1
42949699205,1,1
42949699206,1,1
42949699207,1,1
42949699208,1,1
42949699209,1,1
42949699210,0,1
42949699211,1,1
42949699212,0,1
42949699213,0,1
42949699214,1,1
42949699215,1,1
42949699216,1,1
42949699217,1,1
42949699218,1,1
42949699219,0,1
42949699220,1,1
42949699221,1,1
42949699222,1,1
42949699223,1,1
42949699224,0,1
42949699225,1,1
42949699226,0,1
42949699227,1,1
42949699228,0,1
42949699229,0,1
42949699230,1,1
42949699231,0,1
42949699232,0,1
42949699233,1,1
42949699234,1,1
42949699235,1,1
42949699236,0,1
42949699237,1,1
42949699238,0,1
42949699239,1,1
42949699240,0,1
42949699241,0,1
42949699242,1,1
42949699243,1,1
42949699244,1,1
42949699245,0,1
42949699246,1,1
42949699247,1,1
42949699248,1,1
42949699249,1,1
42949699250,1,1
42949699251,1,1
42949699252,1,1
42949699253,1,1
42949699254,1,1
42949699255,1,1
42949699256,1,1
42949699257,1,1
42949699258,1,1
42949699259,1,1
42949699260,0,1
42949699261,0,1
42949699262,1,1
42949699263,1,1
42949699264,0,1
42949699265,1,1
42949699266,1,1
42949699267,1,1
42949699268,0,1
42949699269,1,1
42949699270,0,1
42949699271,1,1
42949699272,1,1
42949699273,1,1
42949699274,1,1
42949699275,1,1
42949699276,1,1
42949699277,1,1
42949699278,1,1
42949699279,1,1
42949699280,1,1
42949699281,0,1
42949699282,1,1
42949699283,1,1
42949699284,1,1
42949699285,1,1
42949699286,1,1
42949699287,1,1
42949699288,1,1
42949699289,0,1
42949699290,1,1
42949699291,0,1
42949699292,1,1
42949699293,1,1
42949699294,0,1
42949699295,0,1
42949699296,1,1
42949699297,1,1
42949699298,1,1
42949699299,0,1
42949699300,1,1
42949699301,0,1
42949699302,1,1
42949699303,0,1
42949699304,0,1
42949699305,1,1
42949699306,0,1
42949699307,0,1
42949699308,1,1
42949699309,1,1
42949699310,1,1
42949699311,0,1
42949699312,0,1
42949699313,1,1
42949699314,1,1
42949699315,1,1
42949699316,1,1
42949699317,1,1
42949699318,1,1
42949699319,0,1
42949699320,1,1
42949699321,0,1
42949699322,1,1
42949699323,1,1
42949699324,1,1
42949699325,0,1
42949699326,0,1
42949699327,1,1
42949699328,0,1
42949699329,0,1
42949699330,1,1
42949699331,1,1
42949699332,0,1
42949699333,0,1
42949699334,1,1
42949699335,1,1
42949699336,1,1
42949699337,1,1
42949699338,1,1
42949699339,1,1
42949699340,1,1
42949699341,1,1
42949699342,0,1
42949699343,1,1
42949699344,1,1
42949699345,1,1
42949699346,1,1
42949699347,1,1
42949699348,1,1
42949699349,0,1
42949699350,1,1
42949699351,1,1
42949699352,0,1
42949699353,1,1
42949699354,0,1
42949699355,0,1
42949699356,1,1
42949699357,0,1
42949699358,1,1
42949699359,1,1
42949699360,1,1
42949699361,1,1
42949699362,0,1
42949699363,1,1
42949699364,1,1
42949699365,1,1
42949699366,1,1
42949699367,1,1
42949699368,1,1
42949699369,0,1
42949699370,0,1
42949699371,0,1
42949699372,1,1
42949699373,0,1
42949699374,1,1
42949699375,1,1
42949699376,1,1
42949699377,1,1
42949699378,1,1
42949699379,1,1
42949699380,1,1
42949699381,0,1
42949699382,1,1
42949699383,0,1
42949699384,1,1
42949699385,1,1
42949699386,1,1
42949699387,1,1
42949699388,0,1
42949699389,1,1
42949699390,0,1
42949699391,0,1
42949699392,0,1
42949699393,1,1
42949699394,1,1
42949699395,1,1
42949699396,1,1
42949699397,0,1
42949699398,1,1
42949699399,0,1
42949699400,1,1
