Id,prediction,# label
51539635399,1,1
51539635400,1,1
51539635401,0,1
51539635402,0,1
51539635403,1,1
51539635404,1,1
51539635405,1,1
51539635406,1,1
51539635407,1,1
51539635408,0,1
51539635409,0,1
51539635410,1,1
51539635411,0,1
51539635412,1,1
51539635413,0,1
51539635414,1,1
51539635415,0,1
51539635416,0,1
51539635417,1,1
51539635418,1,1
51539635419,1,1
51539635420,0,1
51539635421,1,1
51539635422,0,1
51539635423,0,1
51539635424,0,1
51539635425,1,1
51539635426,1,1
51539635427,0,1
51539635428,1,1
51539635429,0,1
51539635430,1,1
51539635431,1,1
51539635432,1,1
51539635433,0,1
51539635434,0,1
51539635435,0,1
51539635436,1,1
51539635437,1,1
51539635438,0,1
51539635439,0,1
51539635440,0,1
51539635441,0,1
51539635442,1,1
51539635443,1,1
51539635444,1,1
51539635445,1,1
51539635446,1,1
51539635447,1,1
51539635448,0,1
51539635449,1,1
51539635450,1,1
51539635451,0,1
51539635452,0,1
51539635453,1,1
51539635454,1,1
51539635455,1,1
51539635456,1,1
51539635457,1,1
51539635458,1,1
51539635459,1,1
51539635460,1,1
51539635461,1,1
51539635462,1,1
51539635463,0,1
51539635464,1,1
51539635465,1,1
51539635466,1,1
51539635467,1,1
51539635468,1,1
51539635469,1,1
51539635470,1,1
51539635471,0,1
51539635472,1,1
51539635473,1,1
51539635474,1,1
51539635475,1,1
51539635476,1,1
51539635477,0,1
51539635478,1,1
51539635479,1,1
51539635480,1,1
51539635481,0,1
51539635482,0,1
51539635483,0,1
51539635484,1,1
51539635485,1,1
51539635486,0,1
51539635487,0,1
51539635488,1,1
51539635489,1,1
51539635490,1,1
51539635491,0,1
51539635492,1,1
51539635493,1,1
51539635494,0,1
51539635495,1,1
51539635496,0,1
51539635497,1,1
51539635498,1,1
51539635499,1,1
51539635500,0,1
51539635501,1,1
51539635502,1,1
51539635503,1,1
51539635504,1,1
51539635505,0,1
51539635506,0,1
51539635507,1,1
51539635508,1,1
51539635509,1,1
51539635510,1,1
51539635511,0,1
51539635512,0,1
51539635513,1,1
51539635514,1,1
51539635515,0,1
51539635516,1,1
51539635517,1,1
51539635518,0,1
51539635519,0,1
51539635520,1,1
51539635521,1,1
51539635522,1,1
51539635523,1,1
51539635524,1,1
51539635525,1,1
51539635526,1,1
51539635527,0,1
51539635528,1,1
51539635529,1,1
51539635530,1,1
51539635531,1,1
51539635532,1,1
51539635533,0,1
51539635534,1,1
51539635535,0,1
51539635536,0,1
51539635537,1,1
51539635538,0,1
51539635539,1,1
51539635540,1,1
51539635541,1,1
51539635542,1,1
51539635543,1,1
51539635544,1,1
51539635545,0,1
51539635546,1,1
51539635547,1,1
51539635548,1,1
51539635549,1,1
51539635550,1,1
51539635551,1,1
51539635552,1,1
51539635553,1,1
51539635554,1,1
51539635555,1,1
51539635556,1,1
51539635557,0,1
51539635558,1,1
51539635559,1,1
51539635560,1,1
51539635561,0,1
51539635562,1,1
51539635563,0,1
51539635564,1,1
51539635565,0,1
51539635566,0,1
51539635567,0,1
51539635568,0,1
51539635569,1,1
51539635570,1,1
51539635571,0,1
51539635572,1,1
51539635573,0,1
51539635574,1,1
51539635575,1,1
51539635576,1,1
51539635577,0,1
51539635578,1,1
51539635579,1,1
51539635580,0,1
51539635581,1,1
51539635582,1,1
51539635583,1,1
51539635584,1,1
51539635585,1,1
51539635586,0,1
51539635587,1,1
51539635588,1,1
51539635589,0,1
51539635590,1,1
51539635591,1,1
51539635592,1,1
51539635593,0,1
51539635594,0,1
51539635595,0,1
51539635596,0,1
51539635597,0,1
51539635598,0,1
51539635599,1,1
51539635600,0,1
51539635601,1,1
51539635602,1,1
51539635603,1,1
51539635604,0,1
51539635605,0,1
51539635606,1,1
51539635607,0,1
51539635608,1,1
51539635609,1,1
51539635610,1,1
51539635611,1,1
51539635612,1,1
51539635613,1,1
51539635614,1,1
51539635615,0,1
51539635616,1,1
51539635617,1,1
51539635618,1,1
51539635619,1,1
51539635620,0,1
51539635621,0,1
51539635622,1,1
51539635623,1,1
51539635624,0,1
51539635625,1,1
51539635626,1,1
51539635627,1,1
51539635628,1,1
51539635629,1,1
51539635630,1,1
51539635631,1,1
51539635632,1,1
51539635633,1,1
51539635634,1,1
51539635635,0,1
51539635636,0,1
51539635637,1,1
51539635638,1,1
51539635639,1,1
51539635640,1,1
51539635641,1,1
51539635642,0,1
51539635643,0,1
51539635644,1,1
51539635645,1,1
51539635646,1,1
51539635647,0,1
51539635648,1,1
51539635649,1,1
51539635650,1,1
51539635651,1,1
51539635652,1,1
51539635653,1,1
51539635654,0,1
51539635655,1,1
51539635656,1,1
51539635657,1,1
51539635658,0,1
51539635659,1,1
51539635660,0,1
51539635661,1,1
51539635662,1,1
51539635663,1,1
51539635664,1,1
51539635665,0,1
51539635666,1,1
51539635667,1,1
51539635668,1,1
51539635669,1,1
51539635670,1,1
51539635671,1,1
51539635672,1,1
51539635673,0,1
51539635674,1,1
51539635675,1,1
51539635676,0,1
51539635677,1,1
51539635678,0,1
51539635679,1,1
51539635680,1,1
51539635681,0,1
51539635682,1,1
51539635683,0,1
51539635684,1,1
51539635685,1,1
51539635686,1,1
51539635687,0,1
51539635688,1,1
51539635689,0,1
51539635690,1,1
51539635691,1,1
51539635692,1,1
51539635693,1,1
51539635694,0,1
51539635695,1,1
51539635696,1,1
51539635697,1,1
51539635698,1,1
51539635699,0,1
51539635700,1,1
51539635701,1,1
51539635702,1,1
51539635703,1,1
51539635704,1,1
51539635705,1,1
51539635706,0,1
51539635707,1,1
51539635708,1,1
51539635709,0,1
51539635710,0,1
51539635711,0,1
51539635712,0,1
51539635713,1,1
51539635714,0,1
51539635715,1,1
51539635716,1,1
51539635717,1,1
51539635718,1,1
51539635719,1,1
51539635720,1,1
51539635721,1,1
51539635722,1,1
51539635723,0,1
51539635724,1,1
51539635725,1,1
51539635726,1,1
51539635727,0,1
51539635728,1,1
51539635729,1,1
51539635730,0,1
51539635731,1,1
51539635732,1,1
51539635733,0,1
51539635734,1,1
51539635735,0,1
51539635736,1,1
51539635737,1,1
51539635738,1,1
51539635739,1,1
51539635740,0,1
51539635741,1,1
51539635742,1,1
51539635743,1,1
51539635744,1,1
51539635745,1,1
51539635746,1,1
51539635747,1,1
51539635748,1,1
51539635749,1,1
51539635750,1,1
51539635751,1,1
51539635752,1,1
51539635753,1,1
51539635754,0,1
51539635755,1,1
51539635756,1,1
51539635757,0,1
51539635758,0,1
51539635759,0,1
51539635760,0,1
51539635761,0,1
51539635762,0,1
51539635763,0,1
51539635764,0,1
51539635765,1,1
51539635766,0,1
51539635767,0,1
51539635768,1,1
51539635769,1,1
51539635770,1,1
51539635771,1,1
51539635772,0,1
51539635773,0,1
51539635774,0,1
51539635775,1,1
51539635776,1,1
51539635777,1,1
51539635778,0,1
51539635779,0,1
51539635780,0,1
51539635781,1,1
51539635782,1,1
51539635783,1,1
51539635784,1,1
51539635785,1,1
51539635786,1,1
51539635787,1,1
51539635788,0,1
51539635789,0,1
51539635790,1,1
51539635791,0,1
51539635792,1,1
51539635793,1,1
51539635794,1,1
51539635795,0,1
51539635796,0,1
51539635797,1,1
51539635798,1,1
51539635799,1,1
51539635800,1,1
51539635801,1,1
51539635802,0,1
51539635803,1,1
51539635804,0,1
51539635805,1,1
51539635806,0,1
51539635807,0,1
51539635808,0,1
51539635809,1,1
51539635810,1,1
51539635811,1,1
51539635812,1,1
51539635813,1,1
51539635814,1,1
51539635815,0,1
51539635816,1,1
51539635817,0,1
51539635818,1,1
51539635819,0,1
51539635820,1,1
51539635821,1,1
51539635822,1,1
51539635823,1,1
51539635824,1,1
51539635825,0,1
51539635826,1,1
51539635827,1,1
51539635828,1,1
51539635829,0,1
51539635830,1,1
51539635831,1,1
51539635832,0,1
51539635833,0,1
51539635834,0,1
51539635835,1,1
51539635836,1,1
51539635837,0,1
51539635838,1,1
51539635839,1,1
51539635840,1,1
51539635841,1,1
51539635842,1,1
51539635843,0,1
51539635844,1,1
51539635845,1,1
51539635846,1,1
51539635847,1,1
51539635848,1,1
51539635849,1,1
51539635850,1,1
51539635851,0,1
51539635852,1,1
51539635853,1,1
51539635854,1,1
51539635855,1,1
51539635856,1,1
51539635857,0,1
51539635858,0,1
51539635859,1,1
51539635860,1,1
51539635861,1,1
51539635862,1,1
51539635863,1,1
51539635864,1,1
51539635865,1,1
51539635866,0,1
51539635867,0,1
51539635868,1,1
51539635869,0,1
51539635870,0,1
51539635871,1,1
51539635872,1,1
51539635873,0,1
51539635874,0,1
51539635875,1,1
51539635876,1,1
51539635877,1,1
51539635878,0,1
51539635879,1,1
51539635880,0,1
51539635881,1,1
51539635882,0,1
51539635883,1,1
51539635884,1,1
51539635885,0,1
51539635886,0,1
51539635887,0,1
51539635888,0,1
51539635889,0,1
51539635890,1,1
51539635891,1,1
51539635892,1,1
51539635893,1,1
51539635894,1,1
51539635895,0,1
51539635896,1,1
51539635897,1,1
51539635898,1,1
51539635899,1,1
51539635900,1,1
51539635901,0,1
51539635902,1,1
51539635903,1,1
51539635904,0,1
51539635905,1,1
51539635906,1,1
51539635907,1,1
51539635908,0,1
51539635909,1,1
51539635910,0,1
51539635911,1,1
51539635912,1,1
51539635913,1,1
51539635914,0,1
51539635915,1,1
51539635916,1,1
51539635917,1,1
51539635918,0,1
51539635919,1,1
51539635920,0,1
51539635921,1,1
51539635922,0,1
51539635923,1,1
51539635924,1,1
51539635925,0,1
51539635926,1,1
51539635927,1,1
51539635928,1,1
51539635929,1,1
51539635930,1,1
51539635931,1,1
51539635932,0,1
51539635933,1,1
51539635934,0,1
51539635935,1,1
51539635936,0,1
51539635937,1,1
51539635938,1,1
51539635939,1,1
51539635940,1,1
51539635941,0,1
51539635942,1,1
51539635943,1,1
51539635944,1,1
51539635945,1,1
51539635946,1,1
51539635947,0,1
51539635948,1,1
51539635949,0,1
51539635950,1,1
51539635951,1,1
51539635952,1,1
51539635953,1,1
51539635954,1,1
51539635955,1,1
51539635956,0,1
51539635957,1,1
51539635958,1,1
51539635959,1,1
51539635960,1,1
51539635961,0,1
51539635962,1,1
51539635963,1,1
51539635964,0,1
51539635965,1,1
51539635966,0,1
51539635967,0,1
51539635968,0,1
51539635969,1,1
51539635970,0,1
51539635971,1,1
51539635972,0,1
51539635973,1,1
51539635974,1,1
51539635975,1,1
51539635976,0,1
51539635977,0,1
51539635978,1,1
51539635979,1,1
51539635980,1,1
51539635981,1,1
51539635982,1,1
51539635983,0,1
51539635984,1,1
51539635985,1,1
51539635986,1,1
51539635987,1,1
51539635988,1,1
51539635989,1,1
51539635990,0,1
51539635991,1,1
51539635992,1,1
51539635993,0,1
51539635994,0,1
51539635995,1,1
51539635996,1,1
51539635997,0,1
51539635998,1,1
51539635999,1,1
51539636000,1,1
51539636001,0,1
51539636002,0,1
51539636003,1,1
51539636004,1,1
51539636005,0,1
51539636006,1,1
51539636007,1,1
51539636008,1,1
51539636009,1,1
51539636010,0,1
51539636011,1,1
51539636012,0,1
51539636013,1,1
51539636014,0,1
51539636015,0,1
51539636016,1,1
51539636017,1,1
51539636018,1,1
51539636019,0,1
51539636020,1,1
51539636021,1,1
51539636022,1,1
51539636023,0,1
51539636024,1,1
51539636025,1,1
51539636026,1,1
51539636027,1,1
51539636028,0,1
51539636029,0,1
51539636030,1,1
51539636031,1,1
51539636032,1,1
51539636033,1,1
51539636034,1,1
51539636035,0,1
51539636036,0,1
51539636037,1,1
51539636038,0,1
51539636039,1,1
51539636040,1,1
51539636041,1,1
51539636042,1,1
51539636043,0,1
51539636044,0,1
51539636045,1,1
51539636046,1,1
51539636047,1,1
51539636048,1,1
51539636049,1,1
51539636050,1,1
51539636051,1,1
51539636052,1,1
51539636053,1,1
51539636054,1,1
51539636055,1,1
51539636056,0,1
51539636057,1,1
51539636058,0,1
51539636059,1,1
51539636060,1,1
51539636061,0,1
51539636062,1,1
51539636063,0,1
51539636064,1,1
51539636065,1,1
51539636066,0,1
51539636067,0,1
51539636068,0,1
51539636069,1,1
51539636070,1,1
51539636071,0,1
51539636072,1,1
51539636073,1,1
51539636074,0,1
51539636075,1,1
51539636076,1,1
51539636077,1,1
51539636078,0,1
51539636079,0,1
51539636080,0,1
51539636081,1,1
51539636082,1,1
51539636083,1,1
51539636084,1,1
51539636085,0,1
51539636086,1,1
51539636087,1,1
51539636088,1,1
51539636089,0,1
51539636090,0,1
51539636091,1,1
51539636092,1,1
51539636093,0,1
51539636094,0,1
51539636095,0,1
51539636096,0,1
51539636097,0,1
51539636098,1,1
51539636099,0,1
51539636100,0,1
51539636101,1,1
51539636102,1,1
51539636103,1,1
51539636104,0,1
51539636105,1,1
51539636106,1,1
51539636107,1,1
51539636108,0,1
51539636109,1,1
51539636110,1,1
51539636111,0,1
51539636112,0,1
51539636113,1,1
51539636114,1,1
51539636115,1,1
51539636116,1,1
51539636117,1,1
51539636118,1,1
51539636119,1,1
51539636120,1,1
51539636121,1,1
51539636122,1,1
51539636123,1,1
51539636124,1,1
51539636125,1,1
51539636126,1,1
51539636127,1,1
51539636128,0,1
51539636129,0,1
51539636130,1,1
51539636131,1,1
51539636132,1,1
51539636133,0,1
51539636134,1,1
51539636135,1,1
51539636136,0,1
51539636137,1,1
51539636138,1,1
51539636139,1,1
51539636140,1,1
51539636141,1,1
51539636142,1,1
51539636143,1,1
51539636144,1,1
51539636145,0,1
51539636146,1,1
51539636147,1,1
51539636148,1,1
51539636149,0,1
51539636150,1,1
51539636151,0,1
51539636152,1,1
51539636153,1,1
51539636154,1,1
51539636155,1,1
51539636156,1,1
51539636157,0,1
51539636158,0,1
51539636159,0,1
51539636160,1,1
51539636161,0,1
51539636162,1,1
51539636163,1,1
51539636164,1,1
51539636165,1,1
51539636166,1,1
51539636167,1,1
51539636168,1,1
51539636169,1,1
51539636170,0,1
51539636171,1,1
51539636172,1,1
51539636173,1,1
51539636174,1,1
51539636175,1,1
51539636176,1,1
51539636177,0,1
51539636178,0,1
51539636179,0,1
51539636180,1,1
51539636181,1,1
51539636182,1,1
51539636183,1,1
51539636184,1,1
51539636185,1,1
51539636186,1,1
51539636187,0,1
51539636188,0,1
51539636189,1,1
51539636190,1,1
51539636191,1,1
51539636192,1,1
51539636193,1,1
51539636194,0,1
51539636195,1,1
51539636196,1,1
51539636197,0,1
51539636198,1,1
51539636199,1,1
51539636200,1,1
51539636201,1,1
51539636202,1,1
51539636203,0,1
51539636204,1,1
51539636205,1,1
51539636206,1,1
51539636207,0,1
51539636208,1,1
51539636209,0,1
51539636210,0,1
51539636211,1,1
51539636212,1,1
51539636213,0,1
51539636214,1,1
51539636215,0,1
51539636216,0,1
51539636217,0,1
51539636218,1,1
51539636219,0,1
51539636220,1,1
51539636221,1,1
51539636222,1,1
51539636223,1,1
51539636224,1,1
51539636225,0,1
51539636226,1,1
51539636227,1,1
51539636228,1,1
51539636229,1,1
51539636230,1,1
51539636231,0,1
51539636232,1,1
51539636233,1,1
51539636234,1,1
51539636235,1,1
51539636236,1,1
51539636237,1,1
51539636238,0,1
51539636239,0,1
51539636240,1,1
51539636241,1,1
51539636242,1,1
51539636243,1,1
51539636244,1,1
51539636245,1,1
51539636246,1,1
51539636247,1,1
51539636248,1,1
51539636249,1,1
51539636250,1,1
51539636251,1,1
51539636252,1,1
51539636253,1,1
51539636254,1,1
51539636255,0,1
51539636256,1,1
51539636257,1,1
51539636258,1,1
51539636259,1,1
51539636260,1,1
51539636261,0,1
51539636262,1,1
51539636263,1,1
51539636264,0,1
51539636265,0,1
51539636266,1,1
51539636267,0,1
51539636268,1,1
51539636269,1,1
51539636270,1,1
51539636271,1,1
51539636272,1,1
51539636273,0,1
51539636274,1,1
51539636275,0,1
51539636276,1,1
51539636277,1,1
51539636278,0,1
51539636279,0,1
51539636280,1,1
51539636281,1,1
51539636282,1,1
51539636283,1,1
51539636284,0,1
51539636285,0,1
51539636286,1,1
51539636287,1,1
51539636288,1,1
51539636289,1,1
51539636290,1,1
51539636291,0,1
51539636292,1,1
51539636293,0,1
51539636294,0,1
51539636295,1,1
51539636296,1,1
51539636297,1,1
51539636298,1,1
51539636299,1,1
51539636300,1,1
51539636301,1,1
51539636302,1,1
51539636303,1,1
51539636304,0,1
51539636305,0,1
51539636306,1,1
51539636307,0,1
51539636308,1,1
51539636309,0,1
51539636310,1,1
51539636311,1,1
51539636312,1,1
51539636313,1,1
51539636314,1,1
51539636315,1,1
51539636316,0,1
51539636317,0,1
51539636318,1,1
51539636319,0,1
51539636320,1,1
51539636321,1,1
51539636322,1,1
51539636323,1,1
51539636324,0,1
51539636325,1,1
51539636326,1,1
51539636327,0,1
51539636328,1,1
51539636329,0,1
51539636330,0,1
51539636331,0,1
51539636332,1,1
51539636333,0,1
51539636334,0,1
51539636335,1,1
51539636336,1,1
51539636337,1,1
51539636338,1,1
51539636339,1,1
51539636340,1,1
51539636341,1,1
51539636342,1,1
51539636343,0,1
51539636344,0,1
51539636345,1,1
51539636346,1,1
51539636347,0,1
51539636348,1,1
51539636349,1,1
51539636350,0,1
51539636351,1,1
51539636352,1,1
51539636353,0,1
51539636354,1,1
51539636355,1,1
51539636356,0,1
51539636357,1,1
51539636358,1,1
51539636359,1,1
51539636360,1,1
51539636361,1,1
51539636362,1,1
51539636363,0,1
51539636364,1,1
51539636365,1,1
51539636366,0,1
51539636367,1,1
51539636368,0,1
51539636369,0,1
51539636370,1,1
51539636371,1,1
51539636372,1,1
51539636373,0,1
51539636374,1,1
51539636375,1,1
51539636376,1,1
51539636377,1,1
51539636378,1,1
51539636379,0,1
51539636380,1,1
51539636381,0,1
51539636382,1,1
51539636383,1,1
51539636384,1,1
51539636385,1,1
51539636386,0,1
51539636387,1,1
51539636388,1,1
51539636389,0,1
51539636390,0,1
51539636391,0,1
51539636392,1,1
51539636393,1,1
51539636394,0,1
51539636395,0,1
51539636396,1,1
51539636397,1,1
51539636398,1,1
51539636399,1,1
51539636400,1,1
51539636401,1,1
51539636402,1,1
51539636403,1,1
51539636404,1,1
51539636405,0,1
51539636406,1,1
51539636407,1,1
51539636408,0,1
51539636409,1,1
51539636410,1,1
51539636411,1,1
51539636412,0,1
51539636413,1,1
51539636414,1,1
51539636415,0,1
51539636416,1,1
51539636417,1,1
51539636418,1,1
51539636419,0,1
51539636420,1,1
51539636421,1,1
51539636422,0,1
51539636423,1,1
51539636424,1,1
51539636425,1,1
51539636426,0,1
51539636427,1,1
51539636428,0,1
51539636429,1,1
51539636430,0,1
51539636431,0,1
51539636432,1,1
51539636433,1,1
51539636434,0,1
51539636435,1,1
51539636436,1,1
51539636437,1,1
51539636438,1,1
51539636439,1,1
51539636440,1,1
51539636441,1,1
51539636442,1,1
51539636443,1,1
51539636444,0,1
51539636445,0,1
51539636446,0,1
51539636447,1,1
51539636448,0,1
51539636449,0,1
51539636450,1,1
51539636451,1,1
51539636452,1,1
51539636453,1,1
51539636454,1,1
51539636455,1,1
51539636456,1,1
51539636457,1,1
51539636458,0,1
51539636459,0,1
51539636460,1,1
51539636461,0,1
51539636462,0,1
51539636463,0,1
51539636464,1,1
51539636465,1,1
51539636466,1,1
51539636467,1,1
51539636468,1,1
51539636469,1,1
51539636470,1,1
51539636471,1,1
51539636472,0,1
51539636473,1,1
51539636474,1,1
51539636475,0,1
51539636476,0,1
51539636477,1,1
51539636478,1,1
51539636479,0,1
51539636480,0,1
51539636481,1,1
51539636482,0,1
51539636483,1,1
51539636484,0,1
51539636485,0,1
51539636486,1,1
51539636487,1,1
51539636488,0,1
51539636489,0,1
51539636490,1,1
51539636491,1,1
51539636492,1,1
51539636493,0,1
51539636494,1,1
51539636495,1,1
51539636496,1,1
51539636497,1,1
51539636498,0,1
51539636499,1,1
51539636500,1,1
51539636501,1,1
51539636502,1,1
51539636503,0,1
51539636504,1,1
51539636505,0,1
51539636506,0,1
51539636507,1,1
51539636508,1,1
51539636509,1,1
51539636510,1,1
51539636511,0,1
51539636512,1,1
51539636513,1,1
51539636514,0,1
51539636515,1,1
51539636516,1,1
51539636517,1,1
51539636518,1,1
51539636519,1,1
51539636520,1,1
51539636521,0,1
51539636522,1,1
51539636523,0,1
51539636524,1,1
51539636525,1,1
51539636526,1,1
51539636527,0,1
51539636528,1,1
51539636529,1,1
51539636530,1,1
51539636531,0,1
51539636532,1,1
51539636533,1,1
51539636534,1,1
51539636535,1,1
51539636536,0,1
51539636537,1,1
51539636538,0,1
51539636539,1,1
51539636540,0,1
51539636541,1,1
51539636542,1,1
51539636543,1,1
51539636544,0,1
51539636545,1,1
51539636546,1,1
51539636547,1,1
51539636548,0,1
51539636549,0,1
51539636550,1,1
51539636551,1,1
51539636552,0,1
51539636553,1,1
51539636554,0,1
51539636555,1,1
51539636556,0,1
51539636557,1,1
51539636558,0,1
51539636559,0,1
51539636560,1,1
51539636561,0,1
51539636562,0,1
51539636563,1,1
51539636564,1,1
51539636565,0,1
51539636566,0,1
51539636567,1,1
51539636568,0,1
51539636569,1,1
51539636570,1,1
51539636571,0,1
51539636572,0,1
51539636573,0,1
51539636574,1,1
51539636575,1,1
51539636576,1,1
51539636577,1,1
51539636578,0,1
51539636579,0,1
51539636580,0,1
51539636581,0,1
51539636582,1,1
51539636583,1,1
51539636584,1,1
51539636585,0,1
51539636586,1,1
51539636587,1,1
51539636588,0,1
51539636589,0,1
51539636590,1,1
51539636591,1,1
51539636592,1,1
51539636593,1,1
51539636594,1,1
51539636595,1,1
51539636596,1,1
51539636597,0,1
51539636598,1,1
51539636599,0,1
51539636600,1,1
51539636601,1,1
51539636602,1,1
51539636603,0,1
51539636604,0,1
51539636605,1,1
51539636606,1,1
51539636607,1,1
51539636608,1,1
51539636609,1,1
51539636610,0,1
51539636611,0,1
51539636612,1,1
51539636613,1,1
51539636614,0,1
51539636615,1,1
51539636616,1,1
51539636617,1,1
51539636618,1,1
51539636619,0,1
51539636620,1,1
51539636621,1,1
51539636622,1,1
51539636623,1,1
51539636624,0,1
51539636625,0,1
51539636626,0,1
51539636627,0,1
51539636628,1,1
51539636629,1,1
51539636630,0,1
51539636631,0,1
51539636632,0,1
51539636633,1,1
51539636634,1,1
51539636635,1,1
51539636636,1,1
51539636637,1,1
51539636638,1,1
51539636639,1,1
51539636640,1,1
51539636641,1,1
51539636642,0,1
51539636643,1,1
51539636644,0,1
51539636645,1,1
51539636646,1,1
51539636647,1,1
51539636648,1,1
51539636649,0,1
51539636650,1,1
51539636651,1,1
51539636652,1,1
51539636653,1,1
51539636654,0,1
51539636655,1,1
51539636656,1,1
51539636657,0,1
51539636658,1,1
51539636659,0,1
51539636660,1,1
51539636661,1,1
51539636662,1,1
51539636663,0,1
51539636664,1,1
51539636665,1,1
51539636666,1,1
51539636667,1,1
51539636668,1,1
51539636669,1,1
51539636670,1,1
51539636671,1,1
51539636672,1,1
51539636673,1,1
51539636674,0,1
51539636675,1,1
51539636676,1,1
51539636677,1,1
51539636678,1,1
51539636679,1,1
51539636680,0,1
51539636681,1,1
51539636682,1,1
51539636683,1,1
51539636684,0,1
51539636685,1,1
51539636686,1,1
51539636687,1,1
51539636688,0,1
51539636689,1,1
51539636690,1,1
51539636691,0,1
51539636692,1,1
51539636693,0,1
51539636694,1,1
51539636695,0,1
51539636696,0,1
51539636697,0,1
51539636698,1,1
51539636699,1,1
51539636700,1,1
51539636701,1,1
51539636702,1,1
51539636703,1,1
51539636704,0,1
51539636705,1,1
51539636706,1,1
51539636707,1,1
51539636708,1,1
51539636709,1,1
51539636710,1,1
51539636711,1,1
51539636712,1,1
51539636713,0,1
51539636714,1,1
51539636715,0,1
51539636716,1,1
51539636717,0,1
51539636718,0,1
51539636719,0,1
51539636720,1,1
51539636721,1,1
51539636722,1,1
51539636723,1,1
51539636724,1,1
51539636725,1,1
51539636726,1,1
51539636727,1,1
51539636728,1,1
51539636729,0,1
51539636730,1,1
51539636731,1,1
51539636732,1,1
51539636733,0,1
51539636734,0,1
51539636735,1,1
51539636736,1,1
51539636737,1,1
51539636738,1,1
51539636739,0,1
51539636740,0,1
51539636741,1,1
51539636742,0,1
51539636743,0,1
51539636744,1,1
51539636745,0,1
51539636746,1,1
51539636747,0,1
51539636748,0,1
51539636749,1,1
51539636750,1,1
51539636751,1,1
51539636752,1,1
51539636753,1,1
51539636754,0,1
51539636755,1,1
51539636756,1,1
51539636757,0,1
51539636758,0,1
51539636759,1,1
51539636760,0,1
51539636761,1,1
51539636762,1,1
51539636763,1,1
51539636764,1,1
51539636765,1,1
51539636766,0,1
51539636767,1,1
51539636768,1,1
51539636769,1,1
51539636770,1,1
51539636771,1,1
51539636772,1,1
51539636773,0,1
51539636774,0,1
51539636775,1,1
51539636776,0,1
51539636777,0,1
51539636778,1,1
51539636779,1,1
51539636780,1,1
51539636781,1,1
51539636782,1,1
51539636783,1,1
51539636784,1,1
51539636785,1,1
51539636786,1,1
51539636787,1,1
51539636788,1,1
51539636789,0,1
51539636790,1,1
51539636791,1,1
51539636792,1,1
51539636793,1,1
51539636794,1,1
51539636795,1,1
51539636796,1,1
51539636797,1,1
51539636798,1,1
51539636799,1,1
51539636800,0,1
51539636801,1,1
51539636802,1,1
51539636803,1,1
51539636804,0,1
51539636805,1,1
51539636806,0,1
51539636807,0,1
51539636808,1,1
51539636809,1,1
51539636810,1,1
51539636811,0,1
51539636812,1,1
51539636813,1,1
51539636814,0,1
51539636815,0,1
51539636816,1,1
51539636817,1,1
51539636818,1,1
51539636819,1,1
51539636820,1,1
51539636821,1,1
51539636822,1,1
51539636823,0,1
51539636824,1,1
51539636825,1,1
51539636826,1,1
51539636827,1,1
51539636828,1,1
51539636829,1,1
51539636830,1,1
51539636831,1,1
51539636832,1,1
51539636833,1,1
51539636834,1,1
51539636835,0,1
51539636836,1,1
51539636837,1,1
51539636838,1,1
51539636839,0,1
51539636840,1,1
51539636841,0,1
51539636842,1,1
51539636843,1,1
51539636844,1,1
51539636845,1,1
51539636846,1,1
51539636847,1,1
51539636848,1,1
51539636849,1,1
51539636850,1,1
51539636851,1,1
51539636852,1,1
51539636853,0,1
51539636854,1,1
51539636855,1,1
51539636856,1,1
51539636857,1,1
51539636858,1,1
51539636859,0,1
51539636860,1,1
51539636861,1,1
51539636862,1,1
51539636863,1,1
51539636864,1,1
51539636865,1,1
51539636866,1,1
51539636867,0,1
51539636868,1,1
51539636869,0,1
51539636870,0,1
51539636871,1,1
51539636872,0,1
51539636873,0,1
51539636874,1,1
51539636875,1,1
51539636876,1,1
51539636877,1,1
51539636878,0,1
51539636879,1,1
51539636880,1,1
51539636881,1,1
51539636882,1,1
51539636883,1,1
51539636884,0,1
51539636885,1,1
51539636886,0,1
51539636887,1,1
51539636888,1,1
51539636889,1,1
51539636890,1,1
51539636891,1,1
51539636892,1,1
51539636893,0,1
51539636894,1,1
51539636895,0,1
51539636896,0,1
51539636897,1,1
51539636898,0,1
51539636899,0,1
51539636900,1,1
51539636901,1,1
51539636902,1,1
51539636903,0,1
51539636904,1,1
51539636905,1,1
51539636906,1,1
51539636907,1,1
51539636908,1,1
51539636909,1,1
51539636910,1,1
51539636911,1,1
51539636912,0,1
51539636913,1,1
51539636914,1,1
51539636915,1,1
51539636916,1,1
51539636917,1,1
51539636918,0,1
51539636919,0,1
51539636920,1,1
51539636921,1,1
51539636922,1,1
51539636923,1,1
51539636924,1,1
51539636925,1,1
51539636926,0,1
51539636927,0,1
51539636928,1,1
51539636929,1,1
51539636930,1,1
51539636931,1,1
51539636932,1,1
51539636933,1,1
51539636934,1,1
51539636935,1,1
51539636936,1,1
51539636937,1,1
51539636938,1,1
51539636939,1,1
51539636940,0,1
51539636941,1,1
51539636942,0,1
51539636943,1,1
51539636944,1,1
51539636945,1,1
51539636946,1,1
51539636947,1,1
51539636948,1,1
51539636949,1,1
51539636950,1,1
51539636951,0,1
51539636952,0,1
