Id,prediction,# label
94489300778,0,0
94489300779,0,0
94489300780,0,0
94489300781,0,0
94489300782,0,0
94489300783,0,0
94489300784,0,0
94489300785,0,0
94489300786,0,0
94489300787,0,0
94489300788,0,0
94489300789,1,0
94489300790,1,0
94489300791,0,0
94489300792,0,0
94489300793,0,0
94489300794,0,0
94489300795,1,0
94489300796,1,0
94489300797,0,0
94489300798,0,0
94489300799,0,0
94489300800,0,0
94489300801,0,0
94489300802,1,0
94489300803,0,0
94489300804,0,0
94489300805,0,0
94489300806,0,0
94489300807,0,0
94489300808,0,0
94489300809,0,0
94489300810,0,0
94489300811,0,0
94489300812,0,0
94489300813,0,0
94489300814,0,0
94489300815,0,0
94489300816,0,0
94489300817,0,0
94489300818,0,0
94489300819,0,0
94489300820,0,0
94489300821,0,0
94489300822,0,0
94489300823,1,0
94489300824,0,0
94489300825,0,0
94489300826,0,0
94489300827,0,0
94489300828,0,0
94489300829,0,0
94489300830,1,0
94489300831,0,0
94489300832,0,0
94489300833,1,0
94489300834,0,0
94489300835,0,0
94489300836,0,0
94489300837,0,0
94489300838,0,0
94489300839,0,0
94489300840,0,0
94489300841,1,0
94489300842,0,0
94489300843,0,0
94489300844,0,0
94489300845,1,0
94489300846,0,0
94489300847,0,0
94489300848,0,0
94489300849,0,0
94489300850,1,0
94489300851,1,0
94489300852,0,0
94489300853,0,0
94489300854,0,0
94489300855,0,0
94489300856,0,0
94489300857,1,0
94489300858,0,0
94489300859,0,0
94489300860,0,0
94489300861,0,0
94489300862,0,0
94489300863,1,0
94489300864,0,0
94489300865,1,0
94489300866,0,0
94489300867,0,0
94489300868,0,0
94489300869,0,0
94489300870,0,0
94489300871,0,0
94489300872,0,0
94489300873,0,0
94489300874,0,0
94489300875,0,0
94489300876,1,0
94489300877,0,0
94489300878,0,0
94489300879,1,0
94489300880,1,0
94489300881,0,0
94489300882,0,0
94489300883,0,0
94489300884,0,0
94489300885,0,0
94489300886,1,0
94489300887,0,0
94489300888,0,0
94489300889,0,0
94489300890,0,0
94489300891,1,0
94489300892,0,0
94489300893,0,0
94489300894,1,0
94489300895,0,0
94489300896,0,0
94489300897,0,0
94489300898,0,0
94489300899,0,0
94489300900,1,0
94489300901,0,0
94489300902,0,0
94489300903,0,0
94489300904,0,0
94489300905,0,0
94489300906,0,0
94489300907,0,0
94489300908,0,0
94489300909,0,0
94489300910,0,0
94489300911,0,0
94489300912,0,0
94489300913,1,0
94489300914,0,0
94489300915,0,0
94489300916,0,0
94489300917,0,0
94489300918,0,0
94489300919,1,0
94489300920,0,0
94489300921,0,0
94489300922,0,0
94489300923,0,0
94489300924,0,0
94489300925,0,0
94489300926,1,0
94489300927,0,0
94489300928,0,0
94489300929,0,0
94489300930,0,0
94489300931,0,0
94489300932,0,0
94489300933,0,0
94489300934,0,0
94489300935,0,0
94489300936,0,0
94489300937,0,0
94489300938,0,0
94489300939,0,0
94489300940,0,0
94489300941,1,0
94489300942,0,0
94489300943,0,0
94489300944,0,0
94489300945,0,0
94489300946,1,0
94489300947,0,0
94489300948,0,0
94489300949,0,0
94489300950,1,0
94489300951,0,0
94489300952,0,0
94489300953,0,0
94489300954,0,0
94489300955,0,0
94489300956,0,0
94489300957,0,0
94489300958,0,0
94489300959,0,0
94489300960,0,0
94489300961,0,0
94489300962,0,0
94489300963,0,0
94489300964,0,0
94489300965,0,0
94489300966,0,0
94489300967,0,0
94489300968,1,0
94489300969,0,0
94489300970,1,0
94489300971,0,0
94489300972,0,0
94489300973,0,0
94489300974,0,0
94489300975,0,0
94489300976,0,0
94489300977,0,0
94489300978,0,0
94489300979,0,0
94489300980,0,0
94489300981,0,0
94489300982,0,0
94489300983,0,0
94489300984,0,0
94489300985,0,0
94489300986,0,0
94489300987,0,0
94489300988,0,0
94489300989,1,0
94489300990,0,0
94489300991,1,0
94489300992,1,0
94489300993,0,0
94489300994,1,0
94489300995,1,0
94489300996,0,0
94489300997,0,0
94489300998,0,0
94489300999,0,0
94489301000,0,0
94489301001,1,0
94489301002,0,0
94489301003,0,0
94489301004,0,0
94489301005,0,0
94489301006,0,0
94489301007,0,0
94489301008,0,0
94489301009,0,0
94489301010,1,0
94489301011,0,0
94489301012,0,0
94489301013,0,0
94489301014,0,0
94489301015,1,0
94489301016,0,0
94489301017,0,0
94489301018,0,0
94489301019,1,0
94489301020,0,0
94489301021,0,0
94489301022,0,0
94489301023,0,0
94489301024,0,0
94489301025,0,0
94489301026,1,0
94489301027,0,0
94489301028,0,0
94489301029,0,0
94489301030,0,0
94489301031,0,0
94489301032,0,0
94489301033,0,0
94489301034,0,0
94489301035,1,0
94489301036,0,0
94489301037,0,0
94489301038,0,0
94489301039,0,0
94489301040,0,0
94489301041,0,0
94489301042,0,0
94489301043,0,0
94489301044,1,0
94489301045,0,0
94489301046,0,0
94489301047,0,0
94489301048,1,0
94489301049,1,0
94489301050,1,0
94489301051,0,0
94489301052,0,0
94489301053,0,0
94489301054,0,0
94489301055,0,0
94489301056,1,0
94489301057,0,0
94489301058,0,0
94489301059,0,0
94489301060,0,0
94489301061,0,0
94489301062,0,0
94489301063,0,0
94489301064,0,0
94489301065,0,0
94489301066,0,0
94489301067,0,0
94489301068,0,0
94489301069,1,0
94489301070,0,0
94489301071,0,0
94489301072,1,0
94489301073,0,0
94489301074,0,0
94489301075,0,0
94489301076,0,0
94489301077,0,0
94489301078,0,0
94489301079,0,0
94489301080,0,0
94489301081,0,0
94489301082,1,0
94489301083,1,0
94489301084,1,0
94489301085,0,0
94489301086,1,0
94489301087,0,0
94489301088,0,0
94489301089,0,0
94489301090,0,0
94489301091,0,0
94489301092,0,0
94489301093,0,0
94489301094,0,0
94489301095,1,0
94489301096,0,0
94489301097,0,0
94489301098,0,0
94489301099,1,0
94489301100,0,0
94489301101,0,0
94489301102,0,0
94489301103,0,0
94489301104,0,0
94489301105,0,0
94489301106,0,0
94489301107,0,0
94489301108,0,0
94489301109,0,0
94489301110,0,0
94489301111,0,0
94489301112,0,0
94489301113,0,0
94489301114,0,0
94489301115,0,0
94489301116,0,0
94489301117,0,0
94489301118,0,0
94489301119,0,0
94489301120,1,0
94489301121,0,0
94489301122,0,0
94489301123,0,0
94489301124,0,0
94489301125,0,0
94489301126,0,0
94489301127,1,0
94489301128,0,0
94489301129,0,0
94489301130,0,0
94489301131,0,0
94489301132,0,0
94489301133,0,0
94489301134,1,0
94489301135,0,0
94489301136,0,0
94489301137,0,0
94489301138,0,0
94489301139,0,0
94489301140,0,0
94489301141,0,0
94489301142,0,0
94489301143,1,0
94489301144,1,0
94489301145,0,0
94489301146,0,0
94489301147,0,0
94489301148,0,0
94489301149,1,0
94489301150,0,0
94489301151,0,0
94489301152,1,0
94489301153,0,0
94489301154,0,0
94489301155,0,0
94489301156,0,0
94489301157,0,0
94489301158,0,0
94489301159,0,0
94489301160,1,0
94489301161,0,0
94489301162,0,0
94489301163,0,0
94489301164,0,0
94489301165,1,0
94489301166,0,0
94489301167,0,0
94489301168,0,0
94489301169,0,0
94489301170,0,0
94489301171,0,0
94489301172,0,0
94489301173,0,0
94489301174,0,0
94489301175,0,0
94489301176,0,0
94489301177,0,0
94489301178,1,0
94489301179,1,0
94489301180,0,0
94489301181,0,0
94489301182,0,0
94489301183,0,0
94489301184,1,0
94489301185,0,0
94489301186,0,0
94489301187,0,0
94489301188,0,0
94489301189,0,0
94489301190,1,0
94489301191,0,0
94489301192,1,0
94489301193,0,0
94489301194,0,0
94489301195,0,0
94489301196,0,0
94489301197,0,0
94489301198,0,0
94489301199,0,0
94489301200,0,0
94489301201,0,0
94489301202,1,0
94489301203,0,0
94489301204,1,0
94489301205,0,0
94489301206,1,0
94489301207,0,0
94489301208,1,0
94489301209,0,0
94489301210,0,0
94489301211,1,0
94489301212,1,0
94489301213,1,0
94489301214,0,0
94489301215,0,0
94489301216,0,0
94489301217,0,0
94489301218,1,0
94489301219,0,0
94489301220,0,0
94489301221,0,0
94489301222,1,0
94489301223,1,0
94489301224,0,0
94489301225,0,0
94489301226,0,0
94489301227,0,0
94489301228,1,0
94489301229,0,0
94489301230,0,0
94489301231,0,0
94489301232,1,0
94489301233,1,0
94489301234,1,0
94489301235,0,0
94489301236,1,0
94489301237,0,0
94489301238,0,0
94489301239,0,0
94489301240,0,0
94489301241,0,0
94489301242,0,0
94489301243,0,0
94489301244,0,0
94489301245,0,0
94489301246,0,0
94489301247,0,0
94489301248,0,0
94489301249,0,0
94489301250,0,0
94489301251,0,0
94489301252,0,0
94489301253,0,0
94489301254,1,0
94489301255,0,0
94489301256,0,0
94489301257,0,0
94489301258,0,0
94489301259,0,0
94489301260,0,0
94489301261,0,0
94489301262,0,0
94489301263,0,0
94489301264,0,0
94489301265,0,0
94489301266,0,0
94489301267,0,0
94489301268,0,0
94489301269,0,0
94489301270,0,0
94489301271,0,0
94489301272,0,0
94489301273,1,0
94489301274,0,0
94489301275,0,0
94489301276,0,0
94489301277,0,0
94489301278,0,0
94489301279,0,0
94489301280,0,0
94489301281,1,0
94489301282,0,0
94489301283,0,0
94489301284,0,0
94489301285,0,0
94489301286,0,0
94489301287,1,0
94489301288,0,0
94489301289,0,0
94489301290,0,0
94489301291,0,0
94489301292,1,0
94489301293,0,0
94489301294,0,0
94489301295,0,0
94489301296,0,0
94489301297,0,0
94489301298,0,0
94489301299,0,0
94489301300,0,0
94489301301,0,0
94489301302,0,0
94489301303,0,0
94489301304,0,0
94489301305,0,0
94489301306,0,0
94489301307,0,0
94489301308,0,0
94489301309,0,0
94489301310,0,0
94489301311,0,0
94489301312,0,0
94489301313,0,0
94489301314,0,0
94489301315,1,0
94489301316,1,0
94489301317,0,0
94489301318,0,0
94489301319,0,0
94489301320,0,0
94489301321,0,0
94489301322,0,0
94489301323,0,0
94489301324,1,0
94489301325,0,0
94489301326,0,0
94489301327,0,0
94489301328,0,0
94489301329,0,0
94489301330,0,0
94489301331,0,0
94489301332,1,0
94489301333,0,0
94489301334,0,0
94489301335,0,0
94489301336,0,0
94489301337,0,0
94489301338,0,0
94489301339,0,0
94489301340,0,0
94489301341,0,0
94489301342,0,0
94489301343,0,0
94489301344,0,0
94489301345,0,0
94489301346,0,0
94489301347,0,0
94489301348,0,0
94489301349,0,0
94489301350,0,0
94489301351,0,0
94489301352,0,0
94489301353,0,0
94489301354,0,0
94489301355,1,0
94489301356,0,0
94489301357,0,0
94489301358,0,0
94489301359,0,0
94489301360,0,0
94489301361,1,0
94489301362,1,0
94489301363,0,0
94489301364,0,0
94489301365,0,0
94489301366,0,0
94489301367,0,0
94489301368,0,0
94489301369,0,0
94489301370,0,0
94489301371,0,0
94489301372,0,0
94489301373,1,0
94489301374,0,0
94489301375,0,0
94489301376,1,0
94489301377,0,0
94489301378,1,0
94489301379,0,0
94489301380,0,0
94489301381,0,0
94489301382,0,0
94489301383,0,0
94489301384,0,0
94489301385,0,0
94489301386,0,0
94489301387,0,0
94489301388,1,0
94489301389,0,0
94489301390,0,0
94489301391,0,0
94489301392,1,0
94489301393,0,0
94489301394,0,0
94489301395,0,0
94489301396,0,0
94489301397,0,0
94489301398,0,0
94489301399,0,0
94489301400,1,0
94489301401,0,0
94489301402,0,0
94489301403,0,0
94489301404,0,0
94489301405,0,0
94489301406,0,0
94489301407,0,0
94489301408,0,0
94489301409,1,0
94489301410,1,0
94489301411,0,0
94489301412,1,0
94489301413,0,0
94489301414,0,0
94489301415,1,0
94489301416,0,0
94489301417,0,0
94489301418,0,0
94489301419,0,0
94489301420,0,0
94489301421,0,0
94489301422,0,0
94489301423,0,0
94489301424,0,0
94489301425,0,0
94489301426,0,0
94489301427,0,0
94489301428,0,0
94489301429,0,0
94489301430,0,0
94489301431,0,0
94489301432,0,0
94489301433,1,0
94489301434,0,0
94489301435,0,0
94489301436,0,0
94489301437,1,0
94489301438,0,0
94489301439,1,0
94489301440,0,0
94489301441,1,0
94489301442,0,0
94489301443,0,0
94489301444,0,0
94489301445,0,0
94489301446,0,0
94489301447,0,0
94489301448,0,0
94489301449,0,0
94489301450,0,0
94489301451,0,0
94489301452,0,0
94489301453,1,0
94489301454,0,0
94489301455,0,0
94489301456,1,0
94489301457,0,0
94489301458,0,0
94489301459,0,0
94489301460,0,0
94489301461,0,0
94489301462,0,0
94489301463,1,0
94489301464,0,0
94489301465,0,0
94489301466,0,0
94489301467,0,0
94489301468,0,0
94489301469,0,0
94489301470,0,0
94489301471,0,0
94489301472,0,0
94489301473,0,0
94489301474,0,0
94489301475,1,0
94489301476,0,0
94489301477,0,0
94489301478,0,0
94489301479,0,0
94489301480,1,0
94489301481,0,0
94489301482,0,0
94489301483,0,0
94489301484,0,0
94489301485,1,0
94489301486,0,0
94489301487,0,0
94489301488,0,0
94489301489,0,0
94489301490,0,0
94489301491,0,0
94489301492,0,0
94489301493,0,0
94489301494,0,0
94489301495,0,0
94489301496,0,0
94489301497,0,0
94489301498,0,0
94489301499,0,0
94489301500,0,0
94489301501,0,0
94489301502,0,0
94489301503,0,0
94489301504,0,0
94489301505,0,0
94489301506,0,0
94489301507,0,0
94489301508,0,0
94489301509,1,0
94489301510,0,0
94489301511,0,0
94489301512,0,0
94489301513,0,0
94489301514,0,0
94489301515,1,0
94489301516,0,0
94489301517,1,0
94489301518,1,0
94489301519,0,0
94489301520,0,0
94489301521,0,0
94489301522,1,0
94489301523,0,0
94489301524,0,0
94489301525,0,0
94489301526,0,0
94489301527,0,0
94489301528,0,0
94489301529,0,0
94489301530,0,0
94489301531,1,0
94489301532,0,0
94489301533,0,0
94489301534,0,0
94489301535,1,0
94489301536,0,0
94489301537,0,0
94489301538,0,0
94489301539,0,0
94489301540,0,0
94489301541,0,0
94489301542,0,0
94489301543,0,0
94489301544,1,0
94489301545,1,0
94489301546,1,0
94489301547,0,0
94489301548,1,0
94489301549,0,0
94489301550,0,0
94489301551,0,0
94489301552,1,0
94489301553,0,0
94489301554,0,0
94489301555,0,0
94489301556,1,0
94489301557,0,0
94489301558,0,0
94489301559,0,0
94489301560,0,0
94489301561,0,0
94489301562,0,0
94489301563,1,0
94489301564,1,0
94489301565,0,0
94489301566,0,0
94489301567,0,0
94489301568,0,0
94489301569,0,0
94489301570,0,0
94489301571,0,0
94489301572,0,0
94489301573,0,0
94489301574,0,0
94489301575,1,0
94489301576,0,0
94489301577,0,0
94489301578,0,0
94489301579,0,0
94489301580,0,0
94489301581,0,0
94489301582,0,0
94489301583,0,0
94489301584,1,0
94489301585,0,0
94489301586,1,0
94489301587,0,0
94489301588,1,0
94489301589,0,0
94489301590,0,0
94489301591,0,0
94489301592,0,0
94489301593,0,0
94489301594,0,0
94489301595,0,0
94489301596,0,0
94489301597,0,0
94489301598,0,0
94489301599,0,0
94489301600,0,0
94489301601,1,0
94489301602,0,0
94489301603,0,0
94489301604,0,0
94489301605,1,0
94489301606,0,0
94489301607,0,0
94489301608,1,0
94489301609,0,0
94489301610,0,0
94489301611,1,0
94489301612,0,0
94489301613,0,0
94489301614,1,0
94489301615,0,0
94489301616,0,0
94489301617,0,0
94489301618,1,0
94489301619,0,0
94489301620,0,0
94489301621,0,0
94489301622,0,0
94489301623,0,0
94489301624,0,0
94489301625,1,0
94489301626,1,0
94489301627,0,0
94489301628,0,0
94489301629,0,0
94489301630,0,0
94489301631,0,0
94489301632,0,0
94489301633,0,0
94489301634,0,0
94489301635,0,0
94489301636,0,0
94489301637,0,0
94489301638,0,0
94489301639,0,0
94489301640,0,0
94489301641,0,0
94489301642,0,0
94489301643,0,0
94489301644,0,0
94489301645,0,0
94489301646,0,0
94489301647,0,0
94489301648,0,0
94489301649,0,0
94489301650,0,0
94489301651,0,0
94489301652,0,0
94489301653,1,0
94489301654,0,0
94489301655,0,0
94489301656,0,0
94489301657,0,0
94489301658,0,0
94489301659,0,0
94489301660,0,0
94489301661,1,0
94489301662,1,0
94489301663,0,0
94489301664,1,0
94489301665,0,0
94489301666,0,0
94489301667,0,0
94489301668,0,0
94489301669,0,0
94489301670,0,0
94489301671,0,0
94489301672,0,0
94489301673,1,0
94489301674,0,0
94489301675,0,0
94489301676,0,0
94489301677,0,0
94489301678,0,0
94489301679,0,0
94489301680,0,0
94489301681,0,0
94489301682,0,0
94489301683,0,0
94489301684,0,0
94489301685,0,0
94489301686,0,0
94489301687,0,0
94489301688,0,0
94489301689,0,0
94489301690,0,0
94489301691,0,0
94489301692,0,0
94489301693,0,0
94489301694,1,0
94489301695,0,0
94489301696,0,0
94489301697,0,0
94489301698,1,0
94489301699,1,0
94489301700,0,0
94489301701,1,0
94489301702,0,0
94489301703,0,0
94489301704,0,0
94489301705,0,0
94489301706,0,0
94489301707,0,0
94489301708,0,0
94489301709,0,0
94489301710,0,0
94489301711,0,0
94489301712,0,0
94489301713,0,0
94489301714,1,0
94489301715,0,0
94489301716,0,0
94489301717,1,0
94489301718,0,0
94489301719,0,0
94489301720,0,0
94489301721,0,0
94489301722,0,0
94489301723,1,0
94489301724,0,0
94489301725,0,0
94489301726,1,0
94489301727,0,0
94489301728,0,0
94489301729,0,0
94489301730,1,0
94489301731,0,0
94489301732,0,0
94489301733,1,0
94489301734,1,0
94489301735,0,0
94489301736,0,0
94489301737,1,0
94489301738,0,0
94489301739,0,0
94489301740,0,0
94489301741,0,0
94489301742,1,0
94489301743,0,0
94489301744,0,0
94489301745,0,0
94489301746,0,0
94489301747,0,0
94489301748,0,0
94489301749,1,0
94489301750,1,0
94489301751,0,0
94489301752,0,0
94489301753,0,0
94489301754,1,0
94489301755,1,0
94489301756,0,0
94489301757,0,0
94489301758,0,0
94489301759,0,0
94489301760,0,0
94489301761,0,0
94489301762,1,0
94489301763,1,0
94489301764,0,0
94489301765,0,0
94489301766,0,0
94489301767,0,0
94489301768,0,0
94489301769,0,0
94489301770,0,0
94489301771,0,0
94489301772,0,0
94489301773,0,0
94489301774,0,0
94489301775,0,0
94489301776,0,0
94489301777,0,0
94489301778,0,0
94489301779,1,0
94489301780,0,0
94489301781,0,0
94489301782,0,0
94489301783,0,0
94489301784,1,0
94489301785,0,0
94489301786,0,0
94489301787,0,0
94489301788,0,0
94489301789,1,0
94489301790,0,0
94489301791,0,0
94489301792,1,0
94489301793,0,0
94489301794,0,0
94489301795,0,0
94489301796,1,0
94489301797,0,0
94489301798,0,0
94489301799,0,0
94489301800,1,0
94489301801,0,0
94489301802,0,0
94489301803,0,0
94489301804,0,0
94489301805,1,0
94489301806,0,0
94489301807,0,0
94489301808,1,0
94489301809,0,0
94489301810,0,0
94489301811,0,0
94489301812,1,0
94489301813,0,0
94489301814,0,0
94489301815,0,0
94489301816,1,0
94489301817,0,0
94489301818,0,0
94489301819,0,0
94489301820,0,0
94489301821,0,0
94489301822,0,0
94489301823,0,0
94489301824,0,0
94489301825,0,0
94489301826,0,0
94489301827,0,0
94489301828,0,0
94489301829,0,0
94489301830,0,0
94489301831,0,0
94489301832,0,0
94489301833,0,0
94489301834,0,0
94489301835,1,0
94489301836,0,0
94489301837,0,0
94489301838,0,0
94489301839,1,0
94489301840,0,0
94489301841,0,0
94489301842,0,0
94489301843,0,0
94489301844,0,0
94489301845,0,0
94489301846,0,0
94489301847,0,0
94489301848,0,0
94489301849,0,0
94489301850,0,0
94489301851,0,0
94489301852,0,0
94489301853,0,0
94489301854,0,0
94489301855,0,0
94489301856,1,0
94489301857,0,0
94489301858,1,0
94489301859,0,0
94489301860,0,0
94489301861,0,0
94489301862,0,0
94489301863,0,0
94489301864,1,0
94489301865,0,0
94489301866,0,0
94489301867,0,0
94489301868,0,0
94489301869,0,0
94489301870,0,0
94489301871,0,0
94489301872,0,0
94489301873,0,0
94489301874,0,0
94489301875,0,0
94489301876,0,0
94489301877,1,0
94489301878,0,0
94489301879,0,0
94489301880,0,0
94489301881,0,0
94489301882,0,0
94489301883,0,0
94489301884,0,0
94489301885,0,0
94489301886,0,0
94489301887,0,0
94489301888,0,0
94489301889,0,0
94489301890,0,0
94489301891,1,0
94489301892,0,0
94489301893,0,0
94489301894,0,0
94489301895,0,0
94489301896,0,0
94489301897,0,0
94489301898,0,0
94489301899,0,0
94489301900,0,0
94489301901,0,0
94489301902,1,0
94489301903,0,0
94489301904,0,0
94489301905,1,0
94489301906,0,0
94489301907,0,0
94489301908,1,0
94489301909,1,0
94489301910,0,0
94489301911,0,0
94489301912,0,0
94489301913,0,0
94489301914,0,0
94489301915,0,0
94489301916,0,0
94489301917,1,0
94489301918,0,0
94489301919,0,0
94489301920,0,0
94489301921,0,0
94489301922,0,0
94489301923,1,0
94489301924,0,0
94489301925,0,0
94489301926,1,0
94489301927,0,0
94489301928,0,0
94489301929,0,0
94489301930,1,0
94489301931,0,0
94489301932,0,0
94489301933,1,0
94489301934,0,0
94489301935,0,0
94489301936,1,0
94489301937,1,0
94489301938,0,0
94489301939,0,0
94489301940,0,0
94489301941,0,0
94489301942,0,0
94489301943,0,0
94489301944,0,0
94489301945,0,0
94489301946,1,0
94489301947,0,0
94489301948,0,0
94489301949,0,0
94489301950,0,0
94489301951,1,0
94489301952,0,0
94489301953,1,0
94489301954,0,0
94489301955,0,0
94489301956,0,0
94489301957,0,0
94489301958,0,0
94489301959,1,0
94489301960,1,0
94489301961,0,0
94489301962,1,0
94489301963,1,0
94489301964,0,0
94489301965,0,0
94489301966,1,0
94489301967,0,0
94489301968,0,0
94489301969,0,0
94489301970,0,0
94489301971,1,0
94489301972,0,0
94489301973,0,0
94489301974,0,0
94489301975,0,0
94489301976,0,0
94489301977,0,0
94489301978,1,0
94489301979,0,0
94489301980,0,0
94489301981,0,0
94489301982,0,0
94489301983,0,0
94489301984,0,0
94489301985,0,0
94489301986,1,0
94489301987,0,0
94489301988,1,0
94489301989,0,0
94489301990,1,0
94489301991,0,0
94489301992,0,0
94489301993,0,0
94489301994,0,0
94489301995,0,0
94489301996,0,0
94489301997,0,0
94489301998,0,0
94489301999,0,0
94489302000,1,0
94489302001,0,0
94489302002,1,0
94489302003,0,0
94489302004,0,0
94489302005,0,0
94489302006,0,0
94489302007,1,0
94489302008,1,0
94489302009,0,0
94489302010,0,0
94489302011,0,0
94489302012,0,0
94489302013,1,0
94489302014,0,0
94489302015,1,0
94489302016,1,0
94489302017,1,0
94489302018,0,0
94489302019,0,0
94489302020,0,0
94489302021,0,0
94489302022,0,0
94489302023,0,0
94489302024,0,0
94489302025,0,0
94489302026,0,0
94489302027,0,0
94489302028,0,0
94489302029,0,0
94489302030,0,0
94489302031,0,0
94489302032,0,0
94489302033,0,0
94489302034,0,0
94489302035,0,0
94489302036,0,0
94489302037,0,0
94489302038,0,0
94489302039,0,0
94489302040,0,0
94489302041,0,0
94489302042,0,0
94489302043,1,0
94489302044,0,0
94489302045,0,0
94489302046,0,0
94489302047,0,0
94489302048,0,0
94489302049,0,0
94489302050,0,0
94489302051,0,0
94489302052,0,0
94489302053,0,0
94489302054,0,0
94489302055,0,0
94489302056,0,0
94489302057,0,0
94489302058,1,0
94489302059,0,0
94489302060,0,0
94489302061,0,0
94489302062,0,0
94489302063,0,0
94489302064,0,0
94489302065,1,0
94489302066,1,0
94489302067,0,0
94489302068,1,0
94489302069,0,0
94489302070,0,0
94489302071,0,0
94489302072,0,0
94489302073,0,0
94489302074,0,0
94489302075,0,0
94489302076,1,0
94489302077,0,0
94489302078,1,0
94489302079,0,0
94489302080,0,0
94489302081,0,0
94489302082,0,0
94489302083,0,0
94489302084,1,0
94489302085,0,0
94489302086,1,0
94489302087,1,0
94489302088,0,0
94489302089,0,0
94489302090,0,0
94489302091,0,0
94489302092,0,0
94489302093,0,0
94489302094,0,0
94489302095,1,0
94489302096,0,0
94489302097,0,0
94489302098,0,0
94489302099,0,0
94489302100,0,0
94489302101,0,0
94489302102,0,0
94489302103,1,0
94489302104,0,0
94489302105,0,0
94489302106,0,0
94489302107,0,0
94489302108,0,0
94489302109,0,0
94489302110,0,0
94489302111,0,0
94489302112,1,0
94489302113,1,0
94489302114,1,0
94489302115,0,0
94489302116,0,0
94489302117,0,0
94489302118,1,0
94489302119,1,0
94489302120,0,0
94489302121,0,0
94489302122,0,0
94489302123,0,0
94489302124,0,0
94489302125,0,0
94489302126,0,0
94489302127,0,0
94489302128,0,0
94489302129,0,0
94489302130,0,0
94489302131,1,0
94489302132,0,0
94489302133,0,0
94489302134,0,0
94489302135,0,0
94489302136,0,0
94489302137,0,0
94489302138,0,0
94489302139,0,0
94489302140,0,0
94489302141,0,0
94489302142,0,0
94489302143,0,0
94489302144,0,0
94489302145,0,0
94489302146,0,0
94489302147,0,0
94489302148,1,0
94489302149,1,0
94489302150,0,0
94489302151,0,0
94489302152,1,0
94489302153,0,0
94489302154,0,0
94489302155,0,0
94489302156,0,0
94489302157,0,0
94489302158,0,0
94489302159,0,0
94489302160,1,0
94489302161,0,0
94489302162,1,0
94489302163,0,0
94489302164,0,0
94489302165,0,0
94489302166,0,0
94489302167,1,0
94489302168,0,0
94489302169,0,0
94489302170,0,0
94489302171,0,0
94489302172,0,0
94489302173,0,0
94489302174,0,0
94489302175,0,0
94489302176,1,0
94489302177,0,0
94489302178,0,0
94489302179,0,0
94489302180,0,0
94489302181,0,0
94489302182,0,0
94489302183,0,0
94489302184,0,0
94489302185,0,0
94489302186,0,0
94489302187,0,0
94489302188,0,0
94489302189,1,0
94489302190,0,0
94489302191,0,0
94489302192,0,0
94489302193,0,0
94489302194,0,0
94489302195,0,0
94489302196,1,0
94489302197,0,0
94489302198,0,0
94489302199,0,0
94489302200,0,0
94489302201,0,0
94489302202,0,0
94489302203,0,0
94489302204,0,0
94489302205,0,0
94489302206,0,0
94489302207,0,0
94489302208,0,0
94489302209,0,0
94489302210,1,0
94489302211,0,0
94489302212,0,0
94489302213,0,0
94489302214,0,0
94489302215,0,0
94489302216,0,0
94489302217,0,0
94489302218,0,0
94489302219,0,0
94489302220,0,0
94489302221,0,0
94489302222,0,0
94489302223,0,0
94489302224,0,0
94489302225,0,0
94489302226,1,0
94489302227,0,0
94489302228,0,0
94489302229,0,0
94489302230,1,0
94489302231,1,0
94489302232,0,0
94489302233,0,0
94489302234,0,0
94489302235,0,0
94489302236,0,0
94489302237,0,0
94489302238,0,0
94489302239,0,0
94489302240,1,0
94489302241,0,0
94489302242,0,0
94489302243,0,0
94489302244,0,0
94489302245,0,0
94489302246,0,0
94489302247,0,0
94489302248,0,0
94489302249,0,0
94489302250,0,0
94489302251,0,0
94489302252,0,0
94489302253,0,0
94489302254,0,0
94489302255,0,0
94489302256,0,0
94489302257,0,0
94489302258,0,0
94489302259,1,0
94489302260,0,0
94489302261,0,0
94489302262,0,0
94489302263,0,0
94489302264,0,0
94489302265,1,0
94489302266,0,0
94489302267,0,0
94489302268,0,0
94489302269,0,0
94489302270,0,0
94489302271,1,0
94489302272,0,0
94489302273,1,0
94489302274,0,0
94489302275,0,0
94489302276,0,0
94489302277,1,0
94489302278,0,0
94489302279,0,0
94489302280,0,0
94489302281,1,0
94489302282,0,0
94489302283,0,0
94489302284,0,0
94489302285,0,0
94489302286,0,0
94489302287,0,0
94489302288,1,0
94489302289,1,0
94489302290,0,0
94489302291,0,0
94489302292,0,0
94489302293,0,0
94489302294,0,0
94489302295,0,0
94489302296,0,0
94489302297,0,0
94489302298,0,0
94489302299,0,0
94489302300,0,0
94489302301,0,0
94489302302,1,0
94489302303,0,0
94489302304,0,0
94489302305,0,0
94489302306,0,0
94489302307,1,0
94489302308,0,0
94489302309,0,0
94489302310,0,0
94489302311,0,0
94489302312,0,0
94489302313,1,0
94489302314,0,0
94489302315,1,0
94489302316,0,0
94489302317,1,0
94489302318,0,0
94489302319,0,0
94489302320,0,0
94489302321,0,0
94489302322,0,0
94489302323,0,0
94489302324,0,0
94489302325,0,0
94489302326,0,0
94489302327,0,0
94489302328,1,0
94489302329,1,0
94489302330,0,0
94489302331,1,0
